gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
RCSD1	3.4056849077532383	2.6845771033353505	2.831289008325509	2.3004617929825555	2.085983386288659	2.408462455144145	2.040354762744367	3.09421032704096	3.6482474438230805	2.235933252706257	2.465045799261146	1.2168229320484427	1.2786135529214315	3.169935971112516	1.0785927872841048	1.407313377091351	2.8829257434670583	2.315329177347744	2.4266917848184253	3.339474800898635	2.5899070727142472	3.2110019833201906	2.0114442695521837	3.4845261867204034	0.9003731791092591	3.222924167683178	2.928847928366445	3.384518401735371	3.1206566440522945	3.126715609529383	2.742430763232975	1.9474640978223479	3.6862951946620792	3.1654322872654266	3.466709691740532	3.6235883842308354	3.205372742482881	3.0741334485785154	2.730691789620515	2.6736328690313917	2.7192665331464956	2.8006721995010753	2.9988583946867733	2.3004074334409608	2.7166044676785197	2.7867788070904593	2.060441911918841	3.722378280093133	3.083257769445239	4.0549193673734445	3.1754875960253743	3.022044620074476	2.0272784854989454	1.3983652689946033	1.5623862381073388	3.702264843036003	3.285018694578724	1.2252893899928412	2.5211339588333206	2.898718548682006	2.793949880133001	1.0500763604800798	2.441655947090055	2.6088084736323376	3.5022247279733865	1.3607385083039827	2.00189666363539	2.6578395318660926	2.602055936182484	2.0373465153177466	3.050012951842355	3.9670686438714573	1.9800721634873237	3.903006960237507	2.4162832104030887	1.7100615498123812	2.632709062300269	2.5676891491525407	1.014494606041253	3.086302816815817	3.2791611510573904	3.3454286894693297	3.3092624440274596	2.390728220446339	3.027667433876203	2.3346030544795457	1.5432731447587296	3.647171756087765	2.7001446738812476	3.2004215073811904	2.863929208749513	2.1394223520956226	2.1824536303143622	2.4770995436101506	3.599179407818669	2.0287654809179867	2.3151061838947844	1.020529426546514	2.609125731601214	1.6994194966891958	2.8352278776784683	2.208792863408991	3.041105702780055	1.6029535126652257	2.326999522587693	2.4793449228827447	3.4857833340658697	2.785892328053426	2.272099784462273	3.8883650541003973	2.7242376524517025	3.785476973462807	3.623095214672657	2.9289554637947455	2.381178897372653	2.9130935468996597	1.8247786112350028	2.144776308753324	2.1831649098529526	3.359032303961487	2.851964739340399	3.1382088377138517	3.7759061991864655	3.3386682931193024	2.891895145490894	0.41954959259459784	3.1119515882860016	2.1677508782657116	2.652999740145891	2.949551182668803	1.807429138840791	1.2924396571842216	2.5388878698857433
SUCO	2.462319836524789	2.261912307469898	3.031408201120066	2.5399331636217877	1.4971922987421924	2.384920435037584	1.566682371891993	3.0837219629009804	2.419245682130912	1.727125804047045	2.4274564892862154	1.9562681565796043	2.3314340288552096	1.7197667030884078	2.49965527538876	2.0996152301622986	2.3558916717050074	2.1170495657359645	2.2939400317241385	2.8948966737269983	2.97661038753493	2.2392265390363155	2.0826009355080175	2.8152219169315305	1.7280191298961487	3.086253857934021	1.986313780510657	3.046685667559318	2.0369878927779985	3.7567995091539697	2.767500220409291	0.8239033848849021	2.6877512984709377	2.5758335089096764	3.1942163387607834	2.3408209000555904	3.214106336843696	2.015569179367251	2.1730635006026664	2.348817347811584	2.833654219020642	2.7659710824633787	2.123132728244147	1.9560396078395987	2.793897240960464	2.5315665729553607	2.058856907151017	3.473418429396406	2.743655321440856	3.3191976575077287	3.448237095189921	2.2720695290832915	2.5218168288355307	2.4772113552513932	3.4608549904080688	3.508785784439264	3.756478405095046	3.0194307631872297	3.188383117890952	3.0359577262697433	1.9122409456638154	2.639313810781762	2.676147821303629	2.790564637904868	2.758466174386369	0.557855085242664	2.1081589921221138	1.72905604522066	3.096998031319829	2.3730400430867404	3.6439031522777947	1.234001903981213	2.8337110651940196	1.9515843640797523	0.8508729231722381	2.762464833433055	1.8674985140847074	3.3751221291228855	2.558774211170114	3.3133393499666575	2.9535512238463983	2.5165972466491655	2.693207099831265	3.5109367379964462	2.809178862785925	3.421595226157463	1.6595633849218856	3.6645539530073026	3.3474982605198544	3.02558946091835	2.8590637244667803	1.546367263064921	2.605242702500399	2.5297804869404863	3.3308065614717557	2.6075916195729616	3.0948155460836264	2.3257100128242816	2.6992294304995506	2.545675001856969	2.9398008559823245	2.3274074523440347	3.530227713450209	2.896546968784582	2.0501770015936795	2.552366269529075	2.4033253196381383	2.277746883034781	2.729515168575356	3.173027625302923	2.1590461222575743	3.3442096835181436	4.004716838713964	2.6831436823546104	2.969870166026728	3.091880920665811	2.753076461606415	2.0430392035252205	2.067087313672573	3.325704857324498	2.5427332706324264	2.779145452181633	3.3592812159176466	2.037965003206579	3.216626619062938	2.459694847663025	3.3222318360253054	1.4147565628650034	3.4953726895395207	3.3235127455830797	2.0303853595242844	1.1309298784448822	4.017505817939215
ASTN1	1.8036493340016544	3.9965950606329637	3.3935290116312107	3.1293551728101785	3.2911691951824134	2.949270937053215	3.3595807861891687	2.0994311835616393	2.569712734459744	2.6829855645507537	3.030541724536738	3.1010777023054117	3.1900710631126166	2.5165177580377063	3.8741261481505496	3.3826445659804816	2.540783447087841	2.455766242401202	2.7823284791468623	1.31664337622438	3.379534754049513	2.4714651120039512	3.5326371746826335	2.3425546828224886	3.306730512308085	2.370149676553024	2.1676538389769937	2.8565427362351485	2.569750127566602	1.47173672439687	1.6336683340152818	2.8207079721378627	2.3399152619072705	3.430025342414813	1.753077780611108	1.6599277619104118	2.345368755606701	2.5646529321831077	3.9552475720041915	2.9211931229187256	2.4919625893298614	2.844806889764583	3.0055314269593256	2.864000120100147	2.4399910914510765	2.3495430883839648	2.338815621433712	1.1938305712580026	3.106466373340744	0.5267822660522692	3.0896507232285804	2.1023240026440146	3.2766487235911104	3.7160452863187787	2.8556181581682556	2.4621193045813548	2.757273011629386	3.1899031929722037	1.5088392731089009	1.8190609865891991	3.634141272420713	3.2818134226181983	2.0526817236560926	3.7428616357773135	2.740426321755114	1.7340483201056502	3.378407483117129	2.729218693107582	2.623829620347748	2.2252483507191028	2.905270449712646	2.528605169640613	2.6978268591533463	0.8053613525853258	1.4962166566893746	2.991102042466938	1.9482242904926172	2.166414471416188	3.6226686978194698	3.3236704656517326	3.0434404279314413	1.2192438673799766	2.44849635642229	1.8987457288464245	2.5241444347690205	1.7785171345048414	2.445380458739933	1.8486131587551895	2.076936363834163	2.645016999959462	1.9472712649136688	2.977599124884259	3.607890484013118	3.014136356028809	1.1801788230520516	2.424628727358689	3.4266772710065334	4.369042309325658	3.2043368467143076	4.411828582223069	3.3813533300898095	2.080804994733434	2.8077368031343855	3.4411554400206783	2.9424265315394402	2.3057276511797404	3.5341411634236093	2.5577921017577583	1.7911530981805055	2.1835222070484064	2.4141426639782764	1.0691896978785072	1.0408695115074642	3.802097599895825	3.1485325411859955	1.9530976866629854	3.198103235516319	2.966518087020857	2.6798687997307122	1.419107788176902	1.6513711320452689	2.555402801755944	1.981211134468832	3.2028494454948992	4.112412172183249	3.773784105704701	1.1299834678117482	2.29922214475516	1.6806008569323343	2.2868347199197796	3.2625405339508227	4.3469035959558004	1.4322167648342032
RASAL2	2.4490386924233216	2.908172102360116	2.2062817286342224	3.387775541805991	3.6916901037713545	3.43112611269094	3.257101945524404	2.113004477926458	2.3340895037966276	3.799001251145275	3.108122074912626	3.9210571466949826	3.95019050439004	2.147052697694418	3.499047306158248	4.054406785319045	2.676512959468491	2.6653478563538697	2.822986612780164	2.031647854674276	2.628466144693151	2.6316207655806867	3.0714825236337435	2.3222385900423976	4.01471717170328	2.0675527730012777	3.10990026401163	2.16701984158226	3.4367386160297344	1.8538961558138163	2.378648445768876	2.0448038386355303	2.113573143333215	2.813838293196928	1.9772061665944063	2.279146785058645	2.3974934860551183	3.115650207273093	3.1066402445335544	3.091584595577297	2.3174717499580098	2.7485908002272317	2.904952853504448	3.8352258445396163	2.881900375961937	2.5185212364822864	3.811594710741765	1.4102894635009269	2.3881398621842025	1.7669945020401425	2.3422431332644367	2.664553827989481	2.8650151771653554	3.4162568317580915	3.0921362417171148	2.1720158341957823	2.0441690800632792	3.0978275938387148	1.73113473728655	2.3943321054876487	3.3429954017696017	3.4961691457305952	2.8040645435682743	1.7036566959837303	2.127088315675209	1.4245677336202156	3.3716341758697035	3.42661664918469	2.0068892792538024	3.0037723232678273	1.9621151987101462	3.4820198038695853	2.1148728170753244	2.6262476678080824	2.34943735396018	2.5663327959736044	3.6464498376633716	1.7753347829148907	3.7865550602634723	2.4932464261092675	2.3600940958087775	2.458392251077361	2.162587534294061	1.359690334925615	2.4556600290594264	1.2892556299922837	2.3038187589073496	1.636781306835315	1.6215026779212616	2.420828252422715	1.817141103837535	1.9805970343632113	2.7776461246417057	2.0354754700083086	1.8764931396660864	2.6321796383378326	2.0581494882124343	4.008957671454874	2.9129667918891546	2.825751908614266	2.563494934471289	2.220622561264309	1.8709019819136916	3.246483046342419	3.4089704761182027	2.210944551550724	2.6660958303366096	3.1887541431224617	2.4952986075184045	2.0831986997625247	2.16011644222938	1.7843798028703233	1.4567598514078497	2.1759656031842973	3.012978628043584	1.8003299771343235	2.8479395254038766	2.7441488646129777	2.492692744322012	1.985434048057332	2.9976212551901718	2.3132928536433988	1.920429964328661	2.9422723068863186	1.79300555571463	4.200078798324864	1.9865191017269568	2.8908705091178426	1.1489870481419102	2.0884917968610535	3.192900375143439	3.7946131950856996	1.5148379288537923
FAM20B	3.822406766929231	2.349830872239457	1.953362205976676	2.6090042963069426	2.9538641514015813	2.889224907325328	3.1823036758209287	2.4582460437805835	3.728314829769888	3.46888135076155	2.654951136982723	2.6055026456160792	2.411387933559879	4.0897964913688964	1.6734860653352988	2.4536709377115824	3.456500808829177	2.66494806681554	2.5522680988317066	3.326607823370358	1.499418698856034	3.342319666942993	2.3413475520555274	3.3711968449132943	2.2430781636236232	2.3376998358250507	3.4702076272083207	3.0703445503767224	3.8398082232862123	2.2335189468530077	2.721126236177862	3.2335883230588682	3.4782369627572325	3.1298435905984654	2.9429158378215328	4.2062929376894695	2.708168729657098	3.6643371231638446	3.0431405402743286	2.7511155572009045	2.108817606305873	2.483606410517779	3.2704074410960144	3.3674734647325444	2.7068925584915307	2.543941179066127	3.3874086268893078	2.7390746336017333	2.782748569246596	3.634408575171259	1.8235305848620855	3.141623698263455	1.5516388316655547	1.2140250381919178	1.4335540405755856	2.5107090206847595	1.7324278488427263	1.194665651989874	1.7378013818672815	2.658574884785257	2.853827862365748	1.6629722098755602	2.744532668090687	2.510708377374149	3.7208194379868207	2.3730404512641443	2.654896331361711	3.4023426730994926	1.9090890424088118	2.7089317134788167	1.9308120949393104	4.793058462756062	1.6949088336622136	4.640795595482795	3.7067264557297137	1.684038544986887	3.933232344795486	1.8513484745884567	1.8488031623966739	1.809497061375025	2.8189440859687274	3.6069799116054764	2.5716074298400073	1.1643706035643697	2.4286496331963723	1.1399055144292354	2.1694025383523323	2.276886742351071	1.5360375885020694	2.530247896564865	2.0655924165820485	2.515193708173608	2.016195231773017	2.6403000538253223	2.968144813074979	2.00103167739542	1.6929673225933088	1.494785213122038	2.593211820422203	1.8541359936759092	1.720744959107252	2.4907110267009713	2.4307910373137287	1.2971574728005815	2.9303170952471675	2.4482083754661588	3.059067253477134	3.087912167611547	2.3226965359463296	2.9112799123694972	3.225885539516448	3.1201000288099974	2.443923493825626	2.750414630435742	2.3109566898041822	2.044525719466202	1.7888384107367044	2.1754262240259807	2.428884286146055	2.758375156408138	3.4383795743446255	2.516121381313834	3.3565809610107653	4.017380466556191	2.619385366280707	1.4949098337061573	2.6062901103501193	3.184488387234838	1.340948548994439	1.9889656660321031	2.0135247168315638	2.7341688829361113	1.2077651452974725
CACNA1E	2.276801659654083	1.7372944952594345	1.4103431570250586	2.9405476865225273	3.4874571937359815	3.0780506887548484	3.279373431198922	2.32441702516865	1.6864838900684478	3.3735577857585146	2.6654372104640793	3.957565925629268	3.811780913824619	2.776002504468592	3.7156206876751177	3.777892481815085	2.6998653716871015	3.4807482323295957	2.998004672924087	2.591986430853186	1.6359325949259795	2.211744175287125	3.4075664700009383	1.956780736836595	4.66367971377639	2.3058000224190787	2.6286843995891136	1.7895197685929303	2.846468320948034	2.282367784149491	2.6921641422678206	3.0732848689011942	1.572130425948709	2.0619839955783323	1.772916230127429	2.2694837092654123	2.1854737443039114	2.728242574853234	2.4288350200760895	2.6249137115580066	2.5171679890272705	2.333854960694913	2.540383682534585	3.309430785218826	2.523895601091982	2.458394105668109	3.7668625201779062	2.108612251237664	1.7924148717232058	2.0169470396983136	1.2693726391651885	2.51346636354766	2.970646975198018	3.2658052309764174	3.069250443909347	1.5859587388853478	1.0655357836041404	3.4118273116794082	2.420588210994623	2.436385668384976	2.5684491982501614	3.699852987157125	2.9203754158533504	1.810631289426046	1.8116245159819424	3.4320641197898367	3.182622720829091	2.831785801856274	2.4795114590939775	3.313067231637566	1.4605617679737124	2.2483951627888814	2.8802411209192753	2.606263940582429	3.34746976337362	3.4322971950706607	3.3848428571993057	2.5088591875282202	4.356943297593012	1.324291332569585	1.6377304468050635	2.3536351917752136	1.9047176544022792	2.2806493933239986	2.3929087171721966	2.1689462978664538	3.2566941643939007	1.2251400483645758	2.042760688502692	2.1881265940959795	2.254701991755892	2.587788688549093	2.472375434550491	2.6714456766441237	2.0360600128125674	3.116125381282394	2.1256244912463598	3.8106283637822282	2.4955484050316796	3.184082061395448	1.304498140489417	3.185726552889298	2.1127085590139956	3.084920996879832	3.226472136124721	3.1553260145219553	1.5188414751921382	2.5082055564209442	3.3248471987665087	1.4691347773204542	3.117760689734154	1.8870231695530473	1.6090878698653786	2.146660426481973	2.64952808755034	2.4677457710322286	3.061488448443363	3.0538544001053283	3.4106362224181943	1.942972395832014	2.769088475993277	2.03877661404121	1.6614317223136625	2.477322488288806	1.648427151177579	4.270158431305145	2.2464201557868444	3.240491224235618	1.631423482235507	2.2842406260999324	3.3667117202255903	3.8888734157820095	2.549347948558922
NCF2	2.0164497977383977	1.916258189268475	1.6390170676777416	2.8445762323623986	2.5390729518678077	3.3378767524056845	3.22481820112297	1.7996204644625586	2.0324543527628722	3.1167277932030553	2.76988201978063	3.750968093019005	3.509429518597554	2.932079181730218	4.087592334883585	3.727390661945096	2.659010818361361	2.6236851446296328	2.4171021513568345	3.279061171667136	1.8584247181724325	2.388534556895748	2.6576084148651264	1.925845675784215	3.3567959239723013	2.009676163533365	2.2539612436359366	2.0158630405015403	2.7487217933131727	2.0343768707649006	2.255626643313831	3.838928300504761	1.8949235652052008	2.4703602600844805	1.9234735766506006	2.5727308141802956	2.8354096759658276	2.679170160734326	2.7029850405267983	3.1633044178878365	2.68011695385307	2.250901814358303	2.2238688133603115	3.104388823027846	2.6277487930701158	1.7722751510469097	3.2714420643275597	1.744605206964491	1.9641753889713844	1.939531578027937	1.1832142370960543	2.5714380391623695	3.139928852783793	3.637523637864112	2.994295810411279	1.8862440383209513	1.050496180531572	3.0632995356614674	2.9675531019047052	1.6352902735721895	2.1214029423146252	3.5148236852127486	2.6613257687260625	2.729995598263301	2.297795338726138	4.1210402871093486	3.4289304029438377	2.588219515852798	3.7396533566398085	3.078412264569536	1.5020287509207544	2.1593964207479948	2.8043157117603568	2.5880558034191496	3.3702579476343346	3.0995473519575856	3.0268171898971814	2.4857841011828405	3.8696172171309393	1.2662606363001316	1.8465748582425179	1.7008807605955965	2.285009313081278	2.5654463340784597	2.6028792311767965	2.5073076993426904	3.621043507770268	1.7196094209172343	1.9369601398607186	1.8697513308497609	2.609338673404283	3.360731498740178	2.417707700681659	2.594800523467188	2.103591309459533	2.052793198856519	2.3447924462015983	4.03098871078865	2.9062455921173056	4.367951473910548	1.1811450031452384	3.311966532190814	2.0564306073468006	3.3265550880502714	2.539793498358632	2.8411481232101705	1.8834287534376002	2.169344572940137	3.2918660874656203	2.1618012375960713	2.7741943558518667	1.8071935233517822	1.934494701282405	2.788309980895076	2.974981669302519	2.055342195395615	2.8924832756375243	2.4070529466267097	2.5977928071203693	1.494984736460426	2.4897566763987635	1.833396644183543	1.8400867785309447	2.829005845362898	2.613811890102757	4.001094043926813	2.3951635097182944	3.2952862015627304	1.693447741470329	2.647619061035816	3.2096616350304936	3.2908751862196852	3.2404858773165808
TPR	1.6470439759190214	3.6398095950047527	2.7869047907191304	3.601590437822356	3.420375973438839	3.467270751245398	2.587539625786824	2.459937616736885	2.097989292696779	3.3269430926656915	3.179352286663097	3.169625263898656	3.353961535469531	2.102608453906779	3.426327806876858	3.8596999235591394	2.3497253189336287	2.584033867143863	3.5340725921739224	2.0317068481683696	3.831238565774006	2.4755628244423504	2.7348874940939982	2.022877252275965	3.380569216903854	2.766521488180738	2.6511335319224094	2.000666992866365	3.291239038324655	2.1091624431169267	1.9353825273434628	0.7875330491982828	1.9405751277300805	3.0136557106484276	1.7677613401717822	1.559933427073162	2.68127818961469	3.1718788050331828	3.220907352495059	3.548842052731543	2.613904614786724	2.9371376293425233	3.002817881561701	3.4191173850815884	3.0118814058657177	3.034756961002363	3.036997744921874	2.283840338853731	2.3993779910080884	1.7494167564337513	3.3740192494948222	2.4461996567519186	3.9666517110980815	4.357843855088221	3.1749588108324884	3.154206007445894	2.934204677109177	2.8399522395343526	1.781867509662185	1.9967531448485543	3.7990372621779365	3.1061319387888715	2.2492789343341757	1.2820256622470854	1.4515299097032703	0.262498497243465	3.2036691086421962	3.472411510547918	2.5197891895094893	2.5571791456169217	2.344533445560262	3.4084664392131616	1.9417418236295323	1.7997458719272132	0.9795615301475833	2.4968502016240692	2.769097660932949	1.966710957651664	3.642228457047758	3.509093523430801	2.502555372115451	1.7206901117541789	2.5903664758729192	1.2959706353096432	3.45627279757976	1.2606012220298237	1.572518800279395	2.2618437349225515	2.0475075537075216	2.601404888775049	2.354662508403708	1.5505288415285978	3.2395424032797413	2.0232048421897857	2.0894446640118307	2.160039172033496	1.992290959704131	4.503771165533767	3.144206378088141	3.1672051642988004	3.670730318935565	2.065486715193946	2.0040347735488884	3.968085288762095	3.134134183680226	2.5743098378847784	3.3137003128193663	3.2366876634065047	2.3076526741890753	2.8190279358308867	2.1518162159018197	1.7243464074646622	1.6497039233472428	1.9601019606600654	3.2254784513338723	2.6533484746321467	3.1295305439391012	2.5543729528419443	2.8121147167748695	1.625496186814245	2.283442153351775	2.517983299793105	1.4491255859507803	2.443821727377072	1.4828000414540827	3.8178747614712996	1.8535807629180243	2.0750922615277596	1.082262157648826	2.512965564753159	3.3941167525682734	3.175959323112213	2.3884018166742087
PTGS2	2.286546364484721	2.4583913221856526	3.1529208507182562	2.450571798514082	1.9071298735528321	2.173403165427007	1.3288268008621753	3.691238217305364	2.415253236147169	1.2802426672537688	2.489761242029904	1.0360298326450146	1.4361403471365493	1.3637878146992908	1.7815893156188458	1.5022326846272742	2.008650318716206	2.672508564657282	2.4234807801042657	2.490255967710982	3.1791131132037083	2.176898405133713	2.7105577427361616	2.9427700067354228	1.6212719057578027	3.6607034669261624	1.7881374677084854	3.122775064381	2.0132987391028667	3.9575418884048617	2.8839408359622203	0.4954479243964801	2.8132306924320054	2.765508856221168	3.125856451157515	1.8444224430436387	2.9490744933626973	2.052677752227067	2.291338226196437	2.5125421637984857	3.4135431544273995	3.164561616379512	2.325083956759248	1.554210953821356	2.709916812586437	2.827034568560234	1.2735165664151	3.930975753252725	2.6714211281619065	3.2202686136209357	3.804887108760815	2.450646891213427	2.593979489517197	2.291329244881132	2.8934094861204303	3.9741244797814916	4.114596910711075	2.7378588461189395	3.164669404473219	3.3291670761215517	2.673734586932948	2.0102167123719923	2.3442419810962263	2.4143346040919282	2.3014773881886788	0.5960205902238642	1.555990031756146	1.6073511962194613	3.1307399810608323	1.8705424394734238	3.8479811707381724	1.4931444482537448	2.8456926754124505	1.7686259124065231	0.8119499927845448	2.6786405111003426	1.1921781537571834	3.543178166819817	1.9216937677491417	3.6696526450370843	2.9003372508616687	2.5594726076016605	3.420514351643237	3.848279138501637	3.1639081741227093	3.7149625506904216	1.518830857078062	4.176445897873413	3.734741614019472	3.795377258173767	3.3413620969663818	1.651279500064865	2.4806819005863	2.453247022762737	3.456783526640426	3.0816914728721603	3.114742426090105	1.782368026746784	2.6926804202579895	2.0152700979477753	3.279377070197802	2.0684245472860825	3.585484857127494	2.6619644274226255	2.363366064803564	2.8103993897145045	2.8986924887730847	2.0458691109664686	2.5060316590711573	3.7935767037385246	2.081662014384982	3.4823741230107697	3.9879034189146787	2.7812325434664698	2.799007776085815	3.468543583845001	2.525277316910574	2.823877522134351	2.426008443405645	3.540786247794057	2.034201540903821	3.5481798366674377	3.206557249474999	1.9142696686231448	2.777573568772055	1.4967585334556777	3.2357125976875216	1.1034403007600933	3.891748838961573	3.8230098282421943	2.3996747157466505	0.9897998110316012	3.9937017066513274
CFH	1.7135247288681206	2.0829580567134	2.2471135291716213	2.3968359642433983	2.0226597834253877	2.8715085518751677	2.318484354409606	1.677305439613017	1.463268011555468	2.510057308236413	2.381694016699655	3.5560073947850226	3.466159237116057	1.244932243963437	4.118043422437637	3.3536216820126064	1.9538590767393942	1.871084491926684	1.990555418588102	2.986613109514076	3.00133954284904	2.539973645909031	2.2950297410397504	1.5649154743261713	2.8995469635751343	2.532956803465543	2.7021929789037444	1.607389674175712	1.9848379851004705	2.3378247207063914	2.338349016879029	2.986525273328117	1.4914083335822197	1.6872086881653996	2.4469955531526217	2.0314899732940517	3.297393945468276	1.7555846904558332	1.8308716840487842	2.5260664687184398	2.8627417645153823	2.2112538004828126	1.7555124649439977	2.588342899130881	2.451041892810402	1.8347466804086525	3.100862350737937	1.569286273235767	2.2800930158520756	1.9986105723401797	2.3048571870482655	2.6122459417582418	3.991929794079476	4.3452637665390546	3.477986599813903	2.1539752894350697	2.237196172278326	4.067005961506436	4.018591972685916	1.7786534633096298	1.6984145571823204	3.720273575781995	3.0422800140613417	2.1379182817567433	1.7624502550003496	3.7072751486044724	3.550573914407313	2.158422868372801	3.7956334181563083	2.995212677803683	2.076245836553809	1.5299265819312526	3.405885549642973	2.4094068775379407	2.9942703911517783	3.66081527220737	2.8590994158551215	2.697558252267044	3.9229962039384336	2.4422721999963652	2.152953819135616	1.685205727184476	2.344076177923189	3.9902573483200987	2.5047298537812503	3.826523691423181	3.505177445646236	1.997142994435169	3.049977849585405	1.906883463249164	2.884768245600847	2.8430518003454432	2.6847549798824195	1.6729122916655945	2.1437266350754776	2.3407290016894295	3.0359635467483947	4.357101960950533	2.4222281330161404	4.015686033800059	2.2837794107185037	3.2563334064706	1.7495483527751696	4.032347123015252	1.9042913233482825	2.23201311708054	1.476728845325243	2.4680549168010124	3.897585135572177	1.8184754339115023	1.8044809152930108	2.247123466774831	2.61461453273457	2.4179994636322673	2.7737781630930645	2.6156064555385345	3.2562512834946595	2.422150867980382	2.1273864950537975	2.0886645427347705	2.6453379251484463	1.8396172040415688	2.0411194716163807	1.9598381350496028	1.9800196265045487	4.1204553403584425	2.7831479865172373	3.2298884895358864	2.935766772552348	3.053513226928763	3.1270867592189693	2.4729946120779984	3.9605480481789432
ASPM	2.054508196221242	3.509073517503851	2.788089696244086	3.6624813049392815	2.557645980505982	3.582945422441046	3.086632929961539	1.5841842210999835	2.6638612653779647	3.84406660376312	3.331108773372015	4.096862285226931	4.202677497794649	2.530860664322242	3.8712444950821543	4.279874967001106	2.834027331790534	1.4226250953558395	2.694245638514517	1.9906115212042623	3.0572292744708207	2.7687699261749734	2.0803370229301352	2.1726012784510917	2.7648082161537904	2.2531980909990788	3.0750078574904345	2.3392448397600303	3.4790006873492607	1.265711618182296	1.414469968267853	2.1649652306651626	2.4073730908870266	3.2939196761129588	2.1089170945150326	2.3603909930068054	2.600261563836808	3.226935762865278	3.4561968261953524	3.269078664640149	1.98635667738478	2.8065141406813754	2.6559855470514555	3.933723322492105	3.036357655236159	2.092601790587942	3.7902400405912275	1.4317027875989334	2.8737319713895584	1.5621408440596511	2.781229091429143	2.6539718629494087	3.135287310875342	3.347931069875285	3.4127291979177268	2.421749550254924	2.4585218004109355	3.4330809271634988	1.6934658056805152	1.3737476235214172	2.8116547485449748	3.6966801423777245	2.8255045623576063	2.563404478348622	2.652189920785978	1.0109703150888636	3.705233625383308	3.515649660414325	2.292686824092359	3.025179789142477	2.1978255997877643	3.4010955192402816	2.4150300767452757	2.229666528063493	1.6586382510692246	2.9146676012115766	3.3849974006990826	1.4912413119040955	4.134927841281477	2.951561508939787	2.82956974988591	1.6072795049764186	2.3094037422241094	1.4544590945690847	2.3726420239470545	1.3721506711384366	2.214863053145442	1.8191007970417516	1.8074016948595881	1.9869788640847654	1.8925469228389356	2.2285827971594903	3.3322515340463137	2.0097015542527608	1.5935373122940049	1.3737595364335222	2.691393927918532	4.227075340927276	3.228423379265007	3.1795817416601753	3.0351041473311358	2.277997739176247	1.9164673281290525	3.27653509389175	2.5427281211044237	1.6889416212838433	3.1459502114235085	3.306936452590985	2.441979700375625	2.227319821898672	2.053346829799432	1.7095559278771708	1.4871817993947491	2.8675884289399014	3.38657223132638	1.9368869965327584	3.2488087178277807	1.936022116210249	1.9242578894980427	1.5356091155719673	2.9198950975775206	2.022674024998485	2.197925187093075	3.3206299848546936	2.850095858295824	4.56094305541795	1.4527362234908887	2.7360273673744198	1.2848009509778135	1.9211368595716953	2.6087417859471738	3.0833799040675642	1.3319079952044293
