gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
TRAPPC12	99.86651538124126	114.00648302021125	108.4107042777639	100.1978405976666	100.69716481487092	106.06399198567996	91.78382230781048	125.33861269985098	102.34009686795208	86.02826440306453	112.33969508819318	79.2155967449687	79.72852468168107	89.71632970148706	97.94748061381829	79.28367025276097	96.28624589218295	101.49498383572524	97.29172565800266	107.60747341780085	115.09768228641926	103.89050739331374	110.48340661955852	114.0843797330749	77.74120739779197	126.47095706018676	99.786380668951	117.16398776269496	100.56707196399961	123.05448932621127	107.27796014174672	87.69459310678377	118.58931160967835	116.12565390645368	111.41785818336072	99.28054695506289	115.25079549309051	98.983057509266	100.80408274586861	113.1551275998086	117.527114740129	122.2122237254616	111.77559473232866	90.78045809149782	105.02047641699107	113.38640038719922	73.04564497526898	135.8009768703706	114.66088282789082	113.01020769205127	129.3763999325894	99.5397101401809	103.92700135659518	97.55635373712695	94.94927295377279	123.54531416207637	126.42898204715198	78.35878352188189	111.8183002504827	116.50374513503809	107.6449233272139	100.72400294221546	95.3575590184638	105.6473331200239	107.13661009001079	100.9534019446126	87.20386605524902	99.65996330116624	109.49876363484412	97.5745495663078	129.11351902661707	99.81760492773924	89.81394499123827	96.12629883607829	93.9499457045393	90.13723364929803	82.39872114049312	122.18864778786525	76.38673656049968	136.44080392504273	121.07256538306811	111.33053521142163	117.18669543331981	121.61589572529186	127.77306929129813	113.92502228515863	111.76796709500618	140.7552389944609	127.20222595171236	127.90038694252979	118.46356247393103	92.51541590859581	104.60525898119049	98.60702228052925	115.76405970077833	106.47803305688396	92.46908426976489	88.25924636944586	110.05593996309274	104.08531084095384	120.95128679015015	82.62876949262017	125.25861922338584	104.86329316217969	107.24075199168408	115.0928303385275	120.51468660783262	104.99032288531804	90.68192192732148	134.66316171168054	96.18012146041583	117.08139566647863	121.17819763721975	118.90514053280691	110.9738276879804	110.10279228001156	97.049710394081	110.63783070410012	102.25359312432666	113.63752592660232	88.63732121831622	122.36353301342672	108.98558266575775	108.88964478742534	106.77410989779264	80.44562154999711	107.53529527360038	101.33267936086767	115.72170694310675	125.06630859606143	98.61109588259174	77.03590819960522	129.4885702694046
ITSN2	106.96713694583498	122.11247218731559	116.11882728264526	107.32201975779334	107.85684648843642	113.60526110722057	98.30975530418792	134.25032903255078	109.61659285831573	92.14497075907414	120.32717375867598	84.84791476820415	85.39731245811255	96.09526164822282	104.91165664808835	84.92082837896349	103.13230626933546	108.71139133898947	104.2092767773793	115.25848580513609	123.281256948635	111.27723931579466	118.338901092133	122.19590744407513	83.26869468018094	135.4631843504668	106.88130456537247	125.4944790682708	107.71750388955128	131.80380191806617	114.90554376454723	93.92977730776636	127.0211450438524	124.38231850702506	119.33979321310966	106.33950550551009	123.44525667650873	106.02086422552733	107.97136640457985	121.20058443899333	125.88342478221337	130.90165028579764	119.72296523305953	97.23505076360047	112.48755040794427	121.44830098168252	78.23927248826497	145.4565790627324	122.81340055733196	121.0453605628014	138.5752074788814	106.61709548457372	111.31632804091059	104.49272021055948	101.70027305129591	132.32952495179745	135.41822486679547	83.93018116128844	119.76870716158568	124.78729244720526	115.29859844522875	107.88559283682031	102.13758871439038	113.15897732759548	114.75414356515492	108.1313023662955	93.40415901094129	106.74589878055521	117.28424888376642	104.51220978366014	138.29363544482933	106.91474890407883	96.19981749486436	102.96098679764752	100.62989251068738	96.54609234011853	88.25736288834598	130.87639807252208	81.81791944296867	146.14189854061237	129.6809609534735	119.24626147965257	125.51880127981666	130.26292269411906	136.85787822571038	122.02521950238092	119.71479526214453	150.7630947959596	136.24644728264616	136.9942483051402	126.886455003122	99.09336603282061	112.04281054545856	105.61809246909637	123.99501454663715	114.0487409642638	99.04374016235909	94.53457805247558	117.88104107561595	111.4858935076596	129.55105931619565	88.50376793704721	134.1646479299394	112.31919124693002	114.86569007316673	123.27606002179111	129.08341636986623	112.45525292625527	97.12950856732647	144.23786396654606	103.01863627111037	125.40601458112123	129.7941037797011	127.35942975863172	118.86419165010173	117.93122464496302	103.95005395599553	118.504304902768	109.5239386012268	121.7172818293809	94.93953444832563	131.06371783431632	116.73458017059761	116.63182100121338	114.36586920156202	86.16539572029274	115.18117571370341	108.53754683342387	123.9496504602605	133.9586638007183	105.62245570884713	82.51324791574521	138.69535325280336
CENPO	101.90270965976657	116.33097934968018	110.62110738373576	102.24079031876884	102.75029533691848	108.22654760118672	93.65521727068561	127.89416162516851	104.42672539314636	87.78230837966939	114.63020701320247	80.83073615627504	81.35412226233518	91.54557022851532	99.94454738700509	80.9001976256534	98.24944148620055	103.56438121678318	99.27542213901447	109.80149932191333	117.44442725142034	106.00874748549876	112.73607038350305	116.41046431102173	79.32628525001036	129.04959353490995	101.82094106807185	119.55286295895941	102.61755000220303	125.56346689648454	109.46526754722291	89.48261212456937	121.00724796073722	118.49335834844472	113.68957462898247	101.30479383007436	117.60066230763447	101.00123882461375	102.85939323463015	115.46226550809503	119.92339379013768	124.70402820833218	114.05460512539062	92.63139530165441	107.16175562746453	115.69825375316098	74.53498425783067	138.5698446041249	116.9987218192037	115.31439080527056	132.01427594451667	101.56924113462648	106.04598553000653	99.54544576216662	96.88520879373428	126.06429923805595	129.00676268665296	79.95645323199805	114.09818137315203	118.87915853927204	109.83971280349056	102.77768067111347	97.30181946798788	107.80139341159644	109.32103548678252	103.01175692628544	88.9818795610686	101.69194615645264	111.73135135624113	99.56401258900499	131.74603511790795	101.8528019632427	91.64517581194734	98.08623324410915	95.8655061021466	91.97505605391629	84.07876178177888	124.67997157719144	77.9441978912164	139.22271719446027	123.54113319058864	113.60047121506874	119.57603361989516	124.09554158164549	130.3782547395673	116.24785769873392	114.04682196695664	143.62511996726613	129.7957723842658	130.50816829065593	120.87893490584483	94.40172744984999	106.73807225727249	100.61753655374226	118.1243915409525	108.64903062169718	94.35445114786002	90.0587781924835	112.29988804133588	106.20752281164096	123.41738182913494	84.31350062637577	127.8125371489786	107.00136753825089	109.42730075426597	117.4394763763907	122.97187973620359	107.13098729063448	92.53085006794203	137.4088303510507	98.1411532665016	119.46858687934657	123.64891919758436	121.32951637005203	113.23649072515256	112.34769563760213	99.02847238735352	112.89364304528507	104.33845791092277	115.95449953116031	90.44456166962816	124.85842256545452	111.20770705868962	111.10981308768484	108.95114422044365	82.0858401328444	109.72784952604168	103.39876749015266	118.08117524616318	127.61630546966234	100.62169321312562	78.60660559420462	132.12873334018408
OTOF	102.51505365000762	117.03002431444578	111.28584113347023	102.85516587088344	103.36773255772573	108.87689219191833	94.218001220611	128.66269095593475	105.05423645667493	88.309801408709	115.31903185995073	81.31645646417766	81.84298765183271	92.09567708975369	100.5451245763078	81.38633533475634	98.83983260768774	104.18671036438745	99.87197848504722	110.46130796148451	118.15016304053549	106.64576508446605	113.41351316606709	117.10998690919428	79.8029651558065	129.8250659763003	102.43279370233343	120.27126855772566	103.23418954247542	126.31799084000485	110.12305573505884	90.02032245581077	121.73439311037812	119.2053972737138	114.37274711781575	101.91354488185277	118.3073369294662	101.6081657827648	103.47748603606163	116.15609028095494	120.64402594724011	125.4533876953093	114.73997112047586	93.18802699878978	107.80570177238303	116.39349660395146	74.98287273719869	139.4025252252318	117.70177931797949	116.0073269836477	132.80756347112464	102.17958127778645	106.68322689625968	100.14362470825989	97.46740209895817	126.82183273525254	129.7819777530175	80.43691988279737	114.78380922244627	119.59351577804892	110.4997510718505	103.39528245324466	97.88651623012183	108.44918320654499	109.97795696915296	103.63076529700089	89.51658093821054	102.30302364686216	112.40275667758085	100.1623031050935	132.53771075746545	102.46484605294	92.19588121350533	98.67564363027991	96.44157190774747	92.52774374018824	84.583999813779	125.42918650536778	78.41257269020066	140.0593209949254	124.28350472034877	114.28310827221229	120.294578453575	124.84124460914045	131.16171124444776	116.94640317684616	114.73214119223263	144.48817826427555	130.57572869203784	131.29240545958865	121.6053090089817	94.96899725715238	107.3794724447148	101.2221578050049	118.83421330626656	109.30191395687878	94.92143686694237	90.5999507656049	112.9747097588	106.84573487223518	124.1590097240818	84.82014922852898	128.58057598977047	107.64434989444518	110.08486079569074	118.14518241518243	123.71083056269804	107.77474854541404	93.08687757830144	138.23453431665132	98.730893672804	120.18648605437745	124.39193842468087	122.05859806411209	113.91694058564246	113.02280463588893	99.62354478662151	113.5720326983768	104.96543856596217	116.65128218950552	90.98805245582311	125.60870982419577	111.8759657469349	111.77748352086775	109.60584298768963	82.57910249119638	110.38721559632266	104.02010144763351	118.79073732026312	128.3831651338658	101.2263394421872	79.07896087003162	132.92270865319742
AGBL5	100.00453597362933	114.16404576546637	108.56053337281647	100.33631909831821	100.83633340693093	106.21057780525145	91.91067220818204	125.51183702341822	102.48153607548672	86.14715983032261	112.49495424793834	79.32507671978685	79.83871354893837	89.84032222215338	98.08284900276858	79.39324430862156	96.41931837044186	101.63525505416064	97.42618776032508	107.75619240704174	115.2567531244376	104.03408934687629	110.63610029443514	114.24205013554037	77.84864969170846	126.64574634112539	99.92429051109993	117.32591433974456	100.70606076113765	123.22455687535904	107.42622372691761	87.81579148487499	118.75320805661832	116.2861454534195	111.57184331772105	99.41775770934863	115.41007794133083	99.11985711804036	100.94339910393526	113.31151372866722	117.68954317708976	122.38112722080496	111.93007427675445	90.90592129160265	105.1656200450892	113.5431061467869	73.1465977636222	135.98866071217657	114.81934998689032	113.16639353424283	129.55520468302618	99.67727907114077	104.07063374666701	97.69118156888433	95.08049766758069	123.7160600560562	126.60371331649239	78.46707933734328	111.97283881610184	116.66475922326958	107.79369407413016	100.86320862592949	95.48934800433325	105.79334309589801	107.28467832223681	101.09292466938972	87.32438622365109	99.79769842809733	109.65009648314617	97.70940254562453	129.29196046230084	99.9555579233984	89.93807242118892	96.2591502593885	94.07978929737385	90.2618078805807	82.51260035476645	122.3575187000664	76.49230690698093	136.62937204030888	121.23989381274569	111.48439966100317	117.34865339352261	121.7839750650759	127.94965815742111	114.08247244754384	111.9224360976501	140.9497698779465	127.37802588337028	128.07715176810802	118.62728512918376	92.64327690845136	104.74982875772045	98.74330218953406	115.92405150620134	106.62519110222804	92.59688123694427	88.38122512700171	110.20804285735659	104.22916202276711	121.11844760665754	82.74296664539087	125.431732991909	105.00821955504276	107.38896415330332	115.25189447090763	120.681244020731	105.13542483970514	90.80724894544682	134.8492730351942	96.31304726932431	117.24320809705978	121.34567205603331	119.06947347134667	111.12719914966198	110.25495992655509	97.18383801902662	110.79073780089846	102.39491277929761	113.79457875442985	88.75982249450014	122.53264562588484	109.13620627191706	109.04013580256805	106.92167713635646	80.5568014815184	107.68391450898302	101.47272626628202	115.8816402148693	125.23915658153805	98.74738142152133	77.14237573423654	129.66753004493938
KRTCAP3	102.25792385612372	116.73648785361598	111.00671231897887	102.59718300243014	103.10846406182702	108.60380553926335	93.98168221797245	128.33997726630443	104.79073784642247	88.08830144138058	115.0297869360367	81.11249730944331	81.63770784368275	91.86468133230589	100.29293578804847	81.18220090879159	98.59192105830009	103.92538769608065	99.62147809190195	110.18424725345182	117.85381703096621	106.37827457825827	113.1290476926977	116.816249884986	79.60280216265342	129.4994368002242	102.17587023408306	119.96960235951069	102.97525600116887	126.00115816234361	109.8468434363296	89.79453213395767	121.4290570812334	118.90640450982683	114.08587567947323	101.65792380127556	118.01059669399326	101.3533106586204	103.21794225484378	115.86474583456496	120.3414247933545	125.13872362821277	114.45217860538655	92.95429139292989	107.53530189559149	116.10155669146431	74.79479957208518	139.0528737223371	117.40655795118273	115.71635566758944	132.4744535501355	101.92329292073406	106.41564242777415	99.8924429679866	97.22293290034014	126.50373631379892	129.45645665146878	80.23516679489741	114.49590675197263	119.29354952951294	110.22259394023226	103.13594485628514	97.64099580315904	108.17716933997688	109.70210860932286	103.37083705844366	89.29205410838108	102.0464256698097	112.12082639878336	99.91107451538534	132.20527768509677	102.20784219050351	91.96463412257266	98.42814390214598	96.1996757117884	92.29566426669275	84.37184495784687	125.11458314005854	78.21589710026662	139.7080221070382	123.97177497126223	113.99646166736568	119.99285378912994	124.5281159285064	130.83272947467876	116.65307645580687	114.44436831628668	144.1257708502133	130.24821669248848	130.96309588063062	121.3002967505146	94.73079459500035	107.11014164271052	100.96827087185515	118.5361515515694	109.02776125826344	94.68335349647381	90.3727066113387	112.69134489871276	106.57774279880893	123.84759223521061	84.60740205909578	128.25806826212886	107.37435472285195	109.80874429808084	117.8488488980923	123.40053720351597	107.50442630597026	92.85339567693387	137.88781238605736	98.48325536568541	119.88503250890795	124.07993670055211	121.75244885924378	113.63121240807479	112.73931914351019	99.37366751860172	113.28716962394085	104.70216267990995	116.35869569534944	90.7598348590813	125.29365617580787	111.59535677304429	111.49712156157244	109.33092796972444	82.3719763487747	110.11034072787064	103.75919667030855	118.4927846126856	128.06115255509144	100.9724420205924	78.88061383527824	132.58930992333703
IFT172	116.74819303722049	133.2784150556069	126.7367123204824	117.13552627076385	117.7192574631038	123.99330609835545	107.29918194881763	146.52615538489354	119.63991472993567	100.57069059478368	131.3298692542791	92.60639309417017	93.20602761171466	104.88219538445601	114.50475998444053	92.6859739126068	112.5627061216295	118.65194174371467	113.73815462252902	125.79770137037134	134.5540732888695	121.45241040589735	129.15978928661826	133.36947961749385	90.88276940049172	147.84991397865662	116.65451215906297	136.96967204784465	117.56717340161129	143.85591826358706	125.41248637198841	102.51869953874868	138.635936090331	135.75581572149977	130.25220280618723	116.06317108895254	134.73306912286614	115.71539330666141	117.84424906013318	132.28314445279258	137.3941828891076	142.87127404555716	130.67041200789953	106.12620661503811	122.77339213033972	132.55351215235095	85.39345773250892	158.75710293665884	134.04343619185897	132.113726932804	151.2464999517524	116.36614384662606	121.4950733971273	114.04751607312866	110.99972803930453	144.42971331857908	147.80084340774684	91.60474208848613	130.7203365702833	136.19782040717388	125.84148190318248	117.75063237250178	111.47703176931842	123.50621420882086	125.24724216513	118.0188095379127	101.94501879778706	116.50672489322068	128.0086998667728	114.06878776934803	150.93918102068633	116.69101464218794	104.99631179922982	112.37572122773835	109.83147209129756	105.37424995511539	96.32760054765438	142.84371277436406	89.29933553207432	159.50508790643707	141.53896509649346	130.1501185475585	136.9962182781143	142.17414131581745	149.37213841528163	133.18318400058737	130.66149497628845	164.5488455303824	148.70479833487977	149.52097815066537	138.48893001608832	108.15444590394034	122.2879853334548	115.27579217202926	135.33309675544626	124.477337675123	108.10028225265728	103.17880315663014	128.66006263113692	121.68014390017801	141.39718527646855	96.59653683044641	146.43263961740712	122.58963823740689	125.36898846611388	134.54840115595377	140.88678114180232	122.73814137263501	106.01101365899585	157.42694874753636	112.43864215886266	136.87311838362996	141.66245368274858	139.00515349962367	129.73311232034044	128.71483497719302	113.45522851218647	129.34031759245565	119.53878818395907	132.84708856120918	103.62078869372363	143.04816102206013	127.4087695436489	127.29661409398317	124.823464062374	94.04434427159757	125.71332205784587	118.46220092729449	135.28358458503135	146.20782033582643	115.28055438565143	90.05824471747299	151.377631834001
GCKR	129.7043597626434	148.06902826715393	140.80135805365137	130.1346774212261	130.78318836264853	137.75350148000499	119.20674175479394	162.78694066485647	132.91699116196446	111.73155399779606	145.90424199462606	102.8834161260008	103.54959526904665	116.52152936109556	127.21196103499534	102.97182845030477	125.05438714586315	131.81937756892384	126.36028140663792	139.75814007377704	149.4862530662437	134.9306291045082	143.49333673333905	148.170198746879	100.96851276138072	164.25760377678657	129.6002826201428	152.1699236424249	130.61422672553178	159.82037315555817	139.33017572215493	113.89574383504973	154.0211018508731	150.82135923593165	144.70698118012356	128.94331729241753	149.68511301811733	128.556944763488	130.92205094070349	146.9633072022681	152.6415447052088	158.72645774178523	145.17160127696437	117.90359512162298	136.3982071831884	147.26367904066166	94.87002303823505	176.37522139299094	148.91894785992085	146.7750885207534	168.03112692569488	129.2799125453054	134.9780266343464	126.70397433961955	123.31795708885684	160.45784529372636	164.2030875841376	101.77060659106915	145.22706623305456	151.31241552790502	139.80677916471805	130.81804511229242	123.8482297475012	137.21235441781863	139.14659348848198	131.11598332133602	113.25839869694671	129.43609461689863	142.2145048101502	126.7276066688867	167.6897031814819	129.6408359775893	116.6483098801904	124.84665154570952	122.02005357674992	117.06818983947495	107.01758572419124	158.69583785002203	99.20935683111217	177.2062142254559	157.24629539623822	144.59356808941249	152.1994158487851	157.95196049237902	165.94875753969367	147.96322891643604	145.16169467502039	182.80970440712593	165.2073591880731	166.1141148106112	153.85778173220723	120.15691889108496	135.85893221732815	128.0685587573747	150.35172890226116	138.29124861027125	120.09674441189762	114.62910265549009	142.93815275815862	135.1836353935457	157.0887815169636	107.31636729390138	162.6830469562346	136.19406114532083	139.281850622762	149.47995146662848	156.52173512605302	136.3590444617767	117.77561859176042	174.89745293253412	124.91655514656908	152.0626549055485	157.38348816643472	154.43129327602227	144.13028446753142	142.99900348220916	126.04595748395059	143.69389922358852	132.80464206636242	147.58983518202683	115.1201376738632	158.92297480505448	141.54799703440955	141.42339509913037	138.6757864800868	104.48094437878238	139.66439674102295	131.60858020688866	150.29672210346575	162.4332782855501	128.07384945912216	100.05248619739487	168.17681120901477
C2orf16	104.22713628156646	118.98451845814228	113.14440286620378	104.57292864604472	105.09405560272849	110.69522256841397	95.79151650179806	130.81145985057273	106.80872545321985	89.7846450712256	117.2449510738221	82.67450572441156	83.20983040013749	93.63374787617042	102.22430783131266	82.74555162750273	100.49053613549879	105.92671098774085	101.5399196669095	112.3060993368643	120.12336438858485	108.42683387026388	115.30760870776787	119.06581649158753	81.13573791186059	131.99324745487468	104.14350252758119	122.27989404873146	104.95828231330053	128.42760138470524	111.96219803021744	91.52373317527548	123.76745394083129	121.19622186965238	116.28286262663273	103.6155818403322	120.28316320600939	103.30510266829909	105.20564205112413	118.09598903376401	122.65887678203347	127.54855868235917	116.65621956113515	94.74434089429398	109.6061424200332	118.33736023048154	76.23514613029499	141.73065786269197	119.6674923025512	117.94474127150782	135.02555502127143	103.88606125489214	108.46492132400019	101.81610259730938	99.09518494972369	128.93985783886103	131.94943962411884	81.78028018515447	116.70078979414693	121.59082226056513	112.34518447763674	105.12206560333384	99.52129861899475	110.26037050405712	111.81467599994087	105.36148119718355	91.0115787751534	104.01156520935037	114.2799717849741	101.83509293817136	134.7511955534558	104.17609017784203	93.73562548819308	100.32360507206062	98.05222258142516	94.0730303820481	85.99661963723784	127.52395331336798	79.72212479029585	142.39842264220155	126.35913773467101	116.19172674127555	122.30359323831286	126.92619232157315	133.35221575819278	118.89950078128118	116.64825886688563	146.90124533749193	132.75644683280976	133.48509267029203	123.63621403265195	96.55505476725855	109.17279472483766	102.9126480514278	120.81883883581291	111.12734253364759	96.50670008084394	92.11304173715577	114.86147693588015	108.63014331195005	126.2325635733133	86.2367129343451	130.72797349940345	109.44209583787435	111.92336520509524	120.11830058284161	125.77689946478556	109.57467224964567	94.64150219833004	140.54316058039174	100.37977783407644	122.19369561039346	126.46938236779116	124.09707337420109	115.81944376417917	114.91037503552809	101.28733692885473	115.46877564188216	106.71844456736642	118.59945103959038	92.50762503314252	127.70647481387937	113.74438302834346	113.64425607106111	111.43634742011427	83.95823894063514	112.23076957049153	105.75731957005186	120.7746367663917	130.52726572577166	102.91689952526468	80.39964218079338	135.1426232191289
DYNC2LI1	110.02212931739703	125.6000168824095	119.43519286624354	110.38714761876163	110.9372490555329	116.8498389837661	101.1174919706045	138.0845321605808	112.74725396171938	94.7766405483602	123.76373014805114	87.27117989206239	87.8362684361859	98.83975214933098	107.90794429211626	87.34617592300248	106.07777548455772	111.81619979441892	107.18550438046172	118.55027994814267	126.80218225605321	114.45532865187158	121.71867221079505	125.6858350586357	85.6468571168057	139.33202675042497	109.93384555536974	129.07861422578983	110.79392681777193	135.56813198148052	118.18725784677639	96.61242135462959	130.64888193777844	127.93469024516531	122.74814991311608	109.37657265894353	126.97086583292858	109.04883095141446	111.05503967219427	124.66208552672907	129.4786682691032	134.6402148063241	123.1422653651458	100.0120937584192	115.70020635260121	124.91687687921342	80.47379411268918	149.6108338377777	126.32096383836313	124.50242844075711	142.53292957767871	109.66209063620059	114.49553375497473	107.47704298708358	104.60484325134541	136.10886971882508	139.28578321930163	86.32723571946917	123.18931368782906	128.351230282497	118.59153820933902	110.96681640256675	105.05464869450563	116.39080929374988	118.0315336422045	111.21954342133445	96.07179134548798	109.79457256748906	120.63389902748976	107.49708918438533	142.2433158175355	109.96824506781017	98.94729412164637	105.90156311123616	103.50389253302068	99.30345861189731	90.77800219922715	134.61424138725462	84.15464759043621	150.31572611003904	133.38466246181906	122.65194690378523	129.10363108218505	133.98324508929937	140.76655322539207	125.51027225186907	123.13386205902587	155.06890420308588	140.13765975205797	140.90681804823805	130.51034513570895	101.9234827017931	115.2427646741558	108.63455599242513	127.53632484405603	117.30598467088474	101.87243951139557	97.23449527046554	121.24773566537726	114.66994202879691	133.2510508204945	91.0314446013211	137.99640399691555	115.52703883672896	118.14626592989389	126.79683690444713	132.7700519437883	115.66698645153186	99.90353726622497	148.35731211379647	105.96085905955736	128.9876231838393	133.50103665873576	130.99682809861096	122.25896512082505	121.29935248259756	106.91887812878643	121.88879997117895	112.6519534895715	125.1935398474329	97.65101726239921	134.80691102060442	120.06853171965382	119.96283773788196	117.63217012307545	88.62628823489199	118.47076187259155	111.6373902719939	127.4896651547327	137.78453693989627	108.63904384674943	84.86983471551208	142.65650672719218
CLHC1	109.74097956334774	125.27905950706908	119.12998903763645	110.10506509958329	110.653760811119	116.5512417497841	100.85909706247104	137.73167194513303	112.4591404438504	94.53444900612129	123.44746520655953	87.04816774973726	87.61181227067941	98.58717776107395	107.63219711119984	87.12297213636192	105.8067051037842	111.53046548563967	106.91160331727396	118.24733741961059	126.47815287600588	114.16285033228486	121.40763319557522	125.36465838414802	85.42799575716033	138.97597869631886	109.65292140100784	128.74876766794043	110.5108048179685	135.2217021568626	117.88524298229832	96.36553867138683	130.31502272916728	127.60776686238805	122.43448017801651	109.09707255571335	126.6464054000881	108.77016835697488	110.7712504264899	124.34352493439586	129.147799416043	134.29615617454886	122.82758851026867	99.75652357688764	115.40454688153567	124.59766519489962	80.2681519608551	149.2285193943328	125.99816416038225	124.18427583498743	142.16870195962304	109.38186092239496	114.20295269555812	107.20239692824761	104.33753679095472	135.76105809690145	138.9298533355807	86.10663572526013	122.87451660600819	128.02324247631898	118.28849024974448	110.68325260196795	104.78619280453655	116.09338506092001	117.72991671423327	110.93533380393852	95.82629018426306	109.51400431031375	120.32563203382212	107.22239189964166	141.87982827638922	109.6872330091828	98.69444492141055	105.63094302228781	103.23939943413824	99.04969927149737	90.54602874852459	134.27024912776676	83.93959941222926	149.93161038997638	133.04381225943018	122.33852300516037	128.77372059644165	133.64086527319063	140.40683939270014	125.18954420930888	122.81920667789646	154.67264224607885	139.77955298920236	140.54674578383165	130.17683994304048	101.66302817077063	114.94827414624909	108.35695203322149	127.2104194413455	117.00622180551076	101.6121154157729	96.98602294403442	120.93790007800179	114.37691528773796	132.91054204832815	90.79882350573605	137.64376898354024	115.23182187668186	117.84435581586395	126.47282118387265	132.43077231267497	115.3714118703614	99.64824448916896	147.97820091070497	105.69008744617126	128.65800914384084	133.1598890745652	130.66207975089526	121.94654544500801	120.98938499398044	106.6456584003951	121.57732621270988	112.36408350184024	124.87362118056976	97.4014805586804	134.46242641452804	119.76170946151831	119.65628556938354	117.33157372575451	88.39981325850194	118.168022543975	111.35211289177587	127.16387898585502	137.43244333006714	108.36142841931529	84.65295895329487	142.2919633209818
CCDC85A	420.37484275365614	479.89515994988744	456.34047197503884	421.7695122805082	423.8713513052208	446.46229802447203	386.35181895234945	527.5962558973827	430.7870557416116	362.12456179883094	472.87903735713496	333.44754143247405	335.60664350904375	377.6489832124653	412.2969205841021	333.7340878291779	405.30417349346374	427.2296645912826	409.5366071258466	452.9593782704789	484.48841844292645	437.3133030860237	465.0652374049811	480.2230558246566	327.24129514851177	532.3627092035981	420.0375263173158	493.18625711642414	423.3237427146975	517.981541692544	451.5723358661485	369.1387513310058	499.1859686890303	488.81552855062887	468.99868724744994	417.9082864302179	485.1329281660526	416.6560440893258	424.32140814618623	476.31149229498834	494.7147919356847	514.4361364271225	470.50453177347094	382.1282904448522	442.0697577278174	477.2850044002359	307.4759483005447	571.6361893648099	482.64976909191216	475.70147117627005	544.5927853803165	418.99919946323627	437.4669195811756	410.65052390491314	399.676363345042	520.0476036995012	532.1860209569248	329.840899881506	470.684294984495	490.40705339913245	453.1170186940038	423.98432284046663	401.394989348841	444.7084278262035	450.9773415825804	424.9499474964627	367.0731009342099	419.50538918505504	460.9205134373162	410.72711683299787	543.4862230947577	420.1689606907701	378.05988181969985	404.63089758809923	395.46982791470015	379.42072252068056	346.84648112838386	514.3368966466816	321.5398299169723	574.3294564370667	509.6388958841072	468.6311127861048	493.2818420422803	511.92597285183433	537.8437778311701	479.5522617967115	470.4724242464608	592.4904982732997	535.4408885524238	538.3797045871198	498.656644390847	389.4313651217103	440.32195503722676	415.07317369931985	487.2934457306654	448.20514896441415	389.236338236936	371.51558430245547	463.2658732456506	438.133302345605	509.1283897426578	347.8148391358898	527.259533974504	441.4081156772001	451.4157130965242	484.4679948122004	507.2905792184065	441.94283043805336	381.7135155389386	566.8467074589769	404.85745678220053	492.8385966485777	510.08354083901725	500.5154086258338	467.1295998064718	463.46309185573426	408.51787599132496	465.7152650945298	430.4229297131293	478.3420840303302	373.10704020272647	515.0730527938615	458.7603462545492	458.3565084880652	449.4514451325025	338.625167607003	452.6555539515599	426.5464654445416	487.11516741807577	526.450027911208	415.0903209865754	324.2724317772388	545.0649515264997
