gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
SNX9	0.0	0.02078687519479454	0.0648349027085925	0.009961356804194792	0.0	0.004614939674031087	0.0	0.07608191975752063	0.005219777426844285	0.0	0.020846777290278222	0.0	0.0	0.0	0.019215500913756057	0.0	0.0	0.055606589664027116	0.0281863525509577	0.04580510533088691	0.07849400874331744	0.021810545265374702	0.018050234462042663	0.04726720212022657	0.0	0.1051257234296642	0.0	0.059369232157514204	0.0009256198012434404	0.11428170600058249	0.028998362710896914	0.0	0.01888039823421861	0.03752040933281433	0.05418958162839239	0.0	0.0923515824815699	0.0	0.016832275357131637	0.0	0.050217053233136216	0.033993252876791315	0.02945169228387392	0.0	0.01742056675755158	0.04059949191021769	0.0	0.10717860920065647	0.040412497337860204	0.0722391774060462	0.11903012404990689	0.0	0.06457880487319884	0.04279150627451901	0.03378039422047153	0.13630568445783875	0.12480759410701703	0.01276272672143647	0.04138051820837164	0.055278802073317965	0.034383145356617295	0.012284697523846241	0.015054619093410123	0.04022015945227919	0.03288160424165912	0.0	0.0	0.0	0.04437253405706483	0.007206213947808642	0.10904278646768667	0.0	0.034657210639033355	0.0	0.0	0.03095707208786212	0.0	0.08656343641338309	0.0	0.12136909348808314	0.0774917794058459	0.0	0.036673201916344114	0.10155474360575407	0.08177556196606574	0.07644144012204974	0.0007744883227507259	0.07921612527134636	0.07910888238586061	0.08854871160776118	0.028983656512539764	0.0	0.03187629926291691	0.017734122255539417	0.0721306034293153	0.030353711500356196	0.04201139577441517	0.012574167610372233	0.022439509591126713	0.0510570750589975	0.07091081268207057	0.0	0.1007007487105889	0.05522682111720163	0.0	0.03876402248152928	0.04993073226500953	0.008100597831714584	0.011721622446527856	0.1019467141375884	0.007755832951656227	0.07397761536106082	0.0991986340271716	0.06118375560286904	0.04120200266735734	0.08499273201238339	0.027277937604544993	0.0	0.014055443307422286	0.05340340470142472	0.0	0.0499891559759268	0.07314705418102653	0.010932174658236005	0.06671254083451582	0.0	0.03958897023173706	0.0	0.06758147192652816	0.08748311900244633	0.0	0.0	0.11517678123547977
WTAP	0.0	0.020853707488419155	0.06504336881647949	0.009993389323780843	0.0	0.004629777382184598	0.0	0.07632653883762165	0.005236556843015799	0.0	0.020913808253449254	0.0	0.0	0.0	0.019277279161075626	0.0	0.0	0.05578536429146363	0.028276969181992653	0.04595237826810551	0.0787463841531047	0.021880672377261573	0.01810826395822084	0.04741918215003368	0.0	0.10546373277389777	0.0	0.059560116173214585	0.000928594226581751	0.11464914406949571	0.029091588697030053	0.0	0.01894110630087081	0.037641039708239	0.05436380481155411	0.0	0.09264852015530883	0.0	0.016886391360646482	0.0	0.050378512714323705	0.034102545099640995	0.029546377441084935	0.0	0.01747657766123464	0.04073002300433146	0.0	0.10752321285513694	0.040542432494157295	0.07247144674860481	0.11941283110345217	0.0	0.06478643580943515	0.04292909528397506	0.033889008733538874	0.1367439284506809	0.12520887663406866	0.01280376127818842	0.041513557432402245	0.055456533351281444	0.03449368509447255	0.012324185279898767	0.015103028971773997	0.040349479338000524	0.032987332222106765	0.0	0.0	0.0	0.04451520389408749	0.007229383588650291	0.10939338159213319	0.0	0.03476864063375112	0.0	0.0	0.031056606739885344	0.0	0.08684175713156124	0.0	0.1217593127433433	0.07774093553120956	0.0	0.036791107349283605	0.10188126304261502	0.0820384862981131	0.07668721951117025	0.0007769850833784731	0.07947080977515736	0.07936324557092914	0.08883341285231583	0.029076847344725643	0.0	0.0319787881936173	0.017791144862404684	0.07236250693706707	0.03045129860964076	0.04214648192726513	0.01261459537198511	0.02251166164157035	0.051221241869547234	0.07113880588472397	0.0	0.10102452879816053	0.05540438513517241	0.0	0.03888865869145535	0.05009126417826222	0.008126640638511548	0.011759316982323582	0.10227449422845514	0.007780768156619072	0.07421547391925966	0.09951758419522032	0.06138047933371029	0.041334471557668756	0.08526599335912172	0.027365644278055812	0.0	0.014100636618026872	0.05357510683706997	0.0	0.050149874190838696	0.07338223736543943	0.010967327237101707	0.06692703983736899	0.0	0.03971625898989431	0.0	0.06779877209551961	0.08776438124979555	0.0	0.0	0.1155470867926027
SLC22A3	0.0	0.02772227629398019	0.08646663169449859	0.01328489412014984	0.0	0.006154683606574275	0.0	0.10146614200430125	0.0069613217696164725	0.0	0.027802162977678718	0.0	0.0	0.0	0.02562662728667621	0.0	0.0	0.07415935731715782	0.0375905403378214	0.0610876701584858	0.10468300828608693	0.029087485350763255	0.024072573567446458	0.0630375851898085	0.0	0.14020021244876246	0.0	0.0791773782177835	0.0012342525660389593	0.15241103085797691	0.03867347352683098	0.0	0.025179714879906376	0.05003884346529366	0.07226957275237517	0.0	0.12316406600200176	0.0	0.022448252976894408	0.0	0.06697163587365985	0.04533487417192486	0.0392780530887367	0.0	0.023232822106749703	0.054145239676716014	0.0	0.14293803238420769	0.053895853698573234	0.09634129045083395	0.15874372701109166	0.0	0.08612508950045032	0.05706860543085903	0.04505099718132894	0.18178316312976803	0.16644881144610293	0.017020924616215252	0.055186851458160456	0.0737222031056721	0.045854852289018165	0.016383409211438195	0.02007748891571096	0.05363934563032982	0.04385232845125685	0.0	0.0	0.0	0.059177133387658544	0.009610518028477883	0.14542418242828148	0.0	0.046220355756980254	0.0	0.0	0.041285689336111674	0.0	0.11544474667097368	0.0	0.16186307935442307	0.10334639026988027	0.0	0.04890896868318798	0.13543780276787584	0.10905942944163562	0.10194561227668582	0.0010330950726267032	0.10564605457562669	0.10550302691620173	0.11809239468164957	0.038653858173979636	0.0	0.04251161252700587	0.023650994886553506	0.09619649753368058	0.04048102534562649	0.05602821341607952	0.016769456581311314	0.02992630210630989	0.06809192585046855	0.09456972868171848	0.0	0.13429887709859215	0.07365288065471892	0.0	0.05169737817620941	0.066589785834985	0.01080330635575412	0.015632459671195476	0.13596055178124364	0.010343513877873555	0.09865974678602146	0.13229559131855828	0.08159730596517707	0.05494877583123134	0.11334998765139372	0.03637903722987084	0.0	0.018744946911578724	0.07122109180256753	0.0	0.0666677038698194	0.09755207655677137	0.014579618677755158	0.08897073252757386	0.0	0.052797565114410035	0.0	0.0901295740220019	0.11667127713186648	0.0	0.0	0.15360474420375747
PRKN	0.0	0.026510880249490328	0.08268825284005842	0.012704381884380117	0.0	0.005885738268373411	0.0	0.09703231673886992	0.006657127174016475	0.0	0.026587279538082393	0.0	0.0	0.0	0.024506798728420785	0.0	0.0	0.07091876702060536	0.035947922680355696	0.05841828909810595	0.1001086139168722	0.02781643663336458	0.02302066041603031	0.06028299953172907	0.0	0.13407380979620864	0.0	0.07571751814346951	0.001180681457316036	0.14575103658845526	0.036983531679208786	0.0	0.024079425730417728	0.0478522637856239	0.06911156461621297	0.0	0.11778209998177358	0.0	0.021467314609276283	0.0	0.06404513807255352	0.04335384834553004	0.03756169354336064	0.0	0.022217603771122384	0.051779223556924055	0.0	0.13669198780345868	0.051540739560115456	0.09213141713148683	0.15180700900245728	0.0	0.08236163157458704	0.05457484593594852	0.043082376144232645	0.17383967466359973	0.15917539936445657	0.016277151811586944	0.05277531652153827	0.07050072169273648	0.043851102558128616	0.015667483352014202	0.019200157480628897	0.05129543690469646	0.04193609340201973	0.0	0.0	0.0	0.05659123431946686	0.009190563265967285	0.1390694940060747	0.0	0.044200639296807585	0.0	0.0	0.03948160881807118	0.0	0.11040008985148549	0.0	0.1547900492354471	0.09883040631944337	0.0	0.04677176593616815	0.12951949783952946	0.10429379628133204	0.09749083908756916	0.0009875709360530197	0.1010295746431381	0.1008928079086335	0.1129320433973859	0.036964780091465206	0.0	0.04065395813160717	0.022617500985420088	0.09199293741148407	0.03871209838705898	0.05357992275752123	0.01603666745211946	0.028618594490052416	0.06511647415382289	0.09043726203486263	0.0	0.12843034353742377	0.07043442544765642	0.0	0.04943832872081473	0.06367997286951815	0.01033123062722498	0.014949366580910381	0.13001940377778387	0.009891528439598486	0.0943485620873876	0.12651459759332687	0.07803170041939785	0.05254764399107361	0.10839686460981278	0.034789364017510496	0.0	0.0179258398247799	0.06810890334162226	0.0	0.06375448275806007	0.09328928963886718	0.0139425302044924	0.08508292737221186	0.0	0.05049043848350703	0.0	0.0861911363580099	0.11157301785287246	0.0	0.0	0.14689258169984734
RPS6KA2	0.0	0.021982255037461828	0.06856332756818272	0.01053419855567525	0.0	0.004880328570072848	0.0	0.0804571218039883	0.005519948753900146	0.0	0.022045601146520735	0.0	0.0	0.0	0.020320516931226565	0.0	0.0	0.05880432936041766	0.029807250926613186	0.04843919482955433	0.08300792138361397	0.023064792286700955	0.019088240217826912	0.04998537091199264	0.0	0.11117113077488705	0.0	0.06278334669970581	0.00097884130394835	0.12085364275566172	0.030665957131792772	0.0	0.01996614265932752	0.039678076007795014	0.05730583363867087	0.0	0.09766239423019878	0.0	0.01780024040638034	0.0	0.05310485814825112	0.03594808496147218	0.031145355884945828	0.0	0.01842236190478737	0.042934225571606595	0.0	0.11334207154619462	0.042736476924770755	0.07639339615227478	0.1258751253300012	0.0	0.06829250382794871	0.04525229379541361	0.03572298481965734	0.1441441429928655	0.13198483729306212	0.013496666000544678	0.04376016632565788	0.058457690565468436	0.0363603994933862	0.012991148355061885	0.015920356161633557	0.042533078094485026	0.03477250809726002	0.0	0.0	0.0	0.046924241211415384	0.0076206177632373705	0.1153134514098661	0.0	0.0366502241940928	0.0	0.0	0.03273730355105045	0.0	0.0915413932540658	0.0	0.12834860160054104	0.08194805696785978	0.0	0.03878214871095088	0.10739479764218005	0.08647818533265864	0.08083731634907769	0.0008190338526762811	0.08377156573415544	0.08365815286358338	0.0936408348527863	0.030650403751958002	0.0	0.033709392450100566	0.018753948529978696	0.0762785806160626	0.032099246849082885	0.04442732117550928	0.013297263686173377	0.023729925928815634	0.05399318594074959	0.07498864257830945	0.0	0.10649169174778923	0.05840272044772171	0.0	0.040993204047300946	0.052802072668126615	0.008566434750277442	0.012395690538283325	0.10780930897426813	0.00820184359657061	0.07823180555776288	0.1049031957739267	0.0647022163564453	0.04357138459203735	0.0898803642637206	0.028846594960322464	0.0	0.014863721850530634	0.05647444564474437	0.0	0.05286385636138883	0.0773534823900061	0.011560844853530199	0.07054894253979231	0.0	0.04186559164109424	0.0	0.07146784184131454	0.09251396536791108	0.0	0.0	0.12180019186934518
PHF10	0.0	0.026882546878705078	0.08384749052252083	0.01288248611327748	0.0	0.005968253197823124	0.0	0.09839265253426292	0.0067504573074963865	0.0	0.026960014866151964	0.0	0.0	0.0	0.024850374120560775	0.0	0.0	0.07191301011794379	0.03645189270945751	0.05923727736559991	0.10151207744588742	0.028206403934518585	0.02334339649456117	0.0611281285293757	0.0	0.13595344013358315	0.0	0.07677903301151758	0.0011969973822377018	0.14779438038628015	0.03750202207532486	0.0	0.024417002672102322	0.04852312640971181	0.0700804696668755	0.0	0.11943333134838144	0.0	0.021768276323153587	0.0	0.06494301249606207	0.04396164464702182	0.03808828876446131	0.0	0.022529081546766888	0.05250513776605878	0.0	0.13860832735977038	0.052263307381661774	0.09342303967927432	0.15393525406402464	0.0	0.08351629282161153	0.055339952502958076	0.04368636640335604	0.17627680663782833	0.16140694523944704	0.016505347562825987	0.05351519731494512	0.07148909972784091	0.04446587156835335	0.01588713923504534	0.01946932810969559	0.052014567864833064	0.04252400878624928	0.0	0.0	0.0	0.05738461081120633	0.009319408453408128	0.14101916815932095	0.0	0.0448203052413052	0.0	0.0	0.04003511479641259	0.0	0.1119478341038974	0.0	0.15696011749179128	0.10021594782884015	0.0	0.04742747794134872	0.13133528484089863	0.10575593347748648	0.09885760055295044	0.0010016640311814615	0.10244595154771483	0.1023072598204895	0.11451528330827858	0.03748300304810652	0.0	0.04122390238476218	0.02293458659664891	0.09328262794700143	0.039254821852198314	0.054331076929469924	0.016261494941100355	0.02901981054021572	0.06602936790546844	0.09170513773503261	0.0	0.130230859113899	0.07142187601908821	0.0	0.05013142416759074	0.06457272873772427	0.010476066691841712	0.015158942761452654	0.1318421992922207	0.010030201119817764	0.09567126798895281	0.1282882548396472	0.07912565895731292	0.053284333031771346	0.10991652639519767	0.035277088473042055	0.0	0.018177148296699527	0.0690637492020978	0.0	0.06464828540359797	0.09459714834802838	0.014137992503778748	0.08627573910789083	0.0	0.05119828497009882	0.0	0.08739948043130559	0.11313721010263315	0.0	0.0	0.14895193329892364
DAGLB	0.0	0.023056827587169374	0.07191493712696184	0.011049141564810034	0.0	0.005118896785359709	0.0	0.08439015199530958	0.005789787192139452	0.0	0.023123263246980365	0.0	0.0	0.0	0.02131386122942954	0.0	0.0	0.06167890772290119	0.03126434433226066	0.050807074280090486	0.08706564269085529	0.02419227867847077	0.020021347161427817	0.052428826159655745	0.0	0.11660556047907043	0.0	0.06585242024228694	0.0010266126663885525	0.1267613998752078	0.03216502919854571	0.0	0.020942154114357497	0.04161768779650559	0.060107154833904435	0.0	0.10243646943198462	0.0	0.018670383659064118	0.0	0.05570081091315282	0.03770535867653968	0.032667860778160925	0.0	0.019322912297833103	0.045033007976943464	0.0	0.11888263217421378	0.04482558624058491	0.08012776950667999	0.13202834851872752	0.0	0.07163088751227689	0.04746438100334703	0.03746924793215547	0.15119042913381178	0.1384367253309382	0.014156431171858202	0.04589932741901658	0.061315311703629756	0.03813783534434658	0.013626214590088859	0.016698592016538373	0.0446122420520374	0.03647230360836605	0.0	0.0	0.0	0.04921806217787948	0.007993140111417798	0.12095038353117178	0.0	0.038441817252892356	0.0	0.0	0.03433761707857184	0.0	0.09601626066760008	0.0	0.13462274630601337	0.08595396438691877	0.0	0.04067796450965152	0.11264463727723249	0.09070554744163732	0.08478892645290832	0.0008591477351813603	0.0878666303791059	0.08774764681127391	0.09821833276659361	0.032148701529899085	0.0	0.03535722728303966	0.019670704912743073	0.08000736173111499	0.033668379586166156	0.046599073886855226	0.01394728298815746	0.024889924656723728	0.05663255661051739	0.07865435330905282	0.0	0.11169737704924339	0.061257655247832485	0.0	0.04299709544727319	0.05538323165959117	0.008985194320546515	0.013001626957948651	0.11307941104163415	0.008602780072626272	0.08205604722554861	0.1100312298265418	0.06786508533999311	0.04570131366314645	0.09427404468020364	0.030256715916852684	0.0	0.015590310798659558	0.059235117956074244	0.0	0.05544803788072214	0.08113479464858825	0.012125975327044989	0.07399762094350466	0.0	0.04391212863706907	0.0	0.07496143036197539	0.09703639284212544	0.0	0.0	0.12775423166453712
VWDE	0.0	0.02293831052220255	0.07154528743806937	0.010992349889686996	0.0	0.0050925846415258965	0.0	0.08395637249002509	0.005760024764691138	0.0	0.0230044083358927	0.0	0.0	0.0	0.021204302382209	0.0	0.0	0.06136186056133323	0.03110363532134303	0.050545917402791414	0.08661811130283203	0.024067927275413938	0.019918430573237864	0.05215933692889927	0.0	0.11600619338273212	0.0	0.06551392758166208	0.0010213271546651993	0.12610982433248194	0.03199968969903919	0.0	0.020834510120533414	0.04140376262226398	0.05979818945190156	0.0	0.1019099337686696	0.0	0.018574412863241994	0.0	0.05541450019199672	0.037511544951041566	0.0324999376133129	0.0	0.019223589410675507	0.04480152792924637	0.0	0.1182715569104381	0.044595175520103364	0.07971590253710907	0.13134970110928998	0.0	0.07126269076145425	0.04722040948199773	0.03727665193960344	0.1504132808569197	0.13772513762774427	0.014083664586604537	0.04566339254968739	0.06100013981563967	0.03794179494545106	0.013556167613090052	0.01661276210334589	0.044382929945578194	0.03628483392646589	0.0	0.0	0.0	0.04896507495126836	0.00795205410620523	0.12032867841138521	0.0	0.0382442197919633	0.0	0.0	0.03416111666868571	0.0	0.09552272187984934	0.0	0.1339307584019868	0.08551214903092616	0.0	0.04046886897488802	0.11206562497310855	0.09023930513620249	0.08435309978053658	0.0008547435423347942	0.08741497408957508	0.08729661626555164	0.09771347337486856	0.03198345324333876	0.0	0.03517548523856968	0.01956959654119119	0.07959610371709895	0.033495314681990906	0.046359553339850784	0.013875591231261794	0.024761988978445098	0.05634146052866945	0.07825005691025737	0.0	0.11112323768710437	0.06094277970662956	0.0	0.04277608430530643	0.055098549095293506	0.008939007462398972	0.012934800605794475	0.11249816416925003	0.00855855946333369	0.081634268459458	0.10946565452719724	0.06751625071042716	0.0454663988446174	0.093789455567839	0.030101192787446888	0.0	0.01551017527534868	0.05893063899939361	0.0	0.05516302132647302	0.08071774834495914	0.012063647735882255	0.07361726346773315	0.0	0.043686414210601654	0.0	0.07457612313102509	0.09653760107987966	0.0	0.0	0.12709754657899264
NPY	0.0	0.021404627119129816	0.06676169581015427	0.010257394101813373	0.0	0.004752088219393315	0.0	0.07834295284150747	0.005374899583198887	0.0	0.021466311798257007	0.0	0.0	0.0	0.019786553765955735	0.0	0.0	0.05725912384544176	0.02902400247986072	0.04716635975669616	0.08082672565812303	0.02245872031611008	0.018586656141534336	0.04867191023068418	0.0	0.10824989509786435	0.0	0.06113359073031968	0.0009531069053444854	0.11767797520220809	0.029860143824204276	0.0	0.01944149487113781	0.03863545378462295	0.05580000634617981	0.0	0.09509612712074435	0.0	0.017332502527586995	0.0	0.05170942431149397	0.035003476790347474	0.03032694626384312	0.0	0.017938278251619928	0.04180604195495638	0.0	0.11036378706565765	0.04161349220555646	0.07438601219233769	0.12256750944280219	0.0	0.06649798235741154	0.04406320375681537	0.0347842951495423	0.1403564688435141	0.1285166765844875	0.013142014435443163	0.04261027797919741	0.056921599068546644	0.03540495378891421	0.012649775399067878	0.015502020588753553	0.041415439865376984	0.03385879556368426	0.0	0.0	0.0	0.045691216205444196	0.007420371094024237	0.1122833640307086	0.0	0.03568716744222143	0.0	0.0	0.03187706710339805	0.0	0.08913596403504827	0.0	0.12497598610482179	0.07979471278864064	0.0	0.037763068064618856	0.10457278830731286	0.08420580055725722	0.0787131592281212	0.0007975288146880494	0.08157029710745006	0.08145987651148001	0.09118023727945071	0.029845005369757278	0.0	0.0328236119417609	0.01826115376497244	0.07427420522330318	0.03125577282824922	0.04325991155229898	0.01294785169034134	0.02310637785672798	0.05257441299699884	0.0730181687419183	0.0	0.10369341660758553	0.05686807343357721	0.0	0.03991602802600348	0.05141459143198208	0.008341333535191812	0.012069972930059833	0.10497640775333665	0.007986323256445537	0.07617611367581363	0.10214666128355679	0.06300204134028017	0.042426458797892364	0.08751857700259409	0.02808859521693809	0.0	0.01447314944063343	0.054990468134767184	0.0	0.05147475093060916	0.07532086770396842	0.01125706254440992	0.06869513277288851	0.0	0.04076549207023113	0.0	0.0695898899061264	0.09008297189286746	0.0	0.0	0.11859964656186205
STARD3NL	0.0	0.03183167808412795	0.09928398420743999	0.01525418051022895	0.0	0.0070670203482132085	0.0	0.11650693780764233	0.00799322926037649	0.0	0.03192340980110714	0.0	0.0	0.0	0.029425374522322596	0.0	0.0	0.08515233721472862	0.043162758602152365	0.07014298059183259	0.1202006552059987	0.03339926172743369	0.027640962871310033	0.07238194222088161	0.0	0.16098274593316284	0.0	0.09091420748385472	0.0014175517364979386	0.17500362292466426	0.044406217570091513	0.0	0.028912223769226482	0.057456330053481365	0.08298242394591426	0.0	0.14142125096658867	0.0	0.025775857800578523	0.0	0.076899152186864	0.05205507120030655	0.045100417617331974	0.0	0.026676730710055843	0.06217143931096746	0.0	0.1641264003245307	0.06188508967639444	0.11062241342214174	0.18227504367642788	0.0	0.09889181057643755	0.06552814939802598	0.05172911365487542	0.2087297196739216	0.1911222879766921	0.019544015499500644	0.0633674514011356	0.08465038719977776	0.05265212627886511	0.018811988277595833	0.02305367375693846	0.06159055497497113	0.05035276723329869	0.0	0.0	0.0	0.06794923241633187	0.011035131140273246	0.16698107918938668	0.0	0.053071814326901064	0.0	0.0	0.047405662182328015	0.0	0.13255765540979372	0.0	0.18585678859487476	0.11866590724829057	0.0	0.0561589726105568	0.15551437491193967	0.12522581380719172	0.11705748557887596	0.001185878651448514	0.12130645609277467	0.12114223634863683	0.13559777788730404	0.04438370038427318	0.0	0.04881330593158108	0.02715688879421148	0.11045614465080937	0.04648171156030581	0.0643335409291633	0.01925526664355272	0.0343624157465352	0.07818550780047426	0.10858823910561913	0.0	0.15420662370131977	0.08457078593528027	0.0	0.05936072074056337	0.07646069794081396	0.012404733015734484	0.017949738452799072	0.15611461322569403	0.01187678190920152	0.11328454486470771	0.15190638262806513	0.09369285170347405	0.06309408439350417	0.13015237884854616	0.041771672849369966	0.0	0.02152359876974745	0.08177852497758184	0.0	0.07655016306345414	0.11201267526372916	0.01674082821242982	0.10215927667141059	0.0	0.06062399191431064	0.0	0.10348990406727211	0.13396599495972814	0.0	0.0	0.1763742807570334
COA1	0.0	0.026574330751385343	0.08288614046583274	0.012734778532638356	0.0	0.005899825404685813	0.0	0.09726454605277066	0.006673064373625216	0.0	0.02665090406308223	0.0	0.0	0.0	0.02456546013945771	0.0	0.0	0.07108851477986883	0.036033967446687	0.058558100729960386	0.10034820466768415	0.027883005392648378	0.023075761956044993	0.060427266225813105	0.0	0.13439467662215404	0.0	0.07589873462226633	0.0011832349392300993	0.14609986692685284	0.03707205842978143	0.0	0.024137049024673778	0.047966797495416325	0.069276980157915	0.0	0.11806397708415144	0.0	0.02151869903942965	0.0	0.06419841655126575	0.04345761214334803	0.03765160162820351	0.0	0.02227077750675701	0.05190315250222421	0.0	0.13701913143693087	0.05166408899152246	0.09235190515017125	0.15217033149749581	0.0	0.08255875227574881	0.05470545484042216	0.043185483355543224	0.17425573817610263	0.15955635743879024	0.016316108121431958	0.05290163472494827	0.07066945337928995	0.04395606425249952	0.015704998855414203	0.01924609850010446	0.05141819858578533	0.04203644852304223	0.0	0.0	0.0	0.0567266731531266	0.009212557787993887	0.13940233391215143	0.0	0.04430642456227161	0.0	0.0	0.03957609631732443	0.0	0.11066431131239915	0.0	0.15516052233444352	0.09906693215199495	0.0	0.04688371156609535	0.12982947950458726	0.10454340532226769	0.09772415846801238	0.0009902149868282117	0.10127138458819103	0.10113425821845731	0.11320232620891711	0.03705324455393925	0.0	0.04075125570928424	0.022671629994785905	0.09221312163665556	0.038804758269210995	0.05370814031357906	0.016075052435005593	0.028687083817711977	0.06527230999381667	0.09065370544695804	0.0	0.12873770962371928	0.0706030008785522	0.0	0.04955664769946136	0.06383238536128914	0.01035595689331025	0.014985132163177955	0.13033058163630296	0.00991520260459995	0.09457435699959613	0.1268173781847144	0.07821845005643403	0.05267341376327848	0.10865630276725044	0.034872621411455924	0.0	0.017968738510832395	0.06827190965562088	0.0	0.06390707765845104	0.0935125580097003	0.013975891414249368	0.08528655278701432	0.0	0.050611276578760786	0.0	0.08639740194741392	0.1118400668636173	0.0	0.0	0.14724415913664168
POLM	0.0	0.02237000531040165	0.06977277404426727	0.010720034051957652	0.0	0.004966413622972702	0.0	0.0818763410193185	0.005617307119330358	0.0	0.022434488756049222	0.0	0.0	0.0	0.020678943552075484	0.0	0.0	0.05984156691542317	0.030333009691533325	0.049293637983378186	0.08447213813104323	0.023471650958547214	0.01942493051752641	0.050867106569944705	0.0	0.11313215870002907	0.0	0.06389080944151149	0.000996433326945937	0.12298543054865511	0.031206856666494275	0.0	0.020318347835364646	0.04037795735308566	0.05831665394411841	0.0	0.0993851333827867	0.0	0.018114214273165362	0.0	0.05404160289706842	0.036582179519643744	0.03169471711999364	0.0	0.018747322583647214	0.04369154877197119	0.0	0.11534137138860932	0.043490330597971874	0.07774095619922722	0.12809549419642605	0.0	0.06949713726712045	0.04605053506616235	0.036353127244622495	0.14668674383558528	0.13431297686203172	0.013734739497736006	0.044532047641909024	0.0594888485378738	0.03700174833487653	0.01322026762687664	0.016201205280636583	0.043283349528689674	0.03538590009170267	0.0	0.0	0.0	0.04775196597031098	0.0077550432469266	0.11734751445951896	0.0	0.03729671495264009	0.0	0.0	0.03331477900845809	0.0	0.09315613649093202	0.0	0.13061257531017018	0.08339358997190685	0.0	0.03946622740388325	0.10928918235547065	0.08800361044838696	0.08226325752490422	0.0008331530950927378	0.0852492152087951	0.08513387675302721	0.09529260528102557	0.031191068514584704	0.0	0.034304007987995155	0.01908476584573897	0.0776240563958619	0.032665438708064945	0.04521103087304136	0.013531813911804504	0.024148520408219944	0.0549456183052267	0.07631140350463296	0.0	0.10837016672449257	0.05943290566865891	0.0	0.041716307697829955	0.053733456130625364	0.008717538023507816	0.012614370262408177	0.1097110063236309	0.008346516747200381	0.07961179312008748	0.10675365068919819	0.06584354208868509	0.044339945732875106	0.09146578038830346	0.02935544238133778	0.0	0.015125917313869981	0.05747062245455654	0.0	0.05379632236710774	0.07871795882042129	0.011764786259924873	0.07179339996565866	0.0	0.042604082684349946	0.0	0.07272853406152532	0.09414581602941115	0.0	0.0	0.12394864227728344
SUN3	0.0	0.027120874563684158	0.08459084371117116	0.012996699100253327	0.0	0.006021164501902957	0.0	0.09926495354618865	0.006810302557171649	0.0	0.0271990314090427	0.0	0.0	0.0	0.025070681470100907	0.0	0.0	0.07255055223541482	0.03677505607964142	0.0597624474265774	0.1024120338735463	0.02845647040116071	0.02355034754476608	0.061670063196676735	0.0	0.13715874125624958	0.0	0.07745971829741678	0.001207809976940818	0.1491046526187681	0.037834493889543803	0.0	0.024633473904444304	0.0489533067975228	0.0707017672289831	0.0	0.12049217228246091	0.0	0.02196126092359812	0.0	0.06551876592216886	0.04435138620684791	0.03842595870769154	0.0	0.0227288132643277	0.05297062247891438	0.0	0.139837162043646	0.05272665071928585	0.09425128727551159	0.15529996819722677	0.0	0.08425670746796728	0.055830569902295256	0.044073667675185745	0.17783958830580388	0.16283789944012533	0.01665167613995703	0.05398963504192874	0.07212288741110918	0.04486008203496275	0.016027980785793726	0.01964193727736987	0.05247570421375925	0.04290100915171721	0.0	0.0	0.0	0.057893353982428244	0.009402030679727894	0.14226937330384232	0.0	0.045217660873122074	0.0	0.0	0.04039004893713175	0.0	0.11294030857665219	0.0	0.15835164619598616	0.1011044153867952	0.0	0.047847947109170466	0.13249963898730432	0.10669351393614745	0.09973402575945116	0.0010103340621517045	0.10335418540000196	0.10321427074701182	0.11553052021392965	0.037815310213012446	0.0	0.04158937349272151	0.023137912070075588	0.09410962261502692	0.03960283351098394	0.05481275370569109	0.01640565893327629	0.029277085775075148	0.06661475262581065	0.09251815164350799	0.0	0.13138542381940585	0.07205506605748516	0.0	0.05057586543205738	0.06514519863383712	0.01056894377603301	0.015293338911608525	0.13301104738919065	0.01011912455417781	0.09651944702679469	0.12942559796184594	0.07982714815564337	0.053756723990454905	0.11089099088198645	0.035589839465055007	0.0	0.01833829903308664	0.06967603517115324	0.0	0.06522142327532876	0.0954358020273381	0.014263336215977463	0.0870406181167188	0.0	0.051652183582984394	0.0	0.08817432551763461	0.1141402252742251	0.0	0.0	0.1502724643372402
