gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
CEL	6.022649427754856	4.639068586516457	3.9201278542163887	6.798766593149419	4.316665761263229	4.770478490704493	3.856146491577627	5.30155411338911	5.596165755444593	4.116209456882829	4.363230183971002	4.497249180304567	5.268125442347399	6.0429703670458705	5.462444710813318	5.275740387279509	4.983696508170987	6.565721189981953	5.995839579877598	4.486240793671222	6.144926191012652	4.870768765094868	4.6836789651217146	5.67144428548649	4.221005050998867	4.7081078244197405	4.04142645940275	4.694536736599618	4.590511676209797	7.720671846519042	5.008627693179472	6.157124989791139	4.9766779333513265	4.543554003988364	4.116746445646104	3.8118344986605828	5.360913220390254	4.719055973830299	4.2379655197945025	4.937954205221954	4.831187130315406	4.941725615734831	5.149902960366802	4.459127161710613	5.980163360624459	4.8540087313582445	4.5025391113241096	8.452775609096316	4.767649659296636	6.248379548181251	3.8758069264421207	4.384467974456636	5.106755124196738	4.4604408205672765	5.270819513321349	7.481444012546023	6.588996448054432	5.791218608972526	5.493631782311131	6.332715849662119	4.848700610946938	5.194062362843386	4.168784738439857	6.764093129547915	5.831119136889406	7.513915310563756	4.098306569945927	4.261855394975911	7.816357696014804	4.410274291988385	6.047312681783157	4.023094176120338	5.289033857919962	4.611379048997545	4.721457165929214	3.805891049813536	3.468256066362766	5.475560113976033	6.457311230298914	5.364029018755189	5.420235150862408	3.7834912241554695	5.518664742905699	5.795505793322429	3.995353265857409	6.3415999079555965	7.30805194541962	5.534903146777284	6.653199495279823	5.188058787389491	5.251443826264723	4.909886662746688	4.025123070318668	6.054117978746286	5.94628034395827	5.725197678094823	5.930364085176419	4.383243448884827	4.800835630165522	6.399377841604647	5.269664018004718	4.430383158771265	8.88316206346113	3.9012932340170634	4.817132911586069	4.7004792475842985	5.205247293957335	4.772087666477457	5.181511131101331	5.618137012933028	5.938986402928873	5.733591054345182	6.385504286872054	5.711668107115166	4.911175236621221	4.106080447537446	4.026530941451839	3.439579972001516	4.268190318886381	4.806514103532933	3.6710748841416723	3.992485146538185	5.160791362144238	4.771936090147167	7.827839164566955	5.440184761197046	6.661846774518641	6.17941030042977	7.135468428769705	3.2494903275054043	4.668440965305755	4.27331673342181	8.00528716605885
FAM163B	2.4214776049736018	2.829831837775038	1.730965546017626	2.8894758020885027	2.4666661492932738	2.244931054449173	2.546511834060697	2.052214495505462	2.2570171278864932	3.0871570926621215	2.271977847274841	3.5713449373006854	3.5968580606371896	2.147802720817508	1.9012929103935858	2.505027809787393	1.9594020459475676	2.484326936749928	3.701779218880952	2.2063479313137155	2.457970476405061	1.7711886418526797	2.1466861923474525	1.2833195098546073	3.1433016337225603	1.473842449383571	1.8264138806916275	1.4396579325572163	2.8039341589821998	2.9176957559519634	1.746127085695596	2.274253374607538	1.1612248511153096	1.3861690181659416	1.777685965165363	2.0589471014663006	2.9193091794204347	3.156885720424407	2.347180903270801	2.375218478461193	1.9585893771548946	2.0985410149010923	1.6372523862437809	2.7213790766322123	2.6056426071292287	2.144102016305482	3.368311701601242	1.0781601542214687	2.926676028479123	1.1281796406438371	2.1678242130947454	1.8427474095542384	1.5267618412546948	2.7612252698749806	2.324566554593005	1.320254825743416	2.3504607212357915	2.3086614724958046	2.401190050546587	1.903953784865735	2.0087473959637316	1.971468926042745	1.9337134027702956	1.6476637110437231	2.062708810328225	2.911642182843455	2.6130142560057923	2.448976607560785	1.1266821904165483	2.639482341417291	1.549065317501104	3.930253541286792	2.059254985665559	1.5549999118712652	1.8974080199528618	2.5074105739948	2.519904798216697	1.6993117595098033	2.918558748157701	1.6193295150959062	1.8402032919594593	1.8917456120777347	1.4241715465563094	1.604113210651744	2.216776650733788	2.0530359414244734	2.9645871099343744	1.470208648362716	1.3306398990559647	1.4496046611823576	1.6254468986057478	1.567862967935917	2.7554533769966723	1.85723937993412	1.5126502629367526	1.9835330538281277	1.8532387766176308	2.4351352493804597	2.6061679135184264	3.076623962309926	1.8866698336066274	1.611048421371369	2.157339358269132	2.908236774449084	2.032227947075373	2.5123251150881596	2.227120732737964	3.0034118180627347	2.7655918307105267	1.3673772624069804	1.7783405613289847	1.1467182108690366	2.190647456080194	1.3859194671676507	2.1647943477211964	1.7818839677992693	2.699605972109756	1.337614433556145	2.4973453993484145	1.395439578445045	2.8430128801999417	0.9981212866345462	1.4016964193478179	2.730927280505909	2.9169778018905164	2.850507768709411	2.0899911449470245	3.1113114799366675	0.8108486850874665	1.3263225826552671	1.8842502691294312	3.425177534422061	1.226616581896114
SARDH	59.91604843075707	34.83940508473859	41.46680697739284	39.68779998750973	41.77245500651	36.40997553934752	45.861465506750264	36.31279537880498	39.420504630894236	43.39170802463982	37.92653929144025	41.797962969889504	40.473736157068984	44.70341934176102	36.90922586367231	33.21059596309043	50.816666104683655	35.20646173222755	38.66013085634121	46.333306557588024	34.94414693955862	39.90383822526919	36.8189207535957	46.65487379374653	52.35842435600722	26.938564769288604	48.26395829402131	41.75008004415927	43.74633559544795	40.1744261781078	40.574479386031875	40.270925608904214	43.83623812960294	33.84562686021841	45.65846057898407	60.68329227429731	42.515757322104875	37.524631295354034	29.209362351814413	33.00303570072394	30.880425846475504	37.23217929663229	42.181575114680676	38.52554716919096	38.99920820178665	41.92910609664054	45.094132168375815	34.759883372100155	46.779612003593726	38.27132473261017	31.006455411536965	43.209249603340766	37.37934163071839	37.595144059067046	35.382065348398186	31.979505779118295	33.36883581295402	38.81681662230233	36.636339104551716	46.48130653052653	33.1096984576091	35.86556930839301	43.495994981794176	45.23848610146362	43.91189717371818	42.26577362192113	42.2483147076305	39.787918650110925	32.74420115898093	37.32027563750778	27.436329950356097	42.61385138859774	40.62151413828692	56.48939335021993	42.31661142173941	38.103685686956695	58.60810837142705	40.40585739278866	29.95170915296841	32.589006491305106	38.91193506452457	49.10313610480033	32.607594368028835	33.68637742368662	36.525261791741606	35.449087255262576	39.07739474211171	28.020447180559998	25.867639637647954	37.91860613724378	32.94655829097035	38.6189404733689	41.35881490374417	40.95574632633942	38.285699758468155	46.387625281571445	43.73643512817609	33.60486644145034	37.37793454914585	40.180708947767634	38.83937554010885	34.93045895427923	46.99615739288245	44.12007984652025	44.332676326940536	42.6284842108507	39.95868942575208	44.450494907328476	40.037504721608144	36.50302778773417	38.452420439302195	47.947155191961585	48.194244033764264	31.79215262563368	35.34753755831326	33.158536444264655	37.199655175003926	31.529483076680563	37.23314959028545	47.59999450918098	56.722247270008545	26.94927473913275	43.643729420602504	45.965818121357344	35.668361476281504	39.29229336083756	43.106067364532386	45.070803799638114	31.460928981393703	31.16858069239878	37.51626655251733	41.102130413064735	40.47834720257176
OLFM1	5.65011441160507	5.520491617954582	4.378324616397525	6.855422981425663	8.41883881389226	8.278183263281324	5.650831022248975	6.327661361141841	5.843510098226674	7.387125900298647	7.358110073560566	10.482558751151087	7.702362715707921	7.863142164348843	6.156567519369706	9.716471504629885	6.431950194306146	6.885134653278372	6.517216934649563	14.488351415626731	6.185892365619403	7.709879970417546	7.415825028109381	8.693454744176373	7.543923920934144	6.836991362418232	10.142426018308825	4.944912029218265	8.213293863921312	5.117189479669598	6.8926069172194575	6.184859787042451	5.515818042797721	4.928600953478903	6.128338458859541	9.487850832432546	8.014830656227012	6.574133149749796	3.9771676416533017	7.5006899319827145	4.961759755459066	5.144810230080099	6.0429497164997725	7.606746334682811	7.603350558508241	6.104734907536442	17.666451169622842	6.9433513931862585	4.342809590646441	11.802494702120141	4.795489925936861	8.355906357116632	7.5811622462302095	9.080183099011956	8.487370908630275	6.405680821199536	3.0055071517441267	6.573815718293138	10.332393550836828	4.428762064796383	4.917967762531895	4.814933723219781	7.132137745282648	3.5554848501469816	6.664136156445035	5.917208307068957	8.85674305719858	9.287028174126611	6.689675505598255	6.01401039816598	3.7237147055315005	8.015241473962828	5.245681121379635	15.73767152186953	8.207392830493776	5.686448980309636	11.976321729158926	6.193047301324616	5.910081465019345	3.6772274405302867	5.7882758092543	7.402482829869396	6.705474365035956	5.692014618441672	7.165859405860385	6.797830117161035	5.239735357093313	7.8699404118239515	7.025778667015493	6.637663448571848	9.565129826410748	6.725306941409328	5.970148983492789	7.284237568053301	7.876213438049988	6.221080941551855	4.694871567431331	9.114363361966864	5.578113779811368	7.876157343513411	4.358857891436002	11.570256844394379	4.103174857884427	6.100203965917591	5.19347142030373	8.67157378433655	5.101660283132313	7.0413321512359675	17.769722222611314	4.785820418424431	8.723934829161056	8.922901078324688	8.529542222610116	4.367746199558656	7.269831764735361	9.06436627097889	6.611746829997623	7.834598825114564	6.901754558199254	5.426709471730732	9.688325446118249	5.101508798354347	5.224504835750957	5.979293414160305	3.581605655485824	8.309323299636583	14.238064674951605	8.556106569825836	6.162450006664746	7.825303237666075	7.846355598315093	7.894218698382274	11.362343074406109
CARD9	18.626750807489245	11.040983235909165	10.360337900429027	9.546601424547308	13.673910175430104	10.137266792747047	11.56843947473288	10.546102268569735	13.171086253145837	10.25377177205633	15.000217378030486	11.73914308094207	11.153893177935526	11.066644527602076	10.291125118162109	9.147147002405479	10.308158589550246	13.983211615421023	8.759139560169013	11.693644035962691	9.900158863298163	13.648571298982414	15.677314313810184	14.157912011944378	12.184035856429352	11.053818370376783	11.852260289594604	13.20729668563359	13.176009189553524	12.029884039925019	13.739263121657451	18.388170577619483	11.695193143375619	11.589913179665233	13.426207157959453	13.856157520678615	13.588057271484205	10.219197074363546	9.779920430295004	9.938414159877098	14.689420328661708	9.409587131330705	12.800336837905924	11.475694901461136	10.080846807909802	9.529342294691032	13.095171003164012	13.067301069164202	13.028428771939323	12.71371671956324	14.452161420631636	10.039796231364472	7.159986565884087	11.522805453132131	9.62262434226872	12.0289884123289	13.678910754732884	14.869345077091621	12.442530261923224	13.120724995705173	11.429080011517783	9.895257494176086	12.958391114668473	13.557092639991335	13.09026745015989	26.11085570420905	11.992360164405532	9.287028174126611	16.68897994554512	11.86096495193846	12.571260845874345	12.564432580806596	13.265937381340231	16.381119761264536	26.82846688677535	14.059409289899415	10.37767244856984	12.914769372274506	8.244928463545506	13.022108183896245	13.868441173039926	15.051715087401107	11.334031891343962	13.660835084260013	9.485741947325977	14.18875950628914	10.493259491442133	13.318360696932839	12.188661475352635	14.190866683153606	9.690164203226574	10.067330636220099	10.589585527281328	11.553476142707057	10.953674317817864	11.765957432935028	14.084614702293994	10.436293925916257	9.441643405992192	10.645118909592345	11.840479645393318	12.339166318230713	12.563329204037885	8.724710323347253	11.177253708914549	9.60356535928861	10.954326394746033	12.647700878286406	12.556422679662738	9.928347948781118	14.327385277122197	14.333977635862956	13.84302754161314	13.60720931400966	11.276316826189515	11.388562750717067	9.448620902384146	13.758319888006064	9.26288111758321	20.15634946642843	13.083379662279343	11.20113888334324	17.58491871545444	12.734745108043343	16.98493403632453	9.855677187237115	13.389005772316876	11.01922815810903	18.000840808941756	11.67163872736635	12.064826350097402	14.35312490614959	13.55734116832547
SNAPC4	324.4159098971043	281.63785388741405	303.8099087017701	306.3694196037957	285.9187806093855	305.62631683461944	287.4648073249661	360.9617273761273	336.91391291204275	264.44195635795455	303.179952960778	247.58018097750215	251.6347366461937	325.3375070499334	286.6123614286966	247.01092403176287	329.30733080914445	360.2628962135503	335.84522307636126	368.7175117880437	333.0823103359569	304.17560234640575	278.1584896508396	354.6101587553086	250.56604451674124	358.0618350641309	287.2132977062089	320.79334366764056	311.98109894586906	332.66220380553847	319.54125668229403	288.4973610081416	362.1777365996428	304.9571839965072	348.7071364300689	307.11700143223004	349.04322116125053	323.5645137366954	309.8278792317458	342.18772527199474	299.0113115789805	309.8055791837049	298.0692389719814	270.82639967448284	301.9982497115352	332.09757896998246	258.1226620308707	444.4176155700894	310.65249908743726	393.5177369614984	340.93962624126453	289.62905837062823	317.14528730063046	291.521667915647	290.38161041851924	391.5778016501213	340.43148314947894	252.1527886231011	343.8431389047848	305.54319217127943	291.337639566326	280.4035418656181	294.4267004425837	302.36074416697096	321.70323945695975	456.188583292602	297.8836251846604	316.903933996567	336.73713966074587	279.551250008082	329.11680053369616	333.2669321741533	289.7046619307389	375.13032356728866	291.8478289294937	266.0093967875555	308.62059840524927	348.207860765331	239.17588941152363	318.90670637920005	322.5876370804932	304.24204430763217	332.633066842558	329.2571728831305	350.12182845252374	347.37368128902096	361.78993763003774	387.78915172108344	348.2018487849648	318.8367304779512	329.4655829097035	285.55735792327584	309.82641941936106	361.9445991596286	394.59307721091494	312.3613756812522	272.38491707886686	247.61846721557305	300.80664391294255	280.58810536266526	307.0067222341267	364.86585270376577	342.12864175844584	300.47051162356877	288.6892700373182	349.1321482516061	311.09769026024605	319.6297599267208	305.7091567349786	330.51886479789596	327.5166456440041	357.919421567498	389.6089805398796	293.64693680109735	318.4186312954088	396.97275873928066	295.53821989587993	266.5674478301175	322.56621303583887	320.485956516212	276.6831175837302	312.411962716613	345.19960000120346	293.8765219853885	304.47340448593917	234.89674475743956	394.94301417170806	351.14607063840776	329.6910753565639	366.52924571678307	304.5735882786826	230.6938621279316	357.33277793657845
ABCA2	166.15061720280406	268.55568047343763	244.11705273983875	250.4212361810036	195.4028575657541	226.73803649936644	244.99869093029676	216.85066502507715	196.88609685453685	205.17344042819528	236.59551127757553	216.00023268933407	248.6191889791948	237.27759549641556	253.3548251230818	242.3804180803377	247.3958061492059	215.8170300339473	227.73762856439436	166.32186155553225	244.30860996312748	210.48493257075742	247.7796274742863	182.5625496277038	209.373825011958	265.6191614333502	179.10513991718537	237.91912181086863	223.52069826647485	217.1663394968554	172.6368279199567	179.16679024347192	190.89707106013464	248.00874016685637	182.1660302198401	185.8895349310318	204.98858274403125	201.35723662129698	256.1687158041938	213.51964006377463	232.28870013057048	255.54813971779433	216.38522901101896	213.87416526351714	223.74354059250658	219.91935264466645	216.22498892625933	204.2035332095462	254.668018929756	134.64390095837794	237.54098044092729	212.86909731057582	311.9332382563472	259.077270994616	254.053500542089	247.71892397096832	254.6589328958581	247.88763437730375	169.9023869098873	194.86553085104086	246.52179249085933	265.2383962806739	221.42274119773631	236.4831021061175	236.9735083250157	135.4383234729117	229.91774911528861	203.45588777358884	207.09827012594175	223.15319694083655	242.72661936536534	167.05124894382757	216.65530086028696	125.04344118909621	127.34696617637114	233.4130593256231	206.30704444754764	223.28956519958817	275.2930539199752	267.9315626852435	245.28236969735994	143.11466804414167	221.1323028434203	245.22233887995532	232.8388777450966	212.23829332237003	209.75487961079864	172.27386044344297	256.54737253799	234.98854507587694	249.38106455916645	207.70058369972122	237.75240363674226	228.00628387684722	186.62974623405864	196.41485262566255	235.52605696613844	270.6478891454282	260.2738745211165	261.7591667133285	228.2219922859327	224.41172214966184	242.9756328215273	252.73286896005087	219.93222449460146	224.52892681779826	220.0965012504646	207.4022716584433	166.74611434473644	237.2696806202721	189.87979691624008	164.05237404245153	146.58694147600445	314.099748331723	251.53617905984345	226.84157642244608	268.47352612464397	215.54701157876167	241.87925349689098	163.42147952011973	183.33292767269916	238.55098750565654	206.559081432983	241.15525217014812	291.77162772834	254.57083759245353	159.6883859186086	198.5189574837368	190.38727125853714	221.42955517429684	238.79356768922386	220.02688066358863	178.1176394448094
ARRDC1	114.55451746605885	100.89974175673292	116.534709848069	101.15998126723572	115.69200471957039	84.99168663953665	102.32127074192458	107.85527293045371	90.18793098691644	90.91187612954604	115.58687298010756	98.74107391462823	103.29159056961142	91.33622078866318	109.76194150954717	93.71081306613746	111.21736395584998	108.95548136888969	93.22227103322736	83.47349673470224	101.55514685013577	95.5399990928769	112.79860174334797	117.7342156782743	113.21873122608308	114.63219050761107	95.28440075438021	115.04744695826797	95.16006636899768	98.8425546862496	130.63787643769945	92.68969241388284	126.4076195071237	98.61052376452712	116.62555555676974	104.89500773686422	105.99746238732014	88.84843316246013	91.60525469709654	88.50814119739603	112.48831656126276	116.80750068425276	100.43799183975484	88.92024163646458	101.66277713061581	110.74882498111234	88.09166215514269	125.15283070202808	116.64220107051473	99.32319990129781	119.82155650560048	106.02151906349127	117.08683913622212	102.21843547133342	120.25577443470092	98.33453535444478	123.0331325066538	129.28504245976504	104.05156885701878	127.35795208764927	91.77897585006706	115.86171226897363	104.42052374959594	116.60834053246278	102.46109340534241	101.81355245813889	95.60881635659088	87.17720625096247	125.20255841003892	101.97088741779206	133.934570528557	80.64756479207385	130.0365332527125	95.36439114700157	81.05903564310249	117.40054508954225	87.60056142617829	122.57702158597382	104.37495723098979	111.36264019440804	110.06088598001168	130.85944647024678	96.01289843033786	126.05225100476282	97.28040790545717	132.5348757741799	102.42303745391875	103.08757110872692	123.37693144046905	111.46696894670656	108.96745939499303	99.06418384247729	109.08353663051533	116.45132112106404	109.7975449476505	126.31499129150939	127.58519399914267	101.440776959906	101.41193740673455	107.74337116009362	110.01236857340713	119.91326318161894	120.43029711749448	120.37262942049014	108.9876321246348	98.83162831774227	87.94537219044332	92.77205393571559	111.72037343715111	112.77889855591485	119.65212154149357	119.61704337127637	120.85848624714772	111.08354517146775	109.14440756122688	136.50780657662227	108.51043326878451	118.28333348160768	123.18723760785906	124.03907363955956	116.92235495657236	106.35536820916998	122.90329058736093	89.48817499173572	111.50978432543492	103.62434123896564	116.778255223915	97.61739768301294	130.06012908802964	123.87852922000195	99.64027915709813	102.13553200262356	106.58652509002549
PFKFB3	5.588025242246773	5.520491617954582	4.96379825696231	7.280345893497502	4.799274355690174	9.22526355187707	7.275748097316277	2.394250244756372	5.998100312465476	7.730143355038883	6.041395639344464	12.23516321112272	9.046643000996568	7.499107804888249	5.915133499002267	12.904688717086568	8.945096296717157	3.5845288658820387	5.448393357367035	10.627242535827728	6.131270799477069	9.220599694350716	3.7729636107924924	4.098342950826004	7.244561860579616	5.526909185188392	6.722757475737267	4.694536736599618	6.848547149372454	6.463818290108966	3.9517612992058226	8.930604714922284	4.230176243348628	4.813086868631742	3.6489343495499558	5.342133020020671	6.157088451141281	6.834494858650778	6.324348544924104	7.438184182549525	5.549336568605534	3.350896136696906	6.578777770179556	12.951141388791854	8.115935989418908	3.275711413800042	9.142560332917657	2.630710776300384	4.295605138574197	4.035411791533725	3.9414985692631737	5.973043327520635	4.6855794438506155	8.973982127093686	5.541117949901931	3.9118661503508614	4.045875011963247	4.186894534865273	3.2015867340621162	4.345981465454395	2.909220366568163	6.862228377187247	5.600234919711375	5.058616656713184	7.536820653122361	20.56934316266828	7.343945330037333	9.92312599427227	5.844663862785844	6.515177931346478	3.8726632937527605	9.438797874743871	4.291920917492428	5.335258318316927	8.692776277458462	4.522294070954907	11.542789720863581	4.682547959538125	3.392824544733328	3.3398671248853065	4.86817416327457	1.9739954212985058	4.094493196349389	4.915830806835989	5.387282790736764	3.3761035481202457	12.423688307213354	2.6809687117202468	3.7257917173567012	2.4414394293597605	5.251443826264723	8.747024979010906	8.347402877372271	6.10235796264068	4.1728283115496625	5.364555304671526	5.47735016200322	8.070733969375238	5.3723636813757025	6.214780403866051	5.269664018004718	6.114661053841332	4.568483346922867	4.823417089330188	5.757979183380222	5.551428076888352	5.127557035838569	5.873338666433792	6.675566487921961	2.4374985982037476	3.2882523586837826	3.941843849862313	4.660952034213178	5.249694951392616	5.9451068653835835	3.7187143675810836	4.895895576538032	2.67522886711229	3.5870961190640864	1.8605861045933934	6.431281563947441	5.766922989444045	4.3325162052568915	7.301637149984219	5.095480210897358	7.769030977462904	6.07403676500229	8.556106569825836	5.351601321577279	2.718961294443298	6.074597882566524	6.067457346690509	6.068524142012353
PHYH	37.005144937545296	26.53547231487413	24.208062268570036	20.396299779448256	32.57608012381878	16.52128947883688	24.13123118943232	25.82369906844373	26.496762720530477	25.57930162491472	25.688840432255308	25.29702663921319	24.633027930424387	21.405220336282962	15.512135808607985	18.4461138720708	22.8738891016053	24.133461671285012	21.532884752082158	21.217712606133563	20.810816700229516	25.36967260536044	28.4273292744193	27.363683742383724	26.403733723269507	18.5049107533715	27.046469382156864	29.982441291082893	27.170866407836364	26.214374176553026	29.867963307950983	24.739439148169804	30.64804160622192	21.216086916928717	27.97516334654966	27.795785869795054	27.813054727569234	20.63366543040283	18.321050939419308	17.939150087325324	22.523777837281283	21.05310502045935	25.600673675811848	26.262947474486772	22.254750792038166	22.364175197853015	19.969276516635937	23.54701776819688	33.65677432750992	25.384041914486332	23.780374701221152	26.338579353801098	16.215263693325728	18.16036619802391	19.461487433801903	17.50560102282011	28.08993222591626	25.51266576385194	24.775915521548878	30.628821756535736	26.73712051179312	18.311913293820112	26.97153499448438	25.40870880714794	26.69621210290184	18.878712217791435	21.316695246363043	23.66283890941849	20.632367612003037	24.523797956965716	22.729554562564278	32.246647165518404	22.673481210591312	31.20723961065781	29.034755282069373	21.044338746027787	28.15248478867901	21.977765422993457	12.987586429301771	23.41280590576164	27.586320258555897	42.9344004132425	20.94718983059905	20.33601586406888	19.512789820993927	24.8645464016964	21.413971077805037	29.663621552259503	23.79184139512065	26.855833722957364	19.692914348492717	21.991341102890626	24.96116588573456	21.008512986008032	23.159197129100626	26.3268932599006	26.851370718993227	15.654440888874387	18.037425296193316	21.47483525692328	27.844644440815053	21.85899789906153	25.634267668844977	19.222735753065898	25.214680084083327	20.868507004361323	22.012239800317086	23.96055205965604	19.692921139369783	20.362030972799598	21.37364033144459	28.99046976853283	26.707255156041512	20.200826172958788	20.000114943871946	20.840295101652323	20.681727108366267	33.63144861512593	22.93017139401726	37.056673249818424	32.4876326213139	24.620325070318806	37.590949427964205	23.658454230066976	21.378862623982393	19.413262058792196	25.73301597216024	27.656102043881486	29.0283829261313	20.027470998094532	21.71106280250628	30.17418304133721	15.429545424903749
SVIL	6.705630290696129	7.1441656232353425	6.3638439191824485	9.065022124199224	8.87463581973993	8.734184883716313	8.221595349967393	5.814607737265475	6.461870955181878	8.281421407299977	5.963941849096459	11.93755113301433	10.717910382706776	7.826738728402784	8.057860429763293	9.906246338704689	7.496842610581997	7.382000040628358	7.7685225861022795	9.340206242561395	7.906471699102946	7.527551727873889	6.309956383566754	5.588649478399096	10.268118670160364	4.094006803843252	8.393731877221096	4.944912029218265	6.823733572744292	7.765559473533688	6.93855763000092	7.183312488089664	5.018150249462589	6.969349785778762	5.941213620421082	7.484550949924794	7.537125517776395	7.062311353939138	6.780744831671203	6.688115189351254	5.679909193749193	6.6340974019453895	6.787155346610582	9.967460714411958	6.663610601838683	6.134514102207352	13.954434192348002	4.355767023054733	4.956467467585612	6.248379548181251	5.058256497221073	7.053274567604154	6.317635205191841	9.98289136031724	8.027863566443285	4.840934361059191	5.047710729211289	7.39554268307978	5.275341777715987	5.836032253610187	5.125769217286764	8.795784439267631	8.237116832579959	6.157059130742334	7.536820653122361	6.105056189833052	10.06698123892758	7.887612969806163	4.999652219973433	7.383868322192675	4.498247364282053	6.406003803514692	6.0910594839160215	7.453275439658823	9.531165867670191	7.656557288448408	10.62153420323597	5.5888475646100195	9.120496087992816	4.959196639981212	6.106129105138206	5.099488171687806	4.865919450734057	5.847251380762808	5.773929880981029	6.660961054399404	7.211530504631059	4.324143083419752	5.056431616412666	6.790253412906833	6.0641672755675975	6.725306941409328	7.482946915961551	7.16363760831732	5.37251645112019	8.520176072125366	7.454138190395359	12.036525661223415	6.149641831021549	10.337456513361351	6.245527725042629	6.1878905275400315	5.964408814038188	10.427092825463788	9.29556116532624	6.4834196518404115	5.800872606201209	8.175954393615223	8.106045021048097	4.993899567051581	5.1337001110063145	6.342785103869358	6.152456685161396	6.509621739726843	6.526693406562413	6.120384063310532	7.618379565360583	7.452423272669952	7.265004798104479	4.651465261483484	9.715927512916306	5.212411163535964	5.09707788853752	7.7615827972273195	4.541623666234602	11.103938759155614	7.510905677153369	8.728957207600095	4.8650921105248	5.238974201488305	7.424508523136862	8.970703066343493	7.101464421503818
EPC1	18.130037452622865	21.85001304249251	25.633563306466904	31.670921046421043	25.417385973152427	25.325628458004733	23.42790887335841	19.268013874467947	19.663875251175476	24.170479935803037	25.04339218018859	31.34847222741713	34.80595981909523	20.31311725790118	31.02427161721597	29.33918934796446	21.553422505423246	24.736798213067143	19.916614952289066	19.673269054213964	27.07864141506242	27.16690813900507	19.710482311553886	21.361060228547657	26.673159577588585	26.57010415694271	24.94803641285159	19.84224194002772	24.391745825482325	20.91763418882485	18.747890814836925	24.018334419635707	16.257147915614336	23.179826359330466	21.238669162765127	19.504350244971306	18.57742205085731	23.00946602412429	18.973045634772312	23.28339166386301	20.63047477269822	22.407002449427797	19.498187508903207	23.902233094757623	25.50112518780573	20.87521546430754	30.0398410938723	15.525506220789152	21.714047953232203	17.052869183578	24.700057700715888	21.50931028048654	26.639361781892262	25.594434232302707	32.138484109431204	19.657127405513084	24.467910786634878	34.82557136476722	19.973535420455704	22.516323021020867	18.217260866843496	28.851689475356327	25.489858491062982	23.009479192821114	21.46010512283788	18.596940393645294	27.477907807892493	24.139912274527735	19.505685421586488	22.719594837515924	22.729554562564278	19.18706453226623	25.29632177128113	18.204223106217054	16.105905285646386	28.11881857979883	22.977196439653326	21.977765422993457	31.2285786052874	28.709362861387838	25.043493891484644	15.462964133504961	19.255986119063433	30.68513335214465	23.86901370441265	22.994002543954107	24.06141631086271	13.577809281938023	24.48377414262975	19.226335506208112	24.444220667494132	19.30947023668445	27.90571900428983	22.841632373994955	17.108596077353617	19.97057142831501	27.469116977865774	27.482240671579476	24.209928249263275	24.182264343756017	22.379807681402752	22.44483368865112	22.92701827807587	26.81252440833546	20.28464561988196	22.36779779884942	24.05808326411126	25.7959703929166	25.98702668512478	23.780474128817048	17.045226512360834	16.233229672614797	18.317541494457792	28.726330774020393	28.62698197135791	22.932071933416683	29.169471308813044	17.7711631886745	22.748546274064648	22.32703325512072	24.510635316675224	21.515058845233554	21.025446290217268	23.773440641877755	24.886620740179847	34.33650861262382	17.699612508770116	24.328727266726997	22.379423708414077	17.640090349315052	24.045283285159154	24.889623416800312	21.69174586932075
