gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
DET1	2.5734896044040725	2.8844693743156973	2.402014318700167	2.9838993976550925	2.79647365986267	3.4538344917472825	2.5413494592330754	1.882885035984423	2.574955708963711	3.2620299779796063	2.95736132212909	3.2507442112004576	3.2406714865129334	1.409784526805593	3.3144429003369336	3.2879375455305744	2.347277034746402	1.8136987814187884	2.19946028906313	3.148180305995275	3.249906050427517	3.0517173909281348	1.9979855436371612	2.4544911252707666	2.596871657756145	2.1880837825537407	3.3161073170809394	2.1408037047567916	3.3604958729614314	2.2732825237842493	2.4658523495628026	1.9216439217368753	2.492449677491194	2.7463307951753455	2.5406116959452385	2.860650492856885	3.2948935928285183	2.926548347660874	2.772594274721546	3.3480421450741757	2.638202013816701	2.6246228758302323	2.5281257172936553	3.362524617797419	2.936574145984424	2.2862208979635645	3.4347451638620963	1.512866401192924	2.5291027354071436	2.4516652543281947	2.8303972487237226	2.9342190282363956	3.372371263428868	3.8861781120571726	2.8127603977263633	2.8188117454239716	2.5664699523360253	2.523432297102327	2.72671265861499	2.227236714630353	2.981938636223113	2.9276166055783905	2.7977171597102926	1.6293505573970049	2.2973903803528013	1.977590023595972	3.281756845979776	3.270305530053927	3.1106140543873964	2.7338294689364204	2.1659783698470503	3.779376899051761	1.8385215182796408	3.4096415601746295	2.52946601189104	1.9985940328318152	3.5073431290397896	1.904999678019877	2.9527614601333387	2.951350288315643	2.622609915450238	2.6008405979536198	2.57998001557952	2.0514156314575276	2.8525885783406832	1.9645491403144781	2.357311771045378	2.3998404157246247	1.8757962269967634	2.3206915946623665	2.35045999853323	2.0187151260463425	2.394688522313704	1.3557080333820435	2.4515167968978018	1.9857095926209154	1.6884091892027748	3.8517706533760117	2.9478855101479375	3.0621989270839034	2.898079420690907	2.221506360796645	1.6559354545614733	3.595907878134484	2.6553244117679258	1.770515625144836	2.8489092935359714	3.319598537076692	2.790430507176729	3.0225211719716216	1.3437709550998014	2.417881906309198	2.3916485976289668	2.0557477319984745	2.979827119203953	1.731303411544472	2.415663416863057	2.075232816942159	1.5574166389592572	2.301685536319728	3.084387112384838	2.2778363910951867	2.40509979108004	2.793723662163198	1.6363523824470296	3.301377955848269	2.792132150592457	2.9770379941949074	1.7036545435118355	2.6677894841678538	2.8899891261421247	2.3634055946527104	2.762216687570422
SEMA4B	3.235751728239907	2.607302693472052	2.5420884292243398	2.3678467082009704	3.20446800176643	2.367388289676402	2.3182730720340805	3.3697100000316906	3.0440994359879174	2.1797348863470565	2.1709801651226943	1.671787218565	1.725103307917557	3.4800582823640744	1.397527426074379	1.7200554013722613	2.9392140083771743	3.206080053340599	3.2712685603270004	3.065637519396475	2.4629220058436165	2.939158270304145	3.1690969689166764	3.1802492621963006	2.484914202225925	3.1358498779756676	2.917699096315546	2.969688141468122	2.8797249859474667	3.0338184652395634	3.054152500976907	1.0964780708123174	3.0229161832587095	2.7631058577403627	2.9226012932683547	3.1943851052817025	2.7447263604686563	3.0100315763851753	2.651540812809969	2.4774338340138007	2.6501065989973447	2.6318528451959087	3.37922378606987	2.2974688272444186	2.4971033687544475	3.3507543857429534	2.2822646556140915	3.8215432056566843	2.770679144613216	3.548638914642022	2.825405538948583	2.7594015778814383	2.325397841635723	1.9032870316771509	1.7954061165112696	3.1821359320123235	2.786733750086607	1.5806860795443234	2.2149832040691666	3.1772786384204554	3.394908056062961	1.4171323529506237	2.280396924304141	2.20698891477078	2.9535290032091503	0.0006626333744965304	2.189653675704315	2.7293038986779474	2.3858030412354676	2.0427672501848657	2.7452137035767397	3.5077860674587593	1.9483437309488907	3.509846237626969	1.7571959150179726	2.0834799304033793	2.747733255418466	2.7713549987085737	1.712430312537025	2.8378018746125466	2.8672657626874343	3.282329097190618	2.773172338172947	1.8348125169666438	3.1468339839729746	1.7747788739432695	0.808327991172281	2.9728707329548247	2.488623872910484	3.171042671180703	2.5203272383679614	1.5673820768296725	2.464180044778637	3.094728160423624	3.2804631847501198	2.9926999882906493	2.1798256295588163	1.545697458726027	2.4321055410307717	2.025145971815345	2.707849950406299	2.4959642718731527	3.120983362221185	1.9303900872754567	3.003104241497471	3.332758576370611	3.061427428564975	2.834310543021457	2.4156194121406	2.8022216684156507	3.5833618168264576	3.2493323172228648	2.9803910187124147	2.605830131660224	2.2337750392023765	3.2721190183193443	2.243867116369886	2.9437086119988485	3.4171150756652775	3.0658711631179183	2.7371604659043767	2.9609164203412326	3.034904433977038	3.0248760071624923	2.579614006913101	1.2879390378998312	2.8540991503323743	1.6475168417443384	1.9485521605459635	2.699925403039693	2.445334387906425	2.4785883375646285	2.3963382605977843
LYSMD4	2.0189737633849565	2.7094640744177325	2.8919126799945003	3.0834278630391214	2.236640753533767	2.7665049237033466	1.9614010609158314	3.7739079700245006	2.6369576496295464	1.8738069013005172	2.938563950167781	1.5361366915886256	1.7012560873256075	3.1868880235088506	2.1633466649106015	2.1955906424218483	2.5434203076279163	3.1641828924040887	3.3806287534110706	2.74546093390374	2.9031551791573498	1.9172796117703432	2.4916738102935723	2.888198130877601	2.0044580543190027	3.2719713496911917	1.1718734150877996	3.1788101761924183	2.6726655518601	3.514190990255478	2.4522117771826366	1.0012001970194064	2.9101378750313933	3.461457956821243	2.3562664939332256	1.8432878992954398	2.702387905412075	3.052537734725183	3.0924405384369344	3.3795630728530472	3.1092384733021006	3.1178777877019845	2.792071682741399	2.0704722193932805	2.9691772979285806	3.111933195899756	1.3974694663596092	4.600861619784095	2.323841503328136	2.9891619350051277	3.242303722312455	2.055477845320276	2.5942219515692067	2.539940346706021	2.665225507446135	4.096824810813593	3.4264627031429264	1.7444710697955599	2.1325480151750003	2.771214519907333	3.126197542454197	2.0968910721601124	1.7572117270991103	2.631354977066123	2.281514123611979	0.541562844403844	1.7181987959397025	2.1940675730560963	3.357131560212038	2.0668047287957854	3.3744141155859215	2.08279134824838	2.0199288712931764	1.3032065780351139	0.8322671920636446	1.9748343894613898	1.2149663785916467	3.3707378364083063	2.0508218573348835	3.166980187799367	2.6669931068562085	2.0655632943478217	3.2725536705061318	2.329593130904935	3.885572656685574	2.306872391724558	1.459484294353778	4.0503498164656735	2.720666529827431	3.463202265109794	3.06833654194805	1.8153271489984721	2.622022620552232	3.334137376421286	3.3628000439707244	2.291291760842107	2.1631732659481058	2.328383997916696	3.246890364828217	2.7365447151213336	2.886654948928285	2.1804148333815903	3.6643562134163687	2.716457050459396	2.722164460159645	3.5884111828784158	3.4776187950120248	1.916750543492311	1.796700971228475	4.070218284228435	3.273461865318054	2.8399240114527586	3.25492652538595	2.7567688171506606	3.103900582724878	3.4070508081372517	2.4635012686217235	2.391972194627117	3.034965961292459	2.701843275442505	1.630555743799507	3.255668584105535	2.6197622929711213	2.279062560887116	3.0024241002188616	1.8682679130732933	2.5430627137336113	1.0667087126406902	2.548538683033034	3.4076682816940114	2.614477523070573	1.9598920285475347	3.8621957200155204
AXIN1	2.2240205338083343	2.388874095954936	2.160062455855915	2.856618731783828	1.9302590940325255	3.384387042174072	2.639636419271467	1.5558866843747778	2.3077980589972134	3.1697807060748495	2.9053217934079045	3.469932969745833	3.413557124188279	1.9618463860796378	4.037816544865288	3.378376136403163	2.4782478113635156	1.7821063692513988	2.1493872394856104	3.4847352422153177	2.9320666941555062	2.806541962019333	1.4053161730330455	2.056562925560307	2.238073282250045	2.055132437158808	2.9175012867039487	1.9603443161120535	2.9906500605378805	2.2532871294492756	2.137060915968047	3.3690149264221336	2.18197341215137	2.458652749181794	2.3767453465722235	2.85929359907026	3.5526645482264763	2.6745527347509745	2.5342645636498413	3.125149005107276	2.493055927370315	2.240975697584396	2.0725738204644544	3.2224105016088913	2.767835158660897	1.8655828716001757	3.444058837108931	1.7194670367014604	2.321812474619449	2.3112135110397456	2.1904840669730623	2.6659750972616187	3.6405523084931284	4.299827580525459	3.0364999404338806	2.4425658634609344	2.0560843144781527	2.8025891618837484	3.164488700961085	1.7225613678463807	1.8703368804416733	3.384364364728502	2.9015233467796886	2.224680643003935	2.3674399320161106	4.131847451039856	3.4460993854984743	2.8573980211963863	3.389322835309981	3.134218308130768	1.8848105331774407	2.862964886358319	2.3715403472476297	3.0009940909720374	3.360441363313253	2.4413823900322793	3.367377392765661	2.1578037708215474	3.3293486263681715	2.2671566637286533	2.3709620145875148	2.1144288097805335	2.170634772992906	2.6169654317571274	2.8385512184577193	2.5118604852750614	3.659411383352055	1.9129521781475658	1.9465889367018403	1.6999477030974939	2.5114810219599732	2.8549159715668964	2.458875506875336	1.7455606266281862	2.322174478678014	1.472297732377511	2.017533637709187	4.4040775160094086	2.839111475814855	4.180763557528802	2.1828782784541745	2.724495345631565	1.750847675564074	3.9840772981615875	2.0162197130173114	2.054341455144739	2.219005998429009	2.854322305097849	3.1525614609910306	2.903020207773144	1.6942990527449358	2.2348666352491517	2.328724008927595	2.192580472354607	3.0277774807467237	1.8707506932112992	2.6815358211927163	1.4371161532975434	1.5728070600120387	1.92923226100617	2.9300767668726513	1.7170065548630347	2.310773341111579	2.683344377761985	2.039980980196756	3.6726501451739337	2.771083626833115	3.688313507012753	1.9923193076319339	2.56277326819274	2.6939386765550473	2.174324260433144	3.5898116315790163
HAGHL	2.197141947408845	2.3909801562850266	2.333725507989124	3.1891008793384232	1.979302083393727	2.983718485052112	2.7370873792780337	2.4132250489290357	2.441657772593964	3.038076680382256	2.9486220591766363	3.36734157700546	3.4096332334531567	3.2772829548571853	3.335580148123409	3.3847815300619812	2.97122153110235	2.3724293750622416	2.9938064258529407	2.5619346500953135	2.1034829032610465	2.3327994462016255	1.985137870518079	2.291714137697941	2.5954765098264874	2.68754208597817	2.3352312831163444	2.498153662835454	2.9250488688439122	2.4478666672439515	2.0460304037862014	2.653282298336681	2.375459385102781	2.845653094240882	2.3376805911444793	2.4855436159803403	2.514639288929942	2.9522582271082247	2.887814569474322	2.7536493324776026	2.1571660245882742	2.5347159168995383	2.390587639304451	3.105266179589162	2.804306124337689	2.3354144571109563	3.1683932016852845	3.1698945067195154	2.425595749852376	2.6370634692961215	2.1994201847526487	2.402347328554181	2.440845339880798	2.43472380637964	3.169044948235097	2.525808621985769	2.2378738030266603	3.073699505705776	2.2621213396069604	2.024820961539507	1.8966632095764266	3.4129278828866934	2.7605902252421006	2.8343404255526394	2.655993509712987	2.459829831398622	2.9079148205002983	2.656723369780924	2.3768942847575802	3.1054018284546987	2.3421240143388635	2.150005185254798	2.801022610279346	2.269082303494037	2.237394672832775	3.087051934218542	2.893269161582849	2.5254656788920973	3.7052949727862328	2.1932400736585667	2.4448830868592117	2.032059149345713	2.227623138339753	2.366122902906461	2.5945520938588804	2.290654860049023	2.7850025517938786	2.27356577755807	2.4077043231058526	2.1560176208135933	2.365674695294716	2.4995109474612596	2.9440971255130473	2.958693187874063	2.535746545682373	1.8496486186530507	2.653546121341484	3.254631745832695	2.873213504416411	2.8337513882286074	2.0437883007757702	2.860937258401732	2.793463191518454	2.594463767947764	2.2739288445401433	2.774147046315431	2.3761498565841332	2.4727413629238515	2.6710343669513232	2.3663031757114283	3.0657642021718794	2.48838583585164	2.43235444672067	2.7522142634333226	2.9906478487992927	2.867830388285398	3.0969501752444972	1.8026226653698063	2.670363888525463	2.142724208227565	2.6548175752721734	2.098961831532595	2.5287521643165576	2.8161552386800976	2.9792926062452723	3.7255946395479946	2.2646899881676537	2.6726680369811606	2.216599860501662	2.286033892428963	2.3666751659321417	2.60494953997605	2.6405278951814584
UBE2I	2.0179875674659096	3.475584843656283	2.9627282950954412	3.414570552684853	2.6362159609247673	3.158941707110387	2.6608364643338	1.7902285054263165	2.1351189829125525	3.638675185774276	2.9540205463297506	4.290297214120485	4.383737950770196	1.9499436164242547	3.8115695547918005	4.21196521185529	2.594619407659044	1.4681445735508505	3.0678772296138757	1.8382637229152694	3.365298252784673	2.7006282123043444	2.016681678978837	1.9395474543369908	3.3184825344071527	2.7773544535472015	3.275052518717119	2.0200063022312307	3.013884155518799	1.899515518960924	1.834746446881277	1.226812009866477	1.9180571664054265	2.558203141843497	2.283338306934762	2.0952391164755104	2.3763128975601493	2.6725264772118766	2.8879160116760083	2.602736644716083	1.8680220669449588	2.564453572546186	2.5595283656743377	3.6630175712379853	2.8472220305335876	2.592821949366074	3.921290865002394	1.8139638145969044	2.945341009821572	2.037020005643021	3.429381204270264	2.475475999634392	3.376610428243718	3.289845539999957	3.7060504341813547	2.37678447142404	3.0239242439677105	4.0135634809625245	2.0340766646635116	1.880018664560953	2.6580879113613762	4.000170487028481	3.053643480737788	2.0459219332124525	2.2338100356121267	0.40594797061538507	3.681574614958021	3.4617584862861888	1.770397309963043	3.1190880025941228	2.543730919795853	3.068954856628152	2.7607826790165344	2.1857142492452857	1.168153625611463	3.452833627702031	3.4019702371396154	1.8325122418073392	4.67418246640501	3.5995547551716403	2.856157535639794	1.924398572000701	1.9176350782777976	2.127687892416161	2.2549308970927537	1.9857391133100093	1.7814027982712022	1.6985596245816148	2.5691305952156136	1.9257047431268122	1.9013142556527944	1.5044777901456572	3.5220920818706527	1.920633442345254	1.8773632851423532	1.971268313535404	2.7098986900815616	4.2532024833472635	2.7844820655375284	2.2248529538448296	3.598185560913347	2.5178845863360926	2.06247133101758	3.258761997880416	2.4097654167246274	1.7746180242679568	2.579494831295539	3.6007883399532123	2.7704609234359836	1.6292118515789977	1.960218030089483	2.0915220319093644	1.9680427969630687	2.361080138714678	3.0658010295554248	2.6469120128823787	3.580190090422553	1.9106126957410927	2.3168502961449757	1.9766330886785672	2.9423264592170826	1.8826562111716143	2.209644439501859	2.5463036590060035	2.3363021300984648	4.907665796244996	1.9244606251809757	2.4095855928464247	1.8995648527181768	1.9150678946135857	2.6346815655408307	3.0898757757781943	1.6817392737913148
MSRB1	2.374440689501999	2.7268767711556814	3.2775177466875824	2.548748025027469	1.9890430121620875	2.069201959233189	1.6743479859316275	3.4255349265480493	2.390710893163428	1.8954775762122371	2.5073046130883037	1.893417786904264	2.0337636201590237	2.385659467385404	1.9478510089970076	2.0020516716380743	2.3703914931384227	2.7801780021062537	3.0936583687907695	2.287978790699307	3.1072779256505565	2.3516724970622525	2.200064642195929	2.79489839489225	1.9365399873820361	3.648985882858453	2.1548860568213053	2.8963631152482647	2.172385818620406	3.5291227850590503	2.664572657594093	1.3366410147346202	2.6292008479553277	2.5581318602166485	2.979210448210736	2.053846108120118	2.5089552549708385	2.2575563932779112	2.285274872044345	2.103397254737947	2.554607319090953	2.81076984884756	2.598968125640361	1.9767606622097833	2.6073298039697153	3.2149886386116737	1.8884480666134253	4.097678674558056	2.789259614586963	3.3443000988840055	3.9157826794670365	2.2167748682118544	2.5344471142608227	1.8125271235422171	2.8506249896181797	3.6251747067463507	4.042720928311269	2.7013730766315502	2.4642039989076716	3.038203996778391	2.5768891886922733	2.456792603294328	2.5184820882339456	2.478426867570982	2.4194645700916158	1.462384959093456	1.9578190976420407	2.2030964973089002	2.182421529930259	2.418515690403012	3.712790369606757	2.2226702470752526	2.8192756683404725	1.882235213276121	1.5491174548697528	2.793434603364652	1.81154351629448	3.2452813658771102	2.53351972719217	3.8718161200231	3.0927722468929764	2.4990202821325878	2.773392917887374	3.2361948808647956	2.9623116908385088	3.155974760006176	2.043692230957482	3.4919533893129566	3.619036845725694	3.1704837723873753	2.6998951575149093	1.7258011064521268	2.8509875079463565	2.7799463884236726	3.280586305028851	2.6954611509330553	2.799608746925391	1.9414581328329499	2.448894690142285	1.2655376214984058	3.5601455473489287	2.379150064902525	3.463615066664335	2.2042509449356356	2.2396359877855896	2.8023274992052283	2.7878921673377697	2.553883568471275	2.3275626871884953	2.8629216933012516	2.6983420687458692	3.297811782486382	3.5591760167224527	2.6122989316810927	2.5532926161395437	3.790300685195421	2.7832596044369438	2.3002395544528595	2.8859814121213705	3.1785020011883716	2.258099746307025	2.9769980328211174	3.076487105854521	1.9316882921016327	2.69892155570458	2.05678186715	2.8030827521462767	1.8416813375679193	3.475558508397101	2.913630168671645	2.0639457234505336	1.7120313633229662	2.9370898053444687
TRAF7	2.3694655357668895	2.8253866750192373	2.251602892835944	2.7460992528827024	2.815542155219763	3.0748927573264724	3.193464432500856	1.399279907031649	2.2337240267248792	3.4108762825350993	2.4805893850123644	3.9785878554248395	3.9100178722095933	2.9366029988729054	4.091039090440071	3.646779526866819	2.8932410504268464	2.112107884921705	2.937230560276457	2.9264598411250504	2.844753636839641	2.995463442586211	2.316364666818115	1.8215044832722558	3.319578114398122	2.1829855699183214	3.457387544610689	1.8150359724432397	2.8516308263679426	1.6179269180494946	2.0151873761361254	3.3081512056833073	1.7852885890555046	2.1117486373471963	2.1131014775766355	2.942436449030295	3.053252627268274	2.6284788078855574	2.6160784623485265	2.4417987424722125	1.9512739840835913	1.8807702106477833	2.6836653877220384	3.400648851892216	2.3698996438079036	2.3100590046394256	3.91459541566096	1.5479273626328913	2.7127130522410905	1.9903808496370052	2.098739888143746	2.5214754754915973	3.808192851384554	4.18121963308139	2.8883227778479688	1.6727329451775887	1.6748410866504944	3.2061127703492565	2.5875323964621644	1.6385524551103559	2.286839620408336	3.4991403598963844	2.935218062888808	2.441889289496119	2.5881290087635502	3.099366286503238	3.920431417551958	3.2474604349675387	2.37835953723021	3.195088750151137	1.5820229517573818	3.1295322102439362	2.660770931344543	3.012351246993295	3.0851646031011635	3.134534085450889	3.7549958710815323	1.886703559570654	3.9879741285669312	2.2859656511716584	2.475099156893242	2.14186178631492	1.4288309515408988	2.0204459246894872	2.453047072879162	1.8810345374214954	2.9973742442056888	0.7411454075546751	1.8814351584774658	1.3556685910907427	1.9690982680028624	2.6686264617923108	3.0943132622958345	2.356470639361924	1.711246279801036	1.9089022001697333	2.4778670237820437	4.484274388837527	2.416811772922854	4.214154878793848	2.3809755123479612	3.0541191787080266	1.7983521798105098	3.7166281430690664	2.3265864586474434	2.4196895362871906	2.0283526128359313	3.310290024921301	3.2407155652493396	1.5439114938731866	2.7302857836897485	1.840802795052563	1.5320606875348126	2.3564090666361595	2.6532538465955233	2.27573312463759	3.215956380206836	1.9396046646581706	2.6563895029565843	1.6234210481579001	3.017095646383838	1.314587508426319	2.0530032111637846	3.0168642100680563	2.4336328394479456	4.224373560887465	2.0798628547657736	3.579625532839409	1.3174413266717107	1.7829539153658176	2.7894088501969168	3.4153953186652957	2.4211925644018697
ATP6V0C	2.6491010902977585	3.5014396157362935	2.7498487829565383	3.0654224211151218	3.205805127271112	3.206885966012348	3.0120279711033526	1.9898699019001946	2.9572340799615815	3.251055611403051	3.147493392552095	3.0774777655328096	2.9994084322658274	2.297261918541566	2.646379060031932	3.1110113397635235	2.672898434282236	2.38301826085131	2.8317199036760545	2.347899851606931	3.008410918983758	3.313070973007818	2.251891001549674	2.564830148378874	2.5815305660121632	2.341188763846604	3.4931579546414304	2.326537351746811	3.6179574341901946	1.7393117324878042	2.243118439774164	3.163845612362998	2.717583715346252	3.103650340663141	2.3499464878698295	2.8494467716401144	2.456100074242494	3.3659959829220636	3.2335202292246517	3.2041283525202733	2.064912757473695	2.6320066638234643	3.1190511503872136	3.39179117015807	2.8141458668779373	2.7059002065979016	3.310833334283485	1.8176805967829386	2.853847456673245	2.443634006471184	3.042925161093105	2.87232025498807	2.6466100116277795	2.632265511089702	2.239687443564866	2.7734206374814176	2.5740753702709536	1.9866771875076965	1.6550650620283693	2.083075980444114	3.663997490143882	2.7777068790958745	2.6188476108813985	2.124103990690195	2.541939254728506	3.5170046099759587	3.0213020696029687	3.692211861026232	2.1298323618108603	2.83494432475557	2.134624959601476	4.515859448245586	1.754812034646916	3.486481226433227	3.4446199471554	1.752827287167215	3.4845245387443846	1.5828674828510443	2.6176497897177997	3.253281194452433	2.918799316493514	2.5708493165429624	2.5379588865157188	1.3332722007893978	2.647437402483372	1.3653550038941684	3.1602618870423913	2.355603708464361	1.7281088836732046	2.335807211324068	1.794998242491797	2.768824183315855	2.6764377045644268	1.924681337331705	2.3021019887372596	1.8327896248295992	1.6194293588173905	2.802346187041748	2.8819321872721755	1.8976931770279706	3.3003022743753214	2.080880565664961	1.7969627566636763	2.4391024492357825	2.8340353341161	1.7888404986850106	3.5224420085995867	3.62764386293159	2.0643293800581115	2.396443033456671	2.0171642539821297	2.303073446318557	1.90230619805279	2.363495541329078	2.6665649904604263	1.9524676124313094	2.328652701032401	2.183876716637398	2.075107122151998	2.0771364438290383	2.963051106985637	2.3103273935070052	2.3271064023305996	3.2856128943460052	2.005743750700429	2.919834316621757	2.1670160093620354	3.728712756959527	1.4021762248848102	2.0339579769424874	2.52803241429616	2.6684100409267946	1.1492166733534621
CREBBP	2.9134557852629945	2.6776464221160876	2.186712026303166	2.556215385068498	2.963084908606159	2.9194696678085803	2.632447616672393	2.0554173475114754	2.650529491223079	3.0775063647203678	2.235783017907869	3.077146946849064	3.066951245322242	2.816989964656117	2.8222579770782037	2.861371535837494	2.8616142402458538	2.0464489405993183	2.830758716858978	3.241830274165363	2.7220165382767396	3.2365707566709894	2.5717305161269657	2.427305964571064	2.8113566040385645	2.7365583327332703	3.763373187552229	2.1468408244763117	3.077498179381787	2.1374855017473684	2.4940212272155087	1.532585116329536	2.401032425803149	2.3153534470090027	2.6789815216676063	3.342488589612391	3.102680772672221	2.8600732316203916	2.5301673443357697	2.551464291364305	2.422021809232401	2.3009870592416735	2.9069765708044506	3.1198317882450515	2.482783771704853	2.6338915904457005	3.506424855609171	2.2233773675339417	2.783195938925266	2.7792937055467783	2.3576515307938846	3.084304224054147	3.3976256238769196	3.3185286402151157	2.3452737997661757	2.2659312641743434	2.060605396333903	2.7591719973570874	2.7565158354716153	2.253435844734969	2.7250311580061237	2.3983238648581464	2.8591768778839155	1.840192326974146	2.7424496168246626	0.4918152244977014	3.3966423201661713	3.2188353065736632	2.588671113849868	2.564677389493919	1.888023438046256	3.7295919422674584	2.373604315822955	3.903148480288233	2.0555263875119993	2.8977118100140054	3.754398612745326	2.0210244121664855	3.089806908989009	2.4799724057421426	2.6047753322415685	2.832937246026962	2.2971243723800643	2.024171253130033	2.6858923346838757	1.8483601327859036	1.26808098949597	1.6480245492971057	2.2212816533304967	2.1316330785102213	2.4361220453820507	1.7652224738331352	2.725633835724075	2.2085439810691194	2.4365924037700872	2.39241998068157	2.400882565570924	3.3004966436222603	2.4004963977642104	3.1251304621318114	2.5044153496071893	2.912131627806775	1.9961993562517177	3.0151533533970754	2.5540670634054763	2.563114209556011	2.4320416818562975	3.3532715674710887	3.3265557065507334	2.1251284401389907	2.76800045445347	2.6341012724765407	2.185699918940105	2.454775995869612	2.4405853651255964	2.6872098178426422	2.81464987242194	2.4588097628923604	2.789671032481038	2.308151426710087	3.245431709656613	2.108125987781221	2.564165892156481	3.187169958856042	2.0841179973148374	2.929459090550747	2.6360109378165566	2.437946804339403	1.4967126617613824	2.308762362648781	2.7278720731699173	2.7547312033678413	2.3416235790961104
XYLT1	2.1201974039439757	3.197660137054271	3.265131146250335	2.9244543648636947	2.734095029991399	2.619205357117908	2.5105256099803426	3.3225349980395853	2.758919208623681	1.982759107222274	2.866025264011065	1.842108688510282	1.9926950117417135	2.9367435240206867	2.3989209299263146	2.386887912168817	2.5634523487965897	3.0373127826643835	3.052766258630638	2.0680023325809684	3.039077683640289	2.097313908543994	3.099011137821	2.863907244674278	2.5853158258667155	2.8350177262561096	1.3630502039891554	3.3561547896116255	2.4905876632886983	3.0455298355205778	2.426568161817686	1.7384102746567984	2.8154523453117104	3.46677040487876	2.262721479379415	1.7988993802524054	2.538485701655653	2.7583431541412398	3.3608781027137424	3.05709208580662	2.846986184691489	2.969134597272771	2.9844526066712405	2.149077253321801	2.7604871107557614	2.9195288210683565	1.5910896940359747	3.3672440080374306	2.7581660797456755	2.3946136971241123	3.3978412299409846	1.88724364961111	2.4951240967214057	2.5949543842833434	2.702592148458489	3.6369905683507895	3.4258796155994595	1.9739719477441824	1.8323917307633935	2.7823739892732364	3.4437323200017773	2.3616648672210774	1.802638249890995	3.3196416943032943	2.643389837571865	0.9555873421717623	2.0445871401973847	2.2531192630396415	2.8868038840605257	2.0477291459409965	3.4691135304488365	2.180942619265505	2.165541361706204	1.1087382521563032	1.113406722695829	2.08559545236388	1.3059348350020554	3.049324674103041	2.2360114455785647	3.391987784865269	2.9633827091248084	2.038726421197045	2.872804823501081	2.1757383900657374	3.264995738768286	2.158996691639284	1.7263083995523663	3.538988030080353	2.4943020669429465	3.3443975246696156	2.508993016855089	2.2304230711594792	2.8653757288078445	3.3351625248460097	2.7417105299259803	2.5459661086182517	2.677604746547339	2.4752332654118305	3.153840310665731	3.1578757194721594	3.165545460942492	1.9137463655797782	3.629192904862868	2.6982126428109163	2.923618577898412	3.03833980904553	3.5968344219135715	2.120892826116985	1.5607565975639979	3.4367101074986217	2.954073457992572	2.3831157455757106	2.781978887804521	3.1407708680695796	3.0333049544918147	2.722303311671597	2.498919156632087	2.6611712480737695	2.813051538160685	2.5773092507127258	1.6060837490864424	3.081174964334993	2.6129946384040013	2.6156730811834605	3.75060317832246	2.2479031122125295	2.1778840989569255	1.3810730349769358	2.397594366468329	3.0461350745672475	2.699014585990967	2.841180780918548	2.993773896980654
