gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
CSDE1	1.8080512477836739	4.245441517767134	2.065882966374351	1.1384902913747015	2.370163283389615	3.2186865271175398	3.1736862125563796	4.114103995913156	2.232465003112034	2.0440846174858254	2.9632410941080027	2.2724030572902794	2.427732803427921	3.825679309921291	2.9432032044333205	4.004693611064361	2.710962584681008	3.613980957743258	3.2886692534124453	3.3372561016714513	3.4672768218989045	2.33137188961405	3.3622127646015545	1.329026164157318	4.323406569072725	2.5790404697711717	2.1087453882479155	2.6354848672532474	2.5978530486100184	2.806278467758205	1.4463636565111422	1.0816021013068808	3.1516214797342115	1.2857739083157909	0.6742870437275892	2.1507272602672183	2.350814057871041	3.108274691273237	3.909932188904246	3.0242843169611584	1.930725134912568	3.4401446240777585	2.5225360243428194	3.7135769468016147	3.196034938337675	2.5413886517063284	3.5235632154123584	2.191935252776551	1.516521634906334	2.7299162095437257	2.74891740013054	1.833493332618482	4.176371602582817	1.6127589689286643	2.8255428138304217	4.4135401324236	0.6742870437275892	3.387654849436363	2.446788697089497	2.1298394418929263	2.864334207605987	3.6460256326748763	2.6543174455137084	3.866679933062719	3.0449788369528186	4.521419053492448	1.6721428818076784	3.0658666553271106	2.903530942621772	2.7870911693540537	3.241661253810763	1.782087334679084	2.389427629461832	1.6428719232491011	2.2122793061194574	3.264980962307469	2.408614927865983	3.955788860802397	5.195706097220036	2.2921751545982647	1.54968046454516	0.6742870437275892	1.7284292753211323	2.311828457545279	1.581725139476779	3.312751700993433	2.616665627448865	0.6742870437275892	3.5829471282913725	3.679184462313703	0.6742870437275892	0.6742870437275892	1.0193344946372207	2.5602212299667895	3.5528341739709357	2.844892039348996	3.1298231308456863	2.883877639674757	2.484743512539029	1.7555614731422784	1.9070368438075918	2.0220198846636572	3.786644923858552	1.999671158882362	2.923303039929758	4.057215805845335	2.0874314059467993	1.977019570102497	2.465789887676311	2.5036565872273395	1.1910124861556757	1.2399172364176398	1.4821291504184222	2.6731700728772174	1.8829543962266038	2.9834267911005794	3.4950646725425645	4.657841710286732	1.409061173361486	3.0037708444434856	1.7006414246774724	0.6742870437275892	2.6920495099926973	2.1714217802588784	4.848778745112812	3.749342440708895	1.9540448434092736	1.370026787298746	3.086960708972121	2.767973293792116	3.4136187625409526	2.2525028927867163	1.8584499955485856
TSPAN2	2.5602212299667895	4.004693611064361	3.955788860802397	2.408614927865983	2.806278467758205	1.2399172364176398	2.484743512539029	2.767973293792116	3.241661253810763	1.9070368438075918	2.7870911693540537	2.389427629461832	2.1507272602672183	0.5378643869333044	1.833493332618482	1.977019570102497	1.8584499955485856	2.0440846174858254	1.8080512477836739	0.8722995281473118	3.1736862125563796	3.3622127646015545	1.8829543962266038	1.999671158882362	0.7821659647964372	3.613980957743258	1.516521634906334	3.5235632154123584	3.4136187625409526	3.3372561016714513	2.6543174455137084	4.176371602582817	2.191935252776551	3.6460256326748763	3.4672768218989045	1.581725139476779	3.2886692534124453	3.0242843169611584	3.5829471282913725	2.370163283389615	2.0874314059467993	2.6920495099926973	2.5978530486100184	1.0193344946372207	2.710962584681008	2.2724030572902794	1.1910124861556757	1.782087334679084	4.114103995913156	2.5790404697711717	4.245441517767134	1.54968046454516	3.1298231308456863	3.086960708972121	2.1087453882479155	4.657841710286732	5.195706097220036	2.33137188961405	3.0037708444434856	2.7299162095437257	3.909932188904246	3.2186865271175398	3.264980962307469	4.057215805845335	2.465789887676311	3.0658666553271106	1.7006414246774724	1.409061173361486	2.5036565872273395	3.1516214797342115	3.679184462313703	2.446788697089497	2.6354848672532474	1.930725134912568	2.350814057871041	3.0449788369528186	0.0	2.1714217802588784	0.9502645794529041	4.848778745112812	2.923303039929758	2.1298394418929263	1.9540448434092736	2.9834267911005794	1.7555614731422784	3.312751700993433	3.4950646725425645	3.4401446240777585	4.4135401324236	2.616665627448865	2.9432032044333205	2.2122793061194574	2.74891740013054	1.1384902913747015	2.0220198846636572	0.6742870437275892	3.866679933062719	2.883877639674757	2.5413886517063284	2.065882966374351	3.749342440708895	1.4463636565111422	2.232465003112034	2.2921751545982647	1.6721428818076784	0.3469273521072247	2.311828457545279	2.844892039348996	1.329026164157318	3.786644923858552	2.9632410941080027	2.5225360243428194	3.196034938337675	3.825679309921291	3.108274691273237	3.5528341739709357	1.2857739083157909	2.8255428138304217	1.7284292753211323	4.323406569072725	1.0816021013068808	3.387654849436363	2.903530942621772	1.4821291504184222	3.7135769468016147	2.864334207605987	1.370026787298746	2.6731700728772174	4.521419053492448	2.427732803427921	1.6127589689286643	2.2525028927867163	1.6428719232491011
WDR3	3.1298231308456863	2.446788697089497	3.4950646725425645	2.1298394418929263	1.54968046454516	2.6354848672532474	4.4135401324236	2.232465003112034	3.3372561016714513	2.5413886517063284	1.329026164157318	0.6742870437275892	1.833493332618482	1.0193344946372207	2.33137188961405	1.516521634906334	2.484743512539029	2.9432032044333205	3.613980957743258	1.8829543962266038	2.5225360243428194	1.4463636565111422	2.6543174455137084	3.196034938337675	4.848778745112812	1.2399172364176398	1.9540448434092736	1.999671158882362	3.2886692534124453	4.057215805845335	3.3622127646015545	2.0440846174858254	3.5829471282913725	0.3469273521072247	2.311828457545279	3.909932188904246	3.4136187625409526	1.7284292753211323	0.8722995281473118	1.7006414246774724	1.6721428818076784	2.6731700728772174	2.370163283389615	3.4672768218989045	2.844892039348996	3.2186865271175398	1.2857739083157909	3.5235632154123584	1.930725134912568	3.786644923858552	2.903530942621772	4.114103995913156	3.866679933062719	3.749342440708895	2.616665627448865	2.7870911693540537	2.8255428138304217	4.323406569072725	2.7299162095437257	4.521419053492448	3.241661253810763	4.245441517767134	2.883877639674757	2.9834267911005794	2.465789887676311	2.1507272602672183	3.7135769468016147	3.6460256326748763	0.0	3.4401446240777585	1.370026787298746	1.8584499955485856	2.1714217802588784	3.0449788369528186	2.923303039929758	1.4821291504184222	2.5036565872273395	2.2122793061194574	2.2724030572902794	2.74891740013054	3.086960708972121	3.955788860802397	1.977019570102497	3.0037708444434856	1.7555614731422784	2.065882966374351	1.8080512477836739	2.427732803427921	1.1384902913747015	2.2525028927867163	1.6428719232491011	1.0816021013068808	1.9070368438075918	2.350814057871041	3.0242843169611584	3.825679309921291	4.004693611064361	1.409061173361486	1.1910124861556757	2.191935252776551	3.5528341739709357	2.767973293792116	2.9632410941080027	3.1516214797342115	3.387654849436363	1.581725139476779	2.0874314059467993	2.5978530486100184	2.5790404697711717	2.6920495099926973	2.0220198846636572	2.5602212299667895	2.806278467758205	0.9502645794529041	2.389427629461832	2.2921751545982647	2.710962584681008	0.7821659647964372	1.6127589689286643	4.176371602582817	4.657841710286732	2.408614927865983	5.195706097220036	1.782087334679084	3.1736862125563796	3.108274691273237	3.264980962307469	2.1087453882479155	0.5378643869333044	3.0658666553271106	3.312751700993433	3.679184462313703	2.864334207605987
SEC22B	1.1910124861556757	1.7284292753211323	3.3622127646015545	2.8255428138304217	1.6428719232491011	1.0816021013068808	2.5978530486100184	3.0037708444434856	2.5602212299667895	0.6742870437275892	3.786644923858552	2.465789887676311	2.74891740013054	2.446788697089497	3.5528341739709357	1.833493332618482	4.004693611064361	2.767973293792116	0.0	1.9540448434092736	1.7006414246774724	3.749342440708895	2.0440846174858254	2.844892039348996	1.4821291504184222	1.999671158882362	1.0193344946372207	3.613980957743258	3.086960708972121	2.9632410941080027	3.679184462313703	4.4135401324236	1.54968046454516	2.33137188961405	2.6354848672532474	2.311828457545279	3.4401446240777585	1.370026787298746	2.484743512539029	1.8080512477836739	1.6127589689286643	2.6920495099926973	2.6543174455137084	1.6721428818076784	2.883877639674757	1.977019570102497	2.350814057871041	3.0242843169611584	1.516521634906334	4.245441517767134	3.5235632154123584	2.9432032044333205	3.1736862125563796	2.427732803427921	3.196034938337675	3.264980962307469	3.1516214797342115	3.1298231308456863	2.1507272602672183	3.4136187625409526	1.8584499955485856	4.176371602582817	3.2886692534124453	2.9834267911005794	2.710962584681008	3.955788860802397	1.930725134912568	1.8829543962266038	2.616665627448865	3.312751700993433	3.108274691273237	0.3469273521072247	2.7870911693540537	3.3372561016714513	2.0874314059467993	2.864334207605987	2.1298394418929263	4.114103995913156	2.5036565872273395	2.408614927865983	2.389427629461832	0.9502645794529041	3.2186865271175398	3.866679933062719	2.5225360243428194	3.0449788369528186	4.848778745112812	2.6731700728772174	2.2525028927867163	2.5413886517063284	3.5829471282913725	0.7821659647964372	1.409061173361486	4.657841710286732	2.065882966374351	1.2857739083157909	3.241661253810763	2.806278467758205	4.057215805845335	2.0220198846636572	2.1714217802588784	3.387654849436363	3.6460256326748763	1.9070368438075918	2.2921751545982647	1.329026164157318	2.2122793061194574	2.370163283389615	0.5378643869333044	3.0658666553271106	1.581725139476779	2.5790404697711717	3.4672768218989045	4.323406569072725	1.1384902913747015	0.8722995281473118	1.782087334679084	1.2399172364176398	2.2724030572902794	3.825679309921291	3.7135769468016147	2.903530942621772	3.4950646725425645	2.232465003112034	4.521419053492448	2.7299162095437257	2.191935252776551	5.195706097220036	3.909932188904246	2.1087453882479155	1.4463636565111422	1.7555614731422784	2.923303039929758
FAM72C	4.004693611064361	1.999671158882362	1.1910124861556757	3.3622127646015545	4.114103995913156	1.54968046454516	2.844892039348996	3.4401446240777585	1.0193344946372207	3.0037708444434856	2.5790404697711717	1.9540448434092736	3.0658666553271106	2.232465003112034	2.0440846174858254	2.2921751545982647	2.903530942621772	3.786644923858552	3.4672768218989045	2.1507272602672183	2.7299162095437257	2.767973293792116	3.0242843169611584	3.312751700993433	4.057215805845335	1.782087334679084	4.323406569072725	2.484743512539029	3.749342440708895	2.5978530486100184	5.195706097220036	2.2525028927867163	2.6920495099926973	1.516521634906334	2.5602212299667895	3.679184462313703	3.264980962307469	3.2886692534124453	1.6428719232491011	2.389427629461832	2.2724030572902794	2.446788697089497	2.74891740013054	3.3372561016714513	2.370163283389615	2.9432032044333205	2.923303039929758	2.191935252776551	3.108274691273237	2.806278467758205	2.7870911693540537	3.866679933062719	2.1714217802588784	0.3469273521072247	1.8829543962266038	2.710962584681008	3.086960708972121	2.616665627448865	2.8255428138304217	3.955788860802397	3.1298231308456863	2.1298394418929263	3.196034938337675	2.350814057871041	1.833493332618482	2.065882966374351	0.7821659647964372	1.9070368438075918	0.0	2.6354848672532474	1.8584499955485856	3.1736862125563796	2.408614927865983	3.825679309921291	3.6460256326748763	2.5413886517063284	3.0449788369528186	3.5235632154123584	1.4821291504184222	2.2122793061194574	2.33137188961405	4.848778745112812	1.7555614731422784	4.521419053492448	1.7006414246774724	2.427732803427921	1.6127589689286643	1.370026787298746	1.6721428818076784	3.241661253810763	2.9632410941080027	1.409061173361486	3.5528341739709357	0.8722995281473118	3.387654849436363	3.613980957743258	1.2399172364176398	0.9502645794529041	1.8080512477836739	0.6742870437275892	2.1087453882479155	0.5378643869333044	2.6543174455137084	1.4463636565111422	2.5225360243428194	2.311828457545279	1.7284292753211323	4.245441517767134	1.977019570102497	2.5036565872273395	3.2186865271175398	4.4135401324236	4.657841710286732	1.1384902913747015	1.0816021013068808	3.909932188904246	2.0874314059467993	3.4136187625409526	3.5829471282913725	3.7135769468016147	4.176371602582817	2.465789887676311	2.883877639674757	3.1516214797342115	1.2857739083157909	1.581725139476779	2.9834267911005794	2.0220198846636572	2.6731700728772174	3.4950646725425645	1.329026164157318	2.864334207605987	1.930725134912568
SRGAP2B	1.9540448434092736	2.0874314059467993	2.7870911693540537	1.409061173361486	1.4463636565111422	1.370026787298746	1.6428719232491011	3.5235632154123584	2.5978530486100184	1.7284292753211323	2.2921751545982647	0.7821659647964372	1.1910124861556757	4.004693611064361	1.1384902913747015	1.329026164157318	2.883877639674757	5.195706097220036	2.6543174455137084	2.844892039348996	1.8584499955485856	2.5602212299667895	1.930725134912568	1.782087334679084	2.5225360243428194	3.2886692534124453	1.4821291504184222	3.0242843169611584	2.408614927865983	3.5528341739709357	3.955788860802397	4.114103995913156	1.9070368438075918	2.864334207605987	2.427732803427921	2.465789887676311	2.5413886517063284	1.2857739083157909	2.1714217802588784	0.6742870437275892	3.0037708444434856	1.999671158882362	3.196034938337675	2.1087453882479155	3.1516214797342115	2.2525028927867163	3.312751700993433	3.825679309921291	2.311828457545279	3.3622127646015545	3.6460256326748763	2.6731700728772174	2.370163283389615	1.0193344946372207	3.0658666553271106	4.848778745112812	3.786644923858552	2.923303039929758	3.387654849436363	3.1298231308456863	1.7555614731422784	1.6721428818076784	2.484743512539029	2.6354848672532474	2.616665627448865	3.086960708972121	1.2399172364176398	1.581725139476779	1.977019570102497	2.2122793061194574	4.176371602582817	0.9502645794529041	4.4135401324236	2.065882966374351	4.657841710286732	2.9834267911005794	1.6127589689286643	3.613980957743258	1.8829543962266038	2.9632410941080027	2.6920495099926973	2.8255428138304217	3.3372561016714513	3.7135769468016147	2.5036565872273395	2.710962584681008	0.3469273521072247	2.33137188961405	3.749342440708895	3.0449788369528186	2.903530942621772	4.521419053492448	1.54968046454516	2.9432032044333205	3.4672768218989045	2.7299162095437257	3.4136187625409526	0.5378643869333044	2.0440846174858254	2.232465003112034	2.1298394418929263	2.446788697089497	3.4401446240777585	1.516521634906334	1.833493332618482	2.5790404697711717	3.108274691273237	2.0220198846636572	1.7006414246774724	2.191935252776551	3.241661253810763	3.679184462313703	3.4950646725425645	3.1736862125563796	2.389427629461832	2.767973293792116	2.1507272602672183	3.264980962307469	3.909932188904246	4.245441517767134	2.350814057871041	4.057215805845335	2.74891740013054	2.2724030572902794	4.323406569072725	1.0816021013068808	3.2186865271175398	0.0	3.866679933062719	2.806278467758205	1.8080512477836739	0.8722995281473118	3.5829471282913725
NBPF20	1.2399172364176398	3.5528341739709357	1.7284292753211323	3.312751700993433	3.749342440708895	3.1516214797342115	4.114103995913156	3.613980957743258	2.1714217802588784	2.844892039348996	1.782087334679084	3.679184462313703	5.195706097220036	1.1910124861556757	3.6460256326748763	3.2886692534124453	1.8829543962266038	3.387654849436363	3.825679309921291	2.616665627448865	2.232465003112034	1.9540448434092736	3.1736862125563796	2.0874314059467993	3.0037708444434856	2.311828457545279	3.196034938337675	4.176371602582817	2.7299162095437257	1.833493332618482	3.0449788369528186	2.6731700728772174	2.7870911693540537	2.5978530486100184	2.8255428138304217	1.0816021013068808	4.004693611064361	2.5036565872273395	2.2724030572902794	2.6543174455137084	0.9502645794529041	1.9070368438075918	2.9432032044333205	3.5235632154123584	2.191935252776551	2.6920495099926973	2.9632410941080027	0.6742870437275892	2.0440846174858254	1.7006414246774724	2.5413886517063284	1.54968046454516	4.4135401324236	3.786644923858552	4.245441517767134	1.516521634906334	2.2122793061194574	4.848778745112812	2.883877639674757	0.3469273521072247	3.866679933062719	1.4463636565111422	3.241661253810763	3.4136187625409526	1.370026787298746	1.1384902913747015	2.350814057871041	1.2857739083157909	0.7821659647964372	2.465789887676311	2.370163283389615	1.6428719232491011	2.1298394418929263	1.329026164157318	2.065882966374351	2.2525028927867163	2.9834267911005794	2.767973293792116	2.5602212299667895	2.6354848672532474	1.977019570102497	1.0193344946372207	2.33137188961405	2.806278467758205	3.264980962307469	1.6721428818076784	3.3622127646015545	0.5378643869333044	2.389427629461832	2.903530942621772	1.6127589689286643	1.7555614731422784	2.446788697089497	3.7135769468016147	2.5225360243428194	4.323406569072725	3.909932188904246	4.057215805845335	3.2186865271175398	2.1507272602672183	3.086960708972121	2.0220198846636572	2.2921751545982647	4.521419053492448	2.427732803427921	1.409061173361486	2.5790404697711717	3.955788860802397	2.408614927865983	2.484743512539029	1.8584499955485856	1.4821291504184222	1.999671158882362	2.710962584681008	2.864334207605987	3.3372561016714513	3.4672768218989045	0.8722995281473118	2.74891740013054	1.8080512477836739	2.1087453882479155	0.0	3.4950646725425645	2.923303039929758	3.0242843169611584	4.657841710286732	3.108274691273237	1.581725139476779	1.930725134912568	3.1298231308456863	3.5829471282913725	3.4401446240777585	3.0658666553271106
ADAMTSL4	1.8080512477836739	4.4135401324236	2.065882966374351	3.0242843169611584	3.4401446240777585	2.370163283389615	4.114103995913156	2.616665627448865	4.245441517767134	3.7135769468016147	2.389427629461832	3.1736862125563796	2.7299162095437257	3.4136187625409526	2.0874314059467993	3.679184462313703	2.5790404697711717	3.5528341739709357	5.195706097220036	2.232465003112034	3.1298231308456863	2.5602212299667895	3.5829471282913725	1.2399172364176398	2.806278467758205	2.903530942621772	2.767973293792116	2.484743512539029	3.312751700993433	1.7555614731422784	1.6721428818076784	4.057215805845335	1.329026164157318	3.2886692534124453	1.8584499955485856	1.516521634906334	3.241661253810763	4.176371602582817	3.4950646725425645	3.3622127646015545	1.1910124861556757	1.581725139476779	4.004693611064361	3.108274691273237	3.0037708444434856	2.5978530486100184	2.8255428138304217	2.1087453882479155	3.3372561016714513	1.409061173361486	1.999671158882362	1.6428719232491011	3.825679309921291	3.749342440708895	2.710962584681008	2.2921751545982647	2.6731700728772174	1.8829543962266038	0.3469273521072247	1.833493332618482	4.657841710286732	2.0440846174858254	1.977019570102497	1.930725134912568	2.9432032044333205	3.2186865271175398	2.74891740013054	3.4672768218989045	1.2857739083157909	3.786644923858552	1.782087334679084	4.323406569072725	3.264980962307469	1.9070368438075918	4.521419053492448	2.446788697089497	2.5225360243428194	1.9540448434092736	3.613980957743258	2.6354848672532474	2.1507272602672183	1.370026787298746	2.1298394418929263	1.4821291504184222	2.465789887676311	0.8722995281473118	2.2525028927867163	1.1384902913747015	2.311828457545279	2.191935252776551	1.54968046454516	2.9632410941080027	2.9834267911005794	2.6543174455137084	1.6127589689286643	2.408614927865983	2.844892039348996	3.5235632154123584	2.2122793061194574	3.0658666553271106	2.5036565872273395	3.866679933062719	1.7284292753211323	2.883877639674757	3.387654849436363	3.086960708972121	2.923303039929758	2.6920495099926973	2.33137188961405	1.7006414246774724	3.955788860802397	0.9502645794529041	0.0	2.5413886517063284	2.350814057871041	2.427732803427921	3.0449788369528186	2.1714217802588784	3.909932188904246	0.6742870437275892	1.0193344946372207	2.2724030572902794	2.0220198846636572	2.7870911693540537	2.864334207605987	3.1516214797342115	1.0816021013068808	3.6460256326748763	0.5378643869333044	1.4463636565111422	3.196034938337675	4.848778745112812	0.7821659647964372
SELENBP1	3.196034938337675	3.825679309921291	3.312751700993433	1.999671158882362	0.8722995281473118	3.2886692534124453	1.782087334679084	2.5790404697711717	2.232465003112034	1.0193344946372207	2.350814057871041	2.465789887676311	2.33137188961405	3.613980957743258	3.786644923858552	1.977019570102497	2.6731700728772174	4.521419053492448	3.2186865271175398	1.516521634906334	1.9540448434092736	2.5978530486100184	2.9432032044333205	2.0874314059467993	3.1298231308456863	2.6543174455137084	0.7821659647964372	3.4401446240777585	0.6742870437275892	1.8080512477836739	1.930725134912568	1.4463636565111422	2.806278467758205	3.4950646725425645	1.581725139476779	1.7006414246774724	2.2122793061194574	3.0658666553271106	4.323406569072725	2.408614927865983	2.844892039348996	2.1507272602672183	2.5413886517063284	1.54968046454516	3.3622127646015545	2.311828457545279	1.7555614731422784	3.5528341739709357	2.8255428138304217	2.2525028927867163	4.245441517767134	1.2399172364176398	2.883877639674757	4.057215805845335	3.387654849436363	3.4672768218989045	3.241661253810763	2.2921751545982647	1.1384902913747015	2.9834267911005794	3.6460256326748763	3.866679933062719	1.6721428818076784	2.389427629461832	2.0220198846636572	2.903530942621772	1.4821291504184222	2.7299162095437257	2.5225360243428194	2.74891740013054	4.657841710286732	1.7284292753211323	3.679184462313703	0.5378643869333044	0.0	2.923303039929758	1.329026164157318	3.7135769468016147	3.955788860802397	3.108274691273237	1.8829543962266038	0.9502645794529041	2.1298394418929263	4.4135401324236	3.749342440708895	2.0440846174858254	4.004693611064361	3.0037708444434856	1.9070368438075918	3.909932188904246	1.370026787298746	2.710962584681008	3.264980962307469	3.5235632154123584	2.7870911693540537	1.833493332618482	3.1516214797342115	2.484743512539029	4.176371602582817	3.0242843169611584	2.6920495099926973	2.446788697089497	4.114103995913156	2.767973293792116	2.5602212299667895	3.0449788369528186	1.8584499955485856	2.9632410941080027	0.3469273521072247	2.616665627448865	2.1714217802588784	1.0816021013068808	2.2724030572902794	4.848778745112812	2.065882966374351	2.427732803427921	3.5829471282913725	2.1087453882479155	2.864334207605987	3.4136187625409526	1.2857739083157909	2.5036565872273395	2.6354848672532474	1.6127589689286643	5.195706097220036	2.370163283389615	1.6428719232491011	1.409061173361486	3.3372561016714513	3.1736862125563796	2.191935252776551	3.086960708972121	1.1910124861556757
OAZ3	1.4463636565111422	2.806278467758205	2.6920495099926973	3.786644923858552	2.883877639674757	2.767973293792116	3.5235632154123584	2.370163283389615	1.930725134912568	3.866679933062719	2.9834267911005794	4.057215805845335	3.679184462313703	3.0242843169611584	4.323406569072725	4.4135401324236	2.5790404697711717	3.108274691273237	3.2886692534124453	1.4821291504184222	2.6354848672532474	1.8829543962266038	2.710962584681008	1.2399172364176398	3.955788860802397	3.0449788369528186	2.0220198846636572	2.065882966374351	3.086960708972121	2.0874314059467993	1.0816021013068808	2.446788697089497	1.370026787298746	3.312751700993433	1.516521634906334	1.8584499955485856	1.782087334679084	2.5225360243428194	4.176371602582817	2.616665627448865	2.350814057871041	2.8255428138304217	2.9632410941080027	3.825679309921291	3.0658666553271106	2.844892039348996	3.2186865271175398	1.581725139476779	2.232465003112034	0.7821659647964372	2.389427629461832	2.1087453882479155	3.5528341739709357	3.613980957743258	4.245441517767134	2.923303039929758	1.9540448434092736	3.7135769468016147	1.7555614731422784	1.7284292753211323	3.387654849436363	4.848778745112812	2.7870911693540537	3.4672768218989045	2.1507272602672183	1.1910124861556757	3.1298231308456863	2.5413886517063284	0.6742870437275892	2.9432032044333205	2.7299162095437257	1.9070368438075918	2.33137188961405	0.5378643869333044	0.0	3.1516214797342115	1.977019570102497	1.6127589689286643	5.195706097220036	3.749342440708895	2.311828457545279	0.3469273521072247	1.6428719232491011	2.427732803427921	2.6731700728772174	1.54968046454516	3.3622127646015545	0.8722995281473118	2.2525028927867163	2.5036565872273395	2.465789887676311	2.6543174455137084	2.5978530486100184	3.196034938337675	1.8080512477836739	2.2122793061194574	3.5829471282913725	4.521419053492448	3.1736862125563796	3.4401446240777585	2.484743512539029	2.2921751545982647	2.191935252776551	3.4950646725425645	2.903530942621772	2.1714217802588784	3.0037708444434856	2.1298394418929263	1.833493332618482	3.241661253810763	3.3372561016714513	1.1384902913747015	1.0193344946372207	3.909932188904246	3.4136187625409526	2.2724030572902794	3.6460256326748763	1.7006414246774724	2.864334207605987	1.999671158882362	1.409061173361486	2.5602212299667895	1.329026164157318	2.74891740013054	4.114103995913156	4.657841710286732	1.2857739083157909	2.408614927865983	0.9502645794529041	1.6721428818076784	3.264980962307469	4.004693611064361	2.0440846174858254
C2CD4D	2.903530942621772	2.0220198846636572	2.1507272602672183	2.9632410941080027	2.370163283389615	1.9070368438075918	0.5378643869333044	4.323406569072725	1.54968046454516	1.1910124861556757	1.9540448434092736	0.6742870437275892	1.0193344946372207	1.7555614731422784	1.2857739083157909	0.8722995281473118	1.8584499955485856	2.6543174455137084	2.465789887676311	3.0658666553271106	3.5528341739709357	1.7006414246774724	1.8829543962266038	3.4401446240777585	2.2122793061194574	4.176371602582817	2.484743512539029	2.2525028927867163	1.4821291504184222	3.749342440708895	3.866679933062719	2.5413886517063284	2.9834267911005794	2.844892039348996	3.241661253810763	2.923303039929758	3.2186865271175398	2.232465003112034	1.329026164157318	1.516521634906334	3.1516214797342115	3.196034938337675	3.1298231308456863	0.9502645794529041	1.409061173361486	2.9432032044333205	1.977019570102497	5.195706097220036	2.446788697089497	3.7135769468016147	2.5225360243428194	2.5036565872273395	3.387654849436363	1.6127589689286643	2.191935252776551	3.264980962307469	2.616665627448865	2.767973293792116	2.710962584681008	3.3372561016714513	3.0449788369528186	0.0	2.5978530486100184	2.2921751545982647	2.427732803427921	4.004693611064361	1.6428719232491011	1.370026787298746	3.4672768218989045	2.0874314059467993	3.5235632154123584	2.311828457545279	3.6460256326748763	3.108274691273237	2.350814057871041	2.806278467758205	1.2399172364176398	3.786644923858552	1.782087334679084	2.33137188961405	2.883877639674757	3.2886692534124453	3.679184462313703	3.086960708972121	3.4136187625409526	4.4135401324236	0.7821659647964372	3.3622127646015545	4.521419053492448	3.909932188904246	3.613980957743258	2.1298394418929263	2.2724030572902794	1.6721428818076784	3.955788860802397	3.312751700993433	2.1714217802588784	1.1384902913747015	2.065882966374351	1.833493332618482	2.5602212299667895	2.5790404697711717	3.1736862125563796	2.74891740013054	1.8080512477836739	3.0037708444434856	2.6731700728772174	2.8255428138304217	2.864334207605987	2.6354848672532474	2.7299162095437257	4.245441517767134	4.114103995913156	1.999671158882362	1.7284292753211323	4.657841710286732	2.7870911693540537	1.581725139476779	3.5829471282913725	2.6920495099926973	2.0440846174858254	3.0242843169611584	4.057215805845335	1.930725134912568	2.408614927865983	0.3469273521072247	3.825679309921291	1.4463636565111422	2.389427629461832	4.848778745112812	2.1087453882479155	1.0816021013068808	3.4950646725425645
