gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
TBL2	1.7026249934741982	1.9340065961949364	2.492067852083599	2.302899658557283	2.531616312405157	2.658827370991811	2.081717168854687	2.7744562291642407	1.5576989928771443	2.30706324106461	2.0584127472832576	2.8569019634436765	2.9290027083136474	2.0587795531293667	3.268067791813887	2.9377259247243623	2.1552461117443498	2.2152723890430117	2.54186689012135	3.0953032541612604	2.6919060367935876	2.4436647205138526	2.677928876877028	1.6040807809404192	3.4715894826950153	3.0552032392833923	2.791369393596804	1.5044199233079927	1.9124627398316187	2.7749939944117354	2.466541372619885	1.5456580935053996	1.8795095860620128	1.6456167673026212	2.3902744871757236	2.0975029808257113	2.585613059147639	1.8364428743222072	2.1930212844874735	2.3339119169384004	2.9025883080744386	2.7448339666626076	2.0214515431201487	2.621359106461342	2.4149129816161725	2.8888428425173602	2.7792891624122746	2.5184143424780236	2.0142784010319286	2.6277563710290917	2.3818935866368403	2.518848747359424	4.166214600117372	3.6893777828538155	3.1638428423553764	2.3283947803958234	2.259535731054954	3.88787477332059	3.7660508077708403	1.956542916640563	2.101438768163075	3.0436048444023913	2.7731270314540337	1.9022743516258704	2.2517794629582766	1.9857952589203558	3.1783620593176827	2.3033851380569685	2.9690906648806106	2.7133605664177822	2.3685894390016955	1.5106495658285606	3.368586770630376	2.5482172132643606	1.998884163555219	4.075330815037581	2.762716210849198	2.849769784596855	4.157301918017549	2.335979400597641	2.081061950601205	2.1781801308173323	2.289617329075633	3.3969803321474275	2.591069161375682	3.3631556636055047	2.243113023824386	2.4028153801150114	3.3365035894381356	2.3180044959989035	3.243603216010523	1.905147546552567	2.7114438288853213	2.1479260700319016	2.36554716836743	3.063452409472084	2.9705951787699605	3.833007584618191	2.253801906349841	3.0925651274507535	2.344408933892544	3.35273453952755	2.109245067989735	3.6575939704061753	2.1485354608652245	2.9813104067865988	1.6662974471769878	2.4212018554688264	3.9847654689703833	1.9542714779383064	2.5796086531846174	2.3766447382913753	2.5548859710284417	2.353055593231825	2.6596618287369287	3.6611191996388732	3.229698592886426	2.922411687789785	3.0817723168821867	2.4020746826044994	2.5339821427922615	2.239266533782366	2.076169639254629	1.903429302016399	1.8063058825085987	3.503223857569127	2.6339469167012113	2.272078086089425	2.644436021770033	3.223620006235416	3.1216215456256866	2.6388227523961962	3.799076193008302
PHTF2	1.9086945560816486	2.3483318307516967	1.5762471522247101	3.3753805125765237	3.5566685385592067	3.8006494059155345	3.5312758534731423	2.088359701734271	2.2321506963329325	3.8557824896814616	3.1346618947902725	3.776552425128263	3.8275879584731287	3.296176710157012	3.8251920155967856	4.307148953249171	2.987611817410521	3.17146152149246	3.599423518818413	2.885741563071921	1.8381483752071308	2.589659801222639	2.273112789850643	1.8667774059438338	3.9449921527645886	1.9977125926138732	2.6158870107840664	1.5277910261103806	3.250312025128194	1.9399479640569839	2.115634652563024	2.8442030699801157	1.7179428203603135	2.5361002012577365	1.7669374656496724	2.5428342624392517	2.010387305765246	3.3639080148924254	3.0698603556518953	3.6848906938699986	2.237494064348942	2.651284935777919	2.9894939316835982	3.915710676695735	2.8250637824406764	2.7642242766510674	3.5899322798809212	1.8658461876532708	1.4722515561102163	2.2048749910625074	1.4787619766936162	2.8481714173035684	3.4042600157604856	3.627742538024607	3.081919995715536	2.192148730104031	1.05870438067492	2.692046698515297	2.162061765883435	1.6534689160163198	3.1755451077572188	3.6332197960821744	2.409107194773458	1.4181522334974697	1.885689847482974	3.578159475613062	3.0118197437525267	3.587403068485513	1.7905411608598443	3.021390617891189	1.0087806083839566	3.6972092639079013	2.0404219439778286	3.2879446491502784	3.5561076996487926	2.5833288874484706	3.922855585332023	1.8547904006778355	4.145033570221475	1.3868336103328753	1.6168075979019536	2.0700485517502076	2.4260227918583808	1.4559533660950916	3.1311195087168455	1.505291398313133	3.428235624994941	1.7418428963674628	1.3271667514924366	1.9476533342459215	2.3116211738850065	2.721913702212626	2.4844240145603043	2.411280691477763	2.0216541067928158	1.6043816068622732	1.3408523473809828	4.316997118813003	3.041133123788357	2.892201282319301	1.6967705806973232	2.861443267123139	1.4711537174973792	3.4423609890725544	3.3331616877710575	2.920945791052283	2.5698938927031496	2.662928350145855	2.780819131115601	2.4165557748850333	2.5359412911128594	1.8337594118092777	1.6319245465990229	1.74828729895222	2.8847738577240483	2.2819098596453276	2.757681370102663	2.4043657545936665	2.8238931787970114	1.6104328876445622	2.867474756497128	2.0242302523064546	1.5723900046615331	2.788324370839984	1.0068082209548108	4.415569108961468	2.0802326834309035	3.467916459396402	1.178479098024423	2.056989223960968	3.189026861877641	3.5747826022688165	2.075509392007589
MAGI2	2.487963567350432	2.6230232298914054	1.548390004452225	3.2958942426393576	3.6231236232821473	3.5393448743796148	3.3525008495612574	2.30147939631737	2.9152908842308665	3.7904704805210487	3.12754026062191	2.9338067960762553	2.836322542588224	3.4145623239030205	2.299147525121907	3.348236656484702	2.930962009892483	3.125373798528627	3.290267274237693	2.710476368188255	1.745634759467335	2.943317118704999	2.944119029728544	2.528548733893619	3.0342082662448204	2.5999632366583527	3.017806432852495	2.17134466992156	3.928553778797775	1.7220229059207939	2.2165054252095358	2.9241257017608766	2.2639719207758078	3.158067225812923	2.0785364495261898	2.8976240653944334	2.180291793473356	4.007520992267067	3.0958391890342276	3.9281938700862633	3.0985043737180757	2.9183098294896506	3.225936895142919	3.645684095241154	2.823913949215018	2.2262117321915404	3.5093962844231075	2.0072397800699924	1.8802063702082719	2.238577333654374	1.378568102090851	3.8029322554805844	2.4545658520058686	2.23167047012738	1.8150415471185097	2.480448558612684	1.0250068323434038	2.3820595192068814	2.2696340433436246	1.9338929395369062	3.6956809537265998	2.059005345096101	2.624526585944742	1.5729133676279847	2.126216492130184	2.864814084474577	2.7453847816374886	3.7351155517878905	2.109784367733837	2.621388710348094	0.894890999195039	4.964689358286375	2.3419367555463073	4.022536296234697	3.837681704179391	2.7947364498803946	3.5297825247527927	1.7000707628047063	2.8580079118540134	1.3690708157634026	1.8430257623765431	2.5453680292456484	3.6534031053492426	1.684736592031167	3.283760063562082	1.611569120553054	2.6021395682844366	1.868543696794882	1.4995588435619882	2.8834136113753863	2.735363091389864	3.2219489218563937	2.332336649061741	2.221983295365359	2.204802263992928	2.2274816963591166	1.8284488085170203	2.487548740391909	2.9637643655022616	2.1499737627706814	1.6511267673844048	2.8495401641213776	1.4025280556342188	1.9562105754933747	3.3262467627919237	2.9805872175718506	3.3902187447236543	2.6953866533237725	3.0215256038007485	3.056236057115157	2.6547133966510863	2.3685930531378387	1.6098532987810463	2.272465307969193	2.59130243487788	2.2221691295492683	2.46548126815573	3.377739750496729	3.0300970365724664	1.9956709425190957	2.967736044917908	3.015509208611294	2.032739483599411	3.674189188430864	1.3019147085750848	2.460876626077747	2.2264933252849777	3.160882549869053	1.258175855573228	2.5982483805873295	3.221094901676939	2.643870000654911	1.655580868419663
AKAP9	3.279338299537767	2.4050717549864333	2.9509678744138466	1.8817220186672845	2.0247222300862266	2.2408783445863665	1.7972443243727736	3.5014050032407424	2.990180592135668	1.1981553045070634	2.164191310036086	0.7878494008148967	0.9631015874585497	1.9475872708446353	1.582212749976204	1.2737454487645323	2.3179522247274345	2.5344619375360633	2.077885203248697	3.052114557852972	2.6465582765307327	2.350698003400343	2.8111940789036334	3.563812151681968	1.1851256303466762	3.095317290384695	1.8573544132263833	3.7966980479411543	1.9522828311431986	3.873485275786293	3.4217162602996285	1.8109543520436495	3.586229299672609	2.8599622706377112	3.39049243627247	2.4368766393386183	3.8255272864629246	2.0653217659985157	2.7168524931503906	2.5541362954316758	3.2616993650999486	2.920437869089143	2.7039404938861007	1.591149808760313	2.4461069666373745	2.6545203161040365	0.9194976491936904	3.56969470111071	2.951724857058839	3.63274865216919	3.213452528217232	2.525980773179178	2.150447286475542	2.2152818904290035	2.2089394121617447	4.058135866769618	3.490032120702623	1.5607720957779616	3.1800128703935884	3.5307277076945094	2.736266969011275	1.4965935603430056	2.060596514454609	2.7107768600791706	3.086161941951816	1.4898283734301778	1.686306155902318	1.624918580821743	3.8269586126794835	1.706609745583052	4.370636718583856	2.332801689654012	2.102123522971266	2.5983401547640548	1.833860105015795	1.5909513522563143	1.6610854328746665	3.381760044915989	0.9802430290203206	3.0832659544389096	3.001415915388678	3.050030508151503	3.107255054301892	3.0215162874226973	3.182305107374479	3.0846907018086496	1.743323685755465	3.969101039301061	3.1506797532146624	3.6219323880015457	2.9170951156557066	1.9630829134158965	2.017840528771441	2.6043972442677714	3.736684145057842	2.999163516860313	2.53427053187081	1.4215827899811302	2.6846329818943038	2.8929445158148055	2.56339555777847	2.2025158274379537	3.7375441147800754	2.3055582640364887	2.3161342780864973	2.625948785093312	2.769899200494705	1.8190353877282477	2.095427459234736	3.834178695356947	2.450167887388927	3.545707976693391	4.061626581006726	2.965092575578202	2.386422165045832	2.903584448898581	1.7437960248693354	2.5728897742538206	2.2507954197720563	3.52426933980106	2.210209526621693	3.355849131062366	3.7111610564437503	2.515042309044175	3.3037702898754606	0.7800591642138136	3.489898459472203	1.4469326735224275	3.106366895907172	3.6292846432403767	2.288761115689825	1.470327798988619	3.868573699153595
CALCR	2.3858816980626734	2.2928813375129784	3.1629973816121857	2.2206741566985158	2.1013382087836976	2.7037157029819694	1.824712296300184	3.2384173583778995	2.35386625067302	1.7511721308375259	2.3089031097834627	1.8395140719972158	1.9218679146835977	1.6513545276978305	2.4265337323352623	2.164030987147293	2.1104989466742703	2.486247675646024	2.29698348408317	3.518935455499959	3.210625879529628	2.6295470286608054	2.0503190266761715	2.628314629037885	1.858309076622485	2.7095109236046704	2.063746573803732	2.6354178142197355	2.1226471125087816	3.802833690499474	3.3497615572284576	1.547333744050079	2.7277869755375863	2.3817842467225367	2.9551474385028653	2.309748488633958	3.4591262361989146	2.047931370813709	2.5338940828464156	2.862698688245678	2.818037891419106	2.759585410113549	2.3673687794849627	2.260472196086417	2.7522932628958463	2.9947808374570584	1.8385224663162665	3.027782194006639	2.410434581686159	3.5413730300297765	3.179906433217413	2.0671913586042696	2.933898474718348	3.2324538922682375	2.8957287104494327	3.753160474511119	3.328123216354168	1.9819962250791876	3.3666042289990767	2.970012283242638	2.434222605945517	2.2738034778402754	2.41482942456675	2.4296680417246335	2.8624460492816097	1.9202514926983767	2.548523021723922	2.1056812705191708	3.2425642518165234	2.4381487870757517	3.7680591706071964	2.0822333909414663	2.082131129359847	2.5544597374199625	1.8081674169151454	1.8831235491017275	2.1606928452159684	3.090763585437248	1.854347112428897	3.141537306145664	2.7287296239973675	2.5762688052796	2.356630743118574	2.9004476233088416	3.3154661870450335	3.0396979463460223	2.1077873944207264	3.784398621578512	3.013653448940644	2.810369107423902	3.011395163640982	1.6980363401155378	2.138140233694457	2.1773950708112255	3.48556513872006	2.3987473165327424	2.250109370514787	2.7260743167576296	2.6872231960847097	3.0086651488301492	2.7934582382741158	2.2329883897957017	2.9080871083250424	3.352213292425032	2.3308831332194773	2.6345644667984165	2.560109852417007	2.2784733842436866	2.5716518628723373	3.42484182630939	1.9129382326186317	2.904790538608208	3.793884644083741	2.2506339021994153	2.898780074970174	2.8107914937471596	2.0923080521318393	2.0168883837006613	1.9879075078775605	2.9150137158755185	2.3215846859501794	2.5877854307811967	2.828144876125666	2.0294040390360295	2.590019183133569	2.1070938770978556	3.3645509772060933	1.9470495407759172	2.841290497685195	3.3579924643506254	2.397907641233137	1.7753525547079572	4.33794703014972
ATP5MF	3.8104870213882935	2.1931908441695795	1.9568137608432108	2.3638060479817757	3.079064187081022	2.1740742328044886	2.3939280011537827	2.802952709202602	3.2112610340310854	2.6438836137140287	2.3069292499001244	1.8482854275150122	1.9519454547901942	2.4268788845281333	1.014052009196241	1.6754067822786667	2.838289148135253	2.807923150807153	2.6722003487642265	2.6062816703021086	1.951443658276958	2.958954262355815	2.71443623613011	3.502488749716467	2.466363195740756	3.2182028673800325	3.4932351152990138	3.0677432971746987	3.0296308340041764	2.9241776383096236	3.3905300210656164	1.813040674848083	2.684147485484273	2.5908233263117286	3.3366597414283525	3.7454387968200913	2.5190580661571276	2.94458129496222	1.954288057296893	2.2414740141336864	3.0453413055221867	2.654745771232877	3.0727435076309355	2.3429875555295343	2.388171607067226	2.3329476285644395	2.7096274133339593	3.036883926142062	2.5985671824726797	3.4816252413955397	2.529716548574912	3.7768812420424043	1.823662836678232	0.8333513057588697	1.4895939583808748	2.8142992139059557	2.4925442840606933	2.24500808479903	2.698098373691419	3.920888996831954	2.9401575931711768	1.3121123563550432	2.858146519851086	1.925151689346509	2.6184466831554016	1.4354106506804538	1.6139828647157353	2.5626285885499143	1.3028867211403032	2.095564496823236	1.8564439649767999	4.027530854674931	2.6009759451276855	4.275905455194676	3.273755228179581	2.764104881139638	3.4518909883773334	2.329254795115938	1.8367113027525896	2.4143175762052915	2.7171501721491538	4.257741974566461	3.4534502905312543	2.6529100583266207	2.6578273811529063	2.410739706669274	1.6565830800150718	2.3558078494973542	2.516967455333144	3.397869388607073	2.479562353193102	2.1997497260847574	2.119224231429184	2.236642218657382	3.2134144761767636	3.932594410641522	2.4159676204310854	0.7588033951494818	2.12851250098697	0.8185251984631547	2.30956254023359	2.3888672006386784	2.495009644346072	1.143879466963623	2.9669375182683555	2.685015269978266	2.919367510433303	2.829157106304732	2.8474471045841807	2.916222648284794	2.474616808477334	4.019050091501412	3.031737401418001	2.365157146903739	1.9446298472999801	2.873584945020382	2.236486744534028	3.187620078908237	2.8353725884076626	3.9864045549809246	3.6474439408372192	3.3063874511340603	3.7041754970710157	3.182602581379701	1.998920048508608	0.8068651506634404	3.4779050770432414	2.533191588634106	2.541302296801023	2.8141293877144595	2.096982958496235	1.8680316036174414	1.895070954734352
TMEM225B	2.5779999520481143	2.080029678977022	3.0876797618719682	1.8167086342355843	1.8812938617846031	1.843684915683196	1.7379861735301654	3.1068949227223914	2.501824201317442	1.4014822971728216	2.4393261809214395	1.7579280661393994	1.6632798030838463	1.0408350379363778	1.9442981954856042	1.261718420571521	2.138165649914175	2.8554543233824585	1.803028426345642	2.9056651021662985	3.154475419259709	2.8366972636324896	2.0778095519702298	2.664614007374941	1.6111003123217336	3.119111434439757	2.5555637904050448	2.602423555270711	1.9548111524397933	3.603486739455509	3.3008925899776163	3.4369422943922343	2.451540453864854	2.0401999715641086	3.141668790178405	2.5535168017766607	2.9429407619184724	1.6945138130453703	1.7089295148301882	1.905616591367584	2.848220223425749	2.537093041363831	2.059377816774022	1.6566593764400688	2.3688350544644834	2.515696356152937	1.7931854664650357	3.0981880937166166	2.5717048596677623	3.4778378737289484	3.4582611879325187	2.3053599527629083	2.4113783015828982	1.9919581991319621	2.2763323505206947	3.3214849732403	3.6627927267309874	2.285693138388337	3.542416254326639	3.359366717291271	2.0866951284516615	2.28513279462933	2.8840627006755963	2.830675150833259	2.736304747692547	5.509925163148588	2.0921894229358995	1.6751829934188551	2.282066404824267	2.6651211064939617	3.481105709837858	1.8990973281080579	2.967252314711713	2.5985094855869715	3.844490355971465	2.458109684578164	1.9472917270157426	3.2024243003835053	1.4929331376645838	3.569945184973184	3.049119476525266	3.076180216275266	2.4902108041502813	3.7355917629412843	2.6145527556524155	3.7379481139333177	4.073371031936318	3.354903002613486	3.6479068482658636	3.003384780408313	2.867413275136326	2.9612204630380883	2.0478187465888538	2.1406045889109913	3.3448828499747845	3.2146963769520296	2.778766019546532	1.5019837790826922	2.0041144484633087	1.7320857705624444	2.9872448503184823	2.3111597134682214	2.7455278317624323	2.3713226568049603	2.004117672979074	2.3067210698746656	2.413935002004235	2.4193668665308015	2.7294570065742016	2.9492828225671026	1.6621234652753776	3.366016521786987	3.679787627926372	2.5910329254848294	2.3992876610677505	2.953686000183553	2.125825110233224	2.4127602241046913	1.9730357684203201	3.4601261514035717	2.5275982852157464	2.7588435120556762	3.1370224383591254	1.930711724211575	2.597360214868974	1.4327471388544188	3.3985079197940546	3.6509216258851507	3.479088214398655	3.2738647450544915	1.8863074300536073	1.332370466357969	3.6979985918363756
TAF6	3.567801108247221	1.9395000919651815	2.7362967119645822	1.3133295032275156	1.9835028725171404	1.3408062432191372	1.618022271935282	3.0549374378138765	2.6308976584668913	1.1439316919839206	1.6141160558027372	1.311297312650986	1.3779039688064825	1.5226290008264924	1.4559672719034895	0.7837810480882755	2.3039122747757963	2.088167863815926	1.5063946404033728	2.73618108890708	2.533279687207502	2.5777005621819957	3.0723565831235358	3.197816609902321	1.9960839624496758	3.5723506884367002	3.0994226003808256	3.257943736420133	1.4970303258402726	3.3790714293697968	3.348653265472031	2.465134649504133	3.109926752774305	1.886471211032836	3.6366262558256737	2.934186161852013	3.416680223122973	1.3184513819450951	1.6635135552281874	1.1129290555875473	3.177915005111001	2.521518653353449	2.153611386315539	1.2406985173760272	1.8847500896821947	2.1848045048440103	1.6740854978955997	3.227630644183394	3.182195386725728	3.485515182017985	3.0431613500703265	2.918794738356426	2.5213248962546433	1.6198786557514473	1.8199780253557387	2.723935959565666	3.260258161055914	2.9985235523664637	3.9057618271684946	3.6610098377051834	1.7946029088964077	1.5456720547306204	2.877381836282936	2.7627308375392503	3.0417833428844383	2.637623741943333	1.9995054719691496	1.2356245417879566	3.342566327650824	1.9883753098491916	3.534805984650796	1.6322658306843536	3.5615790850659956	3.072585662232431	2.822247935797392	3.4615471136643587	2.199436529076128	3.3321725891015372	1.9090200582816632	3.042955951000549	3.111063256402635	3.721479087056353	2.792963970163064	4.0685506108803455	1.9884665990804935	3.8982191711568994	2.230693999568687	2.804554116349246	3.982924212179248	3.213205401881622	2.9771909348823087	2.373914457429691	2.3610375921334614	2.401673272646105	3.236787500375211	4.4654809242875135	3.6347166962610773	1.0740432353712281	1.6274978819392816	2.2002505730091024	2.5713864416189818	2.9866114663835104	3.2063386181571802	1.7514563816217663	1.7955298195434686	2.4660574849010155	1.8099380843413364	2.2459449236764906	3.4026111596490316	2.295297600115896	2.636824210177609	3.892546195573312	3.639496400820848	3.2772241352992353	1.7745990250325192	3.5870160868214773	2.479008961017191	3.138002102481881	2.770853330491895	4.072943427491062	2.9356768402222104	2.991907447816645	3.9610062922786797	2.3667344251071647	3.090883148174428	0.7756900924648237	3.570747957802065	2.4309726630613206	3.543460737363261	3.4736895086854944	2.176762127892165	1.6806542630046328	3.3478322793912376
RASA4	2.8023933773506764	3.398095629159515	2.869704537371279	2.7419307823082817	2.809952004126584	3.097228793834059	3.5170924069321994	1.6623516104358325	2.7570849766561087	2.8005994781804873	3.049980639502667	3.5114873977375383	3.511599794164821	2.120512205775158	4.14181056714506	3.4886149426360546	2.529938663804368	1.7092473591186552	1.6484208630130401	1.9907409193603198	2.7022446296321525	2.5189622173593835	3.0745745108687856	2.7472396010058273	2.8614491592658	2.0429608141933184	2.4102116179055	3.184356531890023	2.5239348318711765	1.6883433357035125	1.7892991594163008	3.9956047047234726	3.1088287262939827	3.2560423003614196	2.3628738036112433	2.1716412382706385	3.3030719971022395	2.186776624988515	3.683519543586498	2.7038095156738158	1.9027261389361236	2.422146165648866	2.635567053694342	3.1309012559934186	2.385473658032025	0.9857871688088743	2.5187493796568883	1.6660203691634334	3.3324233232638227	1.8170364797195453	2.3391126660498	2.063928032809366	2.525741384192517	3.810240244245029	2.8754719963896367	2.0837196755757352	2.47955661381468	2.6699290296911316	1.7195235299801308	1.7654919609747497	2.726959048550164	3.734783436715146	2.4338851247749798	3.463941424019245	3.0422051857449772	3.3701279539108935	3.555012173658655	2.3632278624159144	4.042920223522102	2.672666335724766	2.9016596665840138	2.546629925083637	2.251103432785922	1.916488690472804	2.678538251732449	1.941900641100987	2.478555566209211	2.0363474949130462	3.0591911025885223	2.720364753869773	3.0490561339109905	1.7072657480382145	2.0229167430639734	2.233708617514005	1.753735205701327	2.085270015631334	3.403900479925432	1.9434576735896907	2.0286658393530104	2.0244505219290305	1.9258327764335343	3.215313221454571	2.894848229990939	2.256080086829265	1.9836003480728521	1.5065519349932162	2.8963247170661877	4.181342800583342	3.086217328558948	4.731437326849675	2.418394886389416	2.0984704536732246	2.449804761545426	3.285795814273362	2.796948553118386	1.4798657319623867	2.640799336065142	2.405178512313863	1.736037570614891	2.2351341565808807	2.2168990683942975	1.8444932032711567	2.0457831895082363	3.6285744647410314	2.934771624107311	1.176363823660232	2.528022629958794	1.9921750043768458	1.7135139303865174	1.7317682888420003	2.3144043471777915	1.9587334246678474	2.6463877309612007	3.2704335040270123	3.77043320117096	4.033546835239715	1.799940874981784	3.213379741339971	2.0100469917909964	1.9060909182067947	3.069333558380737	4.113393887642717	1.6508374045398333
SYPL1	1.5397956088384646	2.750263740934863	2.8103197212248103	2.7773662794763063	2.9886167767069076	3.38558423553089	2.5305042019082347	2.440672765796679	1.9134642207535824	2.8150982972924634	2.6310094253974037	3.2489473077996163	3.2458293524328976	1.3133574582665328	3.4320588566037147	3.5985987776853383	1.6776621597863473	1.3879761931305163	1.823714579140941	2.691729763700771	3.067233859979652	2.7588424964567864	3.1449377642886795	1.745704655867325	3.1833906029587293	2.9791307180834976	2.8540181872884705	1.7313452174216184	2.6600087062245774	2.0758564310023786	2.0928299515245694	1.3106078191896775	2.138970223780818	2.603984524922002	2.165826710953758	1.829016621116882	2.6704331342234426	2.257213818625997	3.0422236446247446	3.3548341924533434	3.2416555496160515	3.1511562736424783	2.1372270996205334	3.3425285589912583	2.703867476372301	1.5892027830144837	2.8299089689210093	1.848893823500909	2.2863123411507713	2.1165260402078827	2.180930125280735	2.8653986918462215	3.732772288512379	3.996348838047233	2.97424358378956	2.4958802919280574	2.256341705450962	3.773757066041871	3.280905971263999	1.465856561025602	2.9618328430862055	2.975430887430403	2.79080037638924	2.2099232464693688	2.4344672776895138	0.6631135516243051	3.8156861421937593	2.676021080439042	3.4098280337746907	2.6026263111355297	2.1996165048240974	2.6139916637632328	2.938112434251417	2.5536318554751682	1.4371723954745277	3.561988683280612	2.4688280656277626	2.029119776828652	3.7643110659094945	2.469904183181694	2.240459762941577	1.692910658409617	2.942610413781352	3.0987703777828277	2.488363909806342	2.990037757190281	1.5861978496470637	2.525169964782519	3.0014294969234117	2.678422250520675	3.395581908476121	2.1014669584012413	2.563405464949369	1.1104581826836382	2.1786896952975927	2.4433221123648527	3.157911484135831	4.217933558153584	2.9486530114060687	3.6265348935891577	2.3820103722728794	2.525532292685628	1.345319284830889	3.760195419426485	2.6321557169494647	2.2207418608564797	2.6733366219300114	2.4212578718316684	3.532308915458366	2.603048842604314	1.6525467713957511	2.0327738297249747	2.1723853940146145	2.7142959823831956	3.2336920417829256	2.4119326066155717	2.9182982417399654	3.276175078865619	2.2726528230662826	1.8454197449106668	2.38600245247196	2.6722030853527996	1.7970736421131785	2.7150659878289773	2.221469739453686	3.740678302514801	2.2220592112404622	1.8777990018621826	2.2685780841648935	3.3351232556711268	3.685833083326488	2.905083377513891	3.248079723586636
BCAP29	1.8336079270971957	3.1705486695492087	3.696217860208542	2.5440247275919674	2.1426405977781977	2.26891507295931	2.292166945573559	2.0099112044604865	2.031506232278792	2.467861743197939	2.6343940164457065	3.5278100211487895	3.2384179510000557	1.398100879047686	3.255262911070766	2.539740427838102	1.868837097517178	1.6331938522985259	1.4818719875109059	2.2071619942154284	3.943123076232511	3.093653352449187	2.6587687607064736	1.8087403612408883	2.621623424517846	2.947516274759433	3.20102926298232	2.0330766914201956	2.6066283362700733	1.9697782590284438	1.7931103427768762	3.2328514579104444	2.160432262986299	2.4610014295201794	2.3637632122651033	2.154870872891827	2.725481107229341	1.9478400715213149	2.4028185377585696	1.9291027183259206	2.2592580813020993	2.304509902000054	1.7934825721687038	2.628094961046122	2.475032329274556	1.4952491969567947	3.354799105916795	1.8880131206604713	3.279647907350881	1.8798041990626069	3.2160046335208925	1.9594111286638007	2.9875754895200597	3.2078338482133524	2.6127957988959367	1.9082083370333345	3.349391979310238	3.789583449413544	2.677329999844651	1.598797751790011	1.9662028639429074	3.0601546110331133	3.4780568433197416	3.676052810173924	2.949021513643546	3.258328159945456	4.1574036819099565	2.353909698819736	3.1943805568339836	3.3106135046206933	2.5440821213597444	1.7769877764954312	3.6687059188800406	1.6834460695441202	2.3314527258940236	3.774811439872275	1.9277469657183435	2.3121514259120652	3.131106415072829	3.7520851220485407	3.3211561105902323	1.6221965067178752	1.938182918355792	3.6987009224270024	1.6709442844383342	3.374010100241907	2.988368529518164	1.9780019352248244	3.3694376254266127	2.0310717356845545	2.7361063529585072	2.995926435526704	3.2880399006929943	1.8196630014844692	1.8704887326615074	2.2495355147904643	4.050594688678651	3.3673423055982887	2.190319408949272	3.375705552332266	3.4901755719784546	2.437474992117295	2.0088579150972805	3.013320398476453	1.9306347819582124	1.8163371157596127	2.551433572961469	3.185078326073283	3.2322839831336574	1.7399723160944915	1.9537166158670913	1.9034794273535671	2.079443755959909	3.44218871765279	3.0138453633449642	2.2567226885509966	3.293989638700956	2.356471945940459	2.045074070316128	1.8941535137816887	2.2714617673369113	1.9413036890830164	2.173144172345231	2.623618826820488	3.5528438981707593	3.2147597418870086	1.92002950266758	3.311695066717026	3.013632765791862	2.458719647548449	2.706860134165746	2.7898528276963135	2.5554573761414328
