gene	10101327	10101589	10221262	10222853	10248033	10435090	10684501	11157783	11319389	11326252	11327005	11345331	11392518	11413170	11453772	11606935	11616707	11619606	11652071	1243685	14498577	14641578	15387421	20112377	20120255	20124619	20139562	20147440	20152393	20156469	20173942	20185860	20187042	20195344	20197364	20204538	20214850	20232474	20251553	20252720	20254902	20260284	20267709	20271359	20275399	20299973	20358955	20376029	20380417	20390027	20447343	20501668	20532115	20559562	20630946	20706215	20819999	20865035	20892128	20898476	20906079	20914669	20920239	20922259	20933324	20946545	20964295	20989910	21000630	21002524	21125782	21176459	21183160	21189544	21274280	21293107	21362537	21402304	21413181	22789958	26631069	27481601	36379623	39800111	43485807	44019405	46000440	46369736	46547648	50100770	50102376	50104008	50106442	50106730	50107871	50108462	50108750	50108912	50109215	50300822	50301675	50400259	50400385	50402693	50402729	51624179	54122640	55897318	56432243	5779736	60747316	66754397	69982533	70153803	7253015	7265221	7287209	74753465	75990666	76647134	76755449	76867532	78353027	81852640	81874628	82317494	84642424	85171938	87645445	89164957	90267190	91018909	98953007
BTG4	2.907387701659443	1.8761722864340733	2.801639727344943	1.9297608736499348	1.7798613070645004	2.3435236786866023	1.8833755430168326	2.883566146836018	2.6208586421433426	1.5795916380112822	2.492359950499851	1.574639160258557	1.5465096526384152	1.2150093844375571	2.2638594455887135	1.5038748377428408	2.0478631339088786	2.7779061299334145	1.5356106877264237	3.5243195974492547	2.8239133780797023	2.6507445791018	1.9883240076946938	3.062075621596248	1.3365430413828014	2.299556522133794	2.0295504246477263	3.017887274969352	2.0783213708298383	3.8910967775201954	3.5102964847796647	3.125922414940872	2.8466499979113777	2.3779370461511737	3.327802226217428	2.815255018732844	3.6751204751715245	1.891008904266169	1.9266289557048328	2.531531607381779	3.0479038296282353	2.4751981080293537	2.1216303016652627	1.7056597460208653	2.632841984308095	2.2586112122661355	1.6664006165480787	2.718479644379513	2.445905500547572	3.5741170977360177	3.046745204576382	2.386969891502545	2.0827779371147623	2.6275749370224113	2.5654866004871497	3.52077274798694	3.483939774797912	1.730172554060048	3.6893110836149727	3.3624305753252908	2.094909830368033	2.345998599717116	2.609270663028389	2.840498877231699	2.736840847814819	4.6138648126331905	1.8619770581057042	1.56039016209925	3.501510618236722	2.4684706152802876	3.401888035162341	1.974977045124011	2.21545814532784	2.8900163265797723	3.5880145733520257	1.33750515942564	2.1120458638706374	3.352971206613595	1.0576798694411669	3.0351497463164354	2.8899657592613623	3.1202253213443436	2.788154183879702	3.7881209664706685	2.921352380672261	3.7832713942008978	3.7634849600550004	3.8482724253032363	2.8780569315575883	3.0474855932956855	2.7606726730180235	2.8401359149666296	1.6775569342573133	2.0488703025382753	3.666880357966367	2.6335365998440055	2.18684159950343	1.9060342185367423	2.5294192585464317	2.716563916032239	2.4942585848515684	2.1284423396284162	3.004444770879852	2.78779507369417	2.221502528703112	2.231479595663194	2.3772527191896837	2.0857628183885084	2.4113227763612515	3.7928513840149236	1.4548700771363081	3.415570313113	4.226702387668684	2.4022771996922154	2.599953213973543	2.080112800010378	1.6648982427335515	2.0397482634124917	1.3177639847328073	3.477283807037748	2.5605495765789414	2.786222102794915	3.3725951270332946	2.045498996867421	2.676144337308321	1.4470591308079421	4.0224448197601514	3.097856102925804	3.6957446626752053	3.523414239006655	2.155534034395208	1.2694853256445233	4.281260214395864
TMPRSS5	4.044583421762806	1.7054579812138257	2.4500219769421463	2.1817592889431805	2.478556217550145	2.0927966313495223	2.160402936180722	3.1915261938417117	3.0492386638957663	2.5068368090391457	2.1507599164514803	2.344865245428593	2.510421749018094	2.44007038226633	1.4893060262016553	1.8212378160603586	3.0101242737346956	2.840873619802522	2.286035798999391	3.045963313951861	1.8554928491620908	2.87149362706953	2.3535415697375353	3.5450290792302046	2.4967359199739847	2.6019533160427852	3.229636252312443	3.2213331490907846	2.7108485192180884	3.773617217173014	3.6715509523440306	1.5896144053586778	3.14225885046266	2.199485841786964	3.691516431203684	3.712874730312841	2.875814230911562	2.455231147514176	1.885108358442454	1.5465172058393035	2.0965318823058956	2.420690196797214	2.731578497984077	2.54480584992396	2.6174020339255333	2.949016595042357	3.166400159477945	3.376527345952823	2.8405228102353046	4.368881916413121	2.828705810448101	2.618853693338365	1.1178085579881076	0.9367839349303775	2.641117472721403	2.785264258097614	3.152428588182265	2.230230595218894	2.512612614674316	4.079618498423032	2.0213573993726177	2.2379281862576366	3.266929993340135	2.324518266840232	3.5082718137828524	1.2101063140606227	2.0487189578572944	2.3390819438838277	1.3538114089846995	2.8551342109175253	3.220488983140461	2.77450746177583	2.271302841872018	3.944840385091032	2.699134218696977	2.063239819215701	3.5506104900389106	2.935594968075587	2.0065396168807204	2.6635225879243127	3.0766223752797246	4.306521676084096	1.9570567992904195	2.5579631195786963	2.0627955439657164	2.493131450594952	1.791970087590153	2.920875852033423	2.6923755684109625	2.965243414425447	1.9003024062474674	1.2039833765153474	2.035892255352155	2.581832057604879	3.638744784185428	3.3136295331394985	2.3054239383257027	1.103444126419082	2.030317160948009	0.8595727911313957	2.2944502867808305	2.266410590346525	3.373162580435698	1.543801996403285	2.7329975804553555	2.406269297894548	1.9867231323671313	2.9764625138081033	2.6296523934405323	2.40027590778878	2.6526695946248657	3.9892945603729992	3.934958779620801	2.089966888103537	2.204671840423411	2.6408209408826995	2.066802739786088	2.161664501035201	2.260445618977442	4.173788167276694	3.7745553329682204	2.6456097705475936	4.074740772312386	2.6490682093433318	2.5790472634223796	1.8470465009248076	3.6485995313004245	2.4779032743983636	3.0109795724479036	2.353793590814549	1.5032732701147933	1.894505829647913	2.3881748988456692
HTR3A	1.8549837251389494	2.7842397224091178	2.589532505265132	3.4277569838445237	2.5172715775199164	3.4738191765891098	2.9923298092026434	1.8458671034324705	2.0554209863032447	3.306753422817783	3.298985006850555	4.046569846754885	4.130099087163331	1.6706897963554073	4.353771318932739	4.150277788531744	2.4309127257705057	2.129768721085624	2.3471750058413328	2.226677141124676	2.8578713582010864	2.227484061578031	2.350161346501973	2.0661010248651666	3.282619531053332	1.8257009821212264	2.2329356458980323	2.2903268513962995	2.8331699150790692	2.1259503656409775	2.1304814730335058	2.6454499767940054	1.9565817508689745	2.8742835450594724	2.00099820644685	1.8916677056521136	2.7563330971631976	2.583873840367286	3.0097802174139567	3.196406078095526	2.328909458755867	2.6568601253921136	2.2071141438652995	3.4170805320731024	2.9833117568035674	1.9384769510518127	3.3731803332473227	1.3471136817782392	2.335786769814544	1.5809821936081743	2.5190791201597635	2.202924264511206	2.8892448658177114	3.7989997555192243	3.918284361746503	2.400738763742972	2.45390108278079	3.568039437245458	2.334647697894326	1.98326654482845	2.4431349335199846	4.277226522495629	2.807223648144388	2.732058799058055	2.207791451976299	2.729643824785136	3.317681549641593	2.7060891065003325	2.8650042227907035	3.190812568465112	2.4633445094947044	1.9544936616516235	2.5516470478606057	1.5648230678603325	2.166270773355039	2.694370120046196	2.8569262104052733	2.2603149752045097	4.076726938248123	2.6583187781279256	2.4461592868744653	1.682098089739513	2.0361814063590544	2.284205957545623	2.4300040010998027	2.2454612839028	3.306309592505666	2.1335627977704945	1.9484436228784083	2.1296686357271746	1.9680999822428136	2.5469259198184795	2.9055285733928313	2.1234607543908366	1.9089577123986146	2.0395873491922223	2.5447551668049844	4.442996138388894	3.209349967980669	3.6945378250280663	2.5156399617410314	2.32421036348688	2.2522895172031974	3.764937714536611	2.700016747366253	1.9758232744606388	2.4203380888479864	2.635820283306167	2.4962758306839765	2.340253013176744	1.6835332853228229	1.6606043576291414	2.025013978767939	2.527902611056462	3.4829852949552533	1.6279785888581915	3.0736837826225214	2.0422943709705397	1.7636774535609119	1.803473775993368	2.613060338968244	1.9875756735455505	2.006607375676176	2.491650422667799	2.8073056968039527	4.885200123597928	2.182844602187488	2.967653725858607	1.9530708515200528	2.4199168812294247	2.8841575029417528	3.1253010938681043	2.6470547513071754
FXYD6	1.8508758662759592	3.0415732862165763	2.33575439554107	3.0941448115374732	2.801047066172211	3.5038037004143425	2.5029817671909966	1.7528889808554764	2.1736594127808972	3.3796018226206623	3.0342468663770776	3.3250842619186547	3.2987539983900835	1.211831946745324	3.417104433707483	3.6842187838081286	2.0242204211620143	1.5974592583445995	2.192683511230264	2.447475130015622	3.3745024696747197	2.9585596431140075	2.4160948032639404	1.901971125126425	2.6062462267481354	2.7476662137882744	3.336855327998011	1.7313704022179959	3.2483717838876935	1.6170879177392323	1.9129164065199986	1.981794104254193	2.1154103144497	2.6806453801488783	2.2866063787548896	2.0751904608251865	3.006704912648614	2.8598395986172	2.7293382340387793	3.487415500697237	3.0156395912125604	2.92529664428257	2.3624474455677795	3.4465193544519543	2.866673688282021	2.0206169511539143	3.2803972298608	1.3523356946237066	2.4852340655045064	1.7778448782236465	2.720233351910304	3.2656652439250546	3.934599909753945	4.1062647867811375	2.8129577727122976	2.6675100946138106	2.4136430605521504	3.439067299898032	2.9931623121493587	1.5826526316941154	3.0909856726885256	3.0504638695034436	2.802114792611266	1.269232043382559	1.6603365661715888	1.9051642657892307	3.505680233310414	3.2469612036643762	3.2914390733627306	2.600817123676983	1.8268789385241562	3.7171775212806577	2.560656743550765	3.035320453801349	2.378663185493228	2.9588796818463745	3.242270047087353	1.6934582877055395	3.418403728156717	2.9390786903268546	2.3418616065234494	1.8641001602348584	3.2113299215527733	2.6925958153888194	2.8061427357369713	2.5327409032401413	2.42878048755703	2.2701201963671247	2.443443703062729	2.4517473905968648	2.895756225859374	2.4002977117572266	2.678588011051534	0.9960935257510101	1.9777468432710814	1.9265820445668806	2.447627162896898	4.1218974030838655	2.9304238849741298	3.0441954135887075	2.965059501927873	2.503357285541555	1.1052833357506975	3.7012154261805774	2.5441424132621395	1.7366746910151685	2.849834525263713	3.102298138608485	3.230120107404372	2.7703483987534576	1.339098139688577	2.1343540969854278	1.9290936139116264	2.381380893119369	2.9837678789540036	2.238162924117182	2.8793595044627103	2.743035885671451	1.8590023383989556	1.8749123162932797	2.75013106421656	2.5372944085843048	1.8723851514167091	2.7694106536180016	1.2122497942417187	3.576764557236956	2.191721576128485	2.909894054882833	1.9693820940485371	2.957385555536919	3.4008442668004206	2.4623742095495254	2.4462204355605754
BCL9L	2.5845809876446353	2.1107288689975303	1.4831251292030778	2.943803699135382	2.9565096069238335	3.3022952616403787	3.266588515514607	1.9448302164332678	2.4838246657242093	3.624750267214421	2.7646709859483383	3.666823492549052	3.404497003250593	3.5492632935784814	3.2259889132609274	3.5314625039167633	3.025584106164367	2.7445686974195844	2.9201213987452244	3.22410224442427	1.7270649860608687	2.867316857023538	2.476554397945171	2.1767613802394274	3.263666617027598	2.3359528899111965	3.2010176837635838	1.9322375147019346	3.4791712475493957	1.7774184591978393	2.231745953841851	3.5491803514337352	2.2352662187813888	2.5084049698695488	2.1020633244264637	3.158420916084655	2.601068762784102	3.3529390599792603	2.716175692384752	3.019021331252492	2.2801071303484397	2.2778703664696445	2.7368311355762835	3.590168509757241	2.66770392674974	2.2963765970035563	3.828801921191661	2.2997071056922285	2.134707434997889	2.58618632133603	1.2962872812333863	2.9731539407598704	2.934973334651316	2.9021216995658405	2.3514800484661635	1.9213470097482508	1.0004626986568608	2.511921539889928	2.351033122301406	1.7674743503584596	2.4960070980491302	2.9564139672598753	2.8481668222966086	1.9341962225243283	2.4370675663331682	3.56220919220304	3.3452304019900945	3.391037584913455	2.65088302353578	3.20103424132943	1.1524553344992483	3.6990389342079073	2.399267348209062	3.7105009541731993	3.7484600433713355	2.8478661406324335	3.8601421299586782	1.9445674792143108	3.5432725305749546	1.367985512889023	1.9957607579601684	2.424479337721823	2.2486446607105135	1.7338903887423576	2.6167236063050603	1.6647213309231583	3.1073054299122522	1.4399742493668675	1.7121348780455756	1.8767689911966368	2.3633795209560424	2.8862214061164764	2.418466401171911	2.415618180330267	2.2673258030367407	1.9133968871172793	1.80434487290068	3.315759508221152	2.6310739167472854	3.0524812319396135	1.408847008386181	3.180755596745724	1.7419192934986807	2.619324887078007	2.7445404881514617	2.8047314094123132	2.1813719183649063	2.8955233299826215	3.183025733305126	2.0561641577500027	3.185866844450198	2.2418609689968245	1.7155980531880295	2.3489308103328725	2.593416178759472	2.384430420931246	2.7144012346290523	2.3706415119321713	2.9391873614898505	1.7506143021786975	3.071128896489539	1.8971345108164444	2.0521552371632845	3.2704138866699717	1.7684775062412916	3.3979543513780763	2.1819220882283754	3.5986783509259337	1.1774993741238502	2.0910384196229495	2.8773879555877797	3.1594070682656006	2.144415477304185
TBRG1	2.4073721941283233	2.552577611726454	2.0407286037877275	2.997091544232484	3.0028180106377436	3.342066743108282	3.2075083461463794	1.4529169421827077	2.1698304079444997	3.696134553358107	2.6738584706038773	4.350481747018642	4.34461809199325	2.102638324607604	4.110725862521662	4.15500275415175	2.686543619746537	1.7497826630469553	2.2055219757569087	2.501764200182188	2.4451083218579805	2.7550471577728146	2.8151306875038857	2.0159779615326334	3.825725171466835	1.9833645322570959	3.337272284768863	1.9999241265085088	2.96223763918823	1.6028070877145104	2.1747636884800983	2.425592492368322	1.9323513723397958	2.3626845063644857	2.252032347164932	2.6489946867757137	2.813082489898794	2.5782914754146153	2.7585872169785075	2.7165363394614737	2.318920205923009	2.388042337305176	2.4030221665638467	3.707440006599508	2.6519594244420737	1.8619726107126093	4.142955675806235	0.8483764375324563	2.5867749971974314	1.6648069157032346	1.8534573453039567	2.8144589545957683	3.2347352395725832	3.76267090952062	3.380298027723025	1.5920387272565775	1.6133027838787024	3.9577355426500826	2.6516277685671037	1.9133486414730005	2.3313886397999446	3.7407833443885963	3.130232940834053	2.230689341724356	2.5328111346029	1.3370917433691198	3.986161376298488	3.054289954753234	2.7231619554718156	3.0645299330029108	1.7310959124002265	2.7812199400868396	2.8198320688765803	2.90132441327012	2.3268381443899875	3.464290924692068	3.871686281313702	1.8566633039149867	4.42187984173256	2.0142636218216867	2.316480117158123	2.176495689874269	1.9730068974844681	2.2173824953714916	1.9773807414547384	2.068179007837207	2.2407398221739823	1.2424910469084203	1.9331209457021155	1.8509599984311855	2.036895115028963	2.2486433909032484	2.907505009072926	1.9328565876821955	1.6375840917099391	2.4168939117432724	2.8591451729850528	4.482183510081585	2.7257584385367073	3.8057400115671602	2.0512084380594042	2.8852682106912533	1.715225222658705	3.528337289253452	2.7194313077599204	1.9857666832487655	1.953183099324854	3.0297334160196203	3.384041445701733	1.4394934089556424	2.1590683251776865	1.841155009773639	1.63860442550451	2.59292164489982	2.969149344863159	1.7864006845916802	3.2364293579485035	2.532890706238605	2.2207378395735686	1.9082857525690136	3.2030012753435764	1.7994683923109664	2.1837259426925235	3.044551281483089	2.416261992395791	4.684904938233268	2.16034407975873	2.892253648413921	1.516826273225483	2.18817282198927	3.1512005194752457	3.68660365798632	2.084066226619542
IGSF9B	2.6844029596915826	2.058460736089048	3.1410237960298795	1.8358951676691246	1.5891606929539661	1.7389180827443158	1.9501756331310416	2.8931334395890085	2.357803974601229	1.3531644441277735	2.153313628666967	1.9197656321066376	2.0149840432395445	1.8074821368768896	2.513067635815802	1.5054665299843073	2.2779788455885557	2.625073288031993	1.9248074250165839	2.625561415086495	2.648416187879434	2.4321500598522805	2.4274817701404507	2.8070764991188675	1.8763666825057332	2.9670207128250166	2.0799207107327558	3.056344487246411	1.486799678668194	3.5639269229862562	3.015721626233341	3.1160451742779793	2.5745454969349795	2.1031955825923156	3.2453128732029906	2.4734570936850417	3.0168651285197883	1.4573880113210314	1.9079548982524548	1.5284869208983312	2.653477071804744	2.3856729131561467	2.097932126428431	1.4716867268645257	2.214456844230339	2.3910353449692097	1.8335765800561667	3.020911428195651	2.878960584705723	3.0743769297414802	3.1984889954271885	2.1217783201020617	2.2719954380846046	2.092969863710303	2.90414000430037	2.91987050298298	3.569434267621668	2.987636843115589	3.402222257764509	3.1732201319046505	1.6631075778386586	2.7934000044495395	2.8484524058831617	3.581671171807178	3.0199097886262707	3.9294531912389887	2.0879534061237837	1.3107735415293849	2.705800345814651	2.580085245504116	3.6779761080479285	0.965687699163508	3.3781145741647514	2.0198493721300683	2.9723780145810657	2.941922093675508	1.7744733514214666	3.535756044308089	2.319593140675099	3.1657487614513204	3.0738199358573035	2.6688130126562633	2.3682543117711576	4.326986771241426	2.2563777547366235	4.179785200804443	3.4550080556828116	3.105412448865422	3.624752145809196	2.8838764472964877	2.604052356251574	2.80571328882935	2.508632855044675	2.7800790393457997	2.9988216313077354	3.0043198164248928	3.475290513888498	2.0047020736462247	2.1492619837501885	2.607524951137435	2.6787018466933645	2.577364151148915	3.5535038507034797	2.4703022139590267	1.8900209119492326	2.4444267640873987	2.0086916195707722	2.0615188112936607	2.7548402153718	2.4797257768708842	2.3129118639387887	3.237976049431971	3.734128465729888	3.1232448958451373	2.38670088378627	2.969934397317923	2.5861676691262523	2.355171719781457	2.1980672203342255	3.430570365352195	2.3894068044401324	2.6248081168112485	3.5056306724598865	2.049181960628356	3.6456698362462436	2.1255253768979743	3.1848080676147204	2.732710523918605	4.219733510273077	3.043743473508105	1.8972218566200791	1.8200662974422321	3.5700425566792444
NINJ2	3.405006670831845	1.754555442845127	2.4954085005053863	1.8459194242059118	2.668373025193167	1.9005594959779668	1.8116503981205871	3.2592615565363094	2.3977555807684783	1.915787161971148	1.8747586296499146	1.9211188630497251	2.0910296285693764	1.5682558398108557	1.7011899221268263	1.5899562736555675	2.3548409417466765	2.9196631180557264	2.157122685716909	2.901219940544154	2.4656656736708684	2.7206834225925243	2.9941426569299443	3.0681435905509074	2.7610837382683675	3.131163612662115	3.0258795011902406	2.7944744419607805	2.075270802410154	3.8070535146773175	3.643441130358314	1.3051581906101524	2.6171018150998546	1.7777718462000864	3.5042388495821175	2.928035969431773	3.0324420480716965	1.8525879420995335	1.5744891406471688	1.5412345319542973	2.8770311333333956	2.515162897375576	2.50442783164542	1.9752487328354158	2.336671731427451	2.9147422395291707	2.5482326297299656	3.147346248221849	2.726158850324719	3.7289858508756835	3.021920844257785	2.7099907103764242	2.260539027806537	2.0129585818462616	2.5837191725092943	2.8327882303121266	3.2819632575300917	2.863200621311075	3.357987737018381	3.940594518065052	2.28071347539967	2.094742245780866	3.063537719840331	1.9188297286007017	2.7175064155622692	1.2821241991841852	2.1463042446908127	1.9013710197369849	2.221616504651963	2.4225191827108428	3.1913073139843684	2.1617764138188362	2.8395600352965973	3.3945734298672177	2.470886401141266	2.781914559733063	2.835444404149758	3.2517791848256024	2.1629596188134768	2.9229544820277162	2.8013154705219288	3.7895794094098925	2.4879169622959494	3.649979974413723	2.362149144269521	3.4801934453515404	1.7544703673074098	2.953280628966917	3.3993311590306496	3.258215554908276	2.6471974056941847	1.424011674975605	2.1375249117051807	2.236524979157846	3.376597224082094	3.8461491369658725	2.816658994135964	1.6954858947896	1.8716242113118136	1.586319694918272	2.584453555920914	2.494110936953895	3.0849045483625384	2.305499679306511	2.650067164190233	2.6303579924417644	1.7948168270425156	2.639531650409389	3.182948185963449	2.411529963513694	2.369435496355417	3.7528839239762544	3.849686849131054	2.1974915050837156	2.081474035885459	3.112213274985884	2.360669848452433	2.9957948691754765	2.603323612841801	4.0346578918790925	3.1376973223614724	2.9594722171243286	3.559698431159406	2.103070715206001	2.088354375544285	1.7181279893941224	3.643731418641589	2.163165686065406	3.5656621241456783	3.0876347913808955	2.3198041781935084	1.9954237317081813	3.25489164955255
TIGAR	2.179840372086222	3.116870161030745	2.731122538406696	3.604600148397349	2.532732258347606	3.2269335155675574	3.398907516872283	2.00210420843343	2.6206362876332876	3.566969920678048	3.3567338904808306	4.082406163088666	4.093403578763878	3.475055031085178	3.860015186662692	3.971824993719479	3.183161899093759	2.4895689587420513	3.235551798082864	1.9338937411647377	2.3523876494928198	2.407502635650489	2.1184506009084934	2.313688817698142	3.133017509522159	2.096722766921134	2.4474483698343015	2.583136769716391	3.2732988556936897	1.7354269968975802	1.7134469558957717	3.3756421574254665	2.3420345354488936	3.226074909331439	1.8803465468442628	2.3999042796547623	2.1275296435745448	3.2451929651506366	3.444721895790249	2.838250939628015	1.4886213664682935	2.509357240618687	2.7836757415001263	3.6353036538994594	2.878679318964578	2.4425033760494625	3.6179255788739884	2.2707099975055125	2.625710367173684	1.9476066259543556	2.4997010064046417	2.0380835154176005	2.3482748918829097	2.5521995174390457	3.3903467705663175	2.283639411239917	2.2683620615013584	2.934627873102518	1.12712431648934	1.7557481632326717	2.541011361375202	4.046140157114659	2.7521598835081673	3.30123153817566	2.8520292992790726	3.1755029106215473	3.1773488779679084	3.262515952864449	1.6298229435049012	3.449616802300305	2.3887969845578936	2.7223007927942082	2.464662185385306	1.7374321873540022	2.5390033565330925	2.6986451163575182	3.0792033805566064	1.9901786258089706	4.139771768637291	2.5929026919294675	2.758228824897749	1.7740504270838493	1.6046688994881204	1.2623700855930708	2.3003643460382075	1.258146261649405	3.3974630570134257	1.6680148790444445	1.6852355526804284	1.8650339175383774	1.4226518986036467	2.7148086712150725	3.280617165090957	3.060746021734345	1.8160107914708365	1.548577515300525	2.399261251991867	3.6906721994462695	3.0812471793619434	2.895793593193599	2.5474144287206952	2.4286510839548097	2.7029039024895742	2.701185326962298	2.6631422367160655	2.3161931918594667	2.8534158286675657	2.9843025939806935	1.9689212645511325	1.8695667992904004	2.9267470525477264	1.7077085100710694	1.4969238146420007	2.8424364572419174	3.2063480338401265	2.1350106365021038	3.155176008708048	1.6495443487587198	2.526739844528974	1.5890079050987407	2.7153803197601203	1.7700325183765755	2.2214306748605694	3.1274606332191324	3.4232054021683034	4.562410359533603	1.414635259233433	3.2962326687325105	1.414683116539123	1.4567292181906626	2.1496477465730135	3.4164971349314874	1.2750637627067358
RAD51AP1	1.9594197303149792	2.6370297818803046	3.2502248976465578	2.3270854715364795	2.026855724322902	2.1489908072976887	1.899726585289877	3.5963490498695636	2.446344092901337	1.0040081685711415	2.644540159045794	0.8519582183301623	0.9649527124548327	2.3611890147092853	2.188217471787148	1.3385696409881507	2.100745592123242	3.49778477626554	2.7567553635195927	2.7077628110002294	3.1266305487490498	2.034619181644377	2.769232789084571	2.8289847831965607	1.61122801723946	3.239615279648143	0.9659829732083393	3.218664847528903	1.8399954089412793	3.7637819797395258	2.758284605828385	2.543553782316385	2.698847415958981	3.0064001822437443	2.5207356420030824	1.7378842574382722	2.92735270586565	2.1397344047753006	2.7187312885043076	2.794059537057321	3.308807577528546	2.84171462056343	2.54593600498273	1.1945953102860252	2.498647436309579	2.8587168589285854	0.6054613379881711	3.89628557656095	2.443559357567412	2.7707615543817488	3.474399659779363	1.8972634126428047	2.714144166805915	2.692133788911271	2.3806145800647607	3.9814474616965243	3.6929109681704713	1.7196742750070135	2.8034460019634486	2.912840482190538	2.9396646661991466	2.0257291630243692	1.7549099430565585	3.3854061678975302	2.3402001338457588	3.6618748814804887	1.475091652660968	1.4733167765612831	3.56292187576094	1.921886441700194	3.705658834483784	1.3482288119841477	2.5747172478935947	1.0710674829862783	2.0847939614068665	2.04222165737992	0.5482990907387716	3.7143161330287464	1.50204177288093	3.4083652200489327	2.8349228663670223	1.9791160820214952	3.205218502161084	3.475906751680608	3.5957707043588285	3.4437640590258476	3.110887188338587	3.954664974529666	3.2262317302485948	3.5169045031391293	3.1841069392117887	2.989554479188621	2.4542005077449214	3.2394558050105773	3.2501507074047837	2.6556636957201967	2.6950721646524745	2.052866450051828	2.859286349268769	3.1994728123647804	3.014672943363997	2.160391893458999	3.8061736137716093	2.7710970959289356	2.4013841703636616	3.299002452742517	3.2040065274168974	1.5878722255181432	1.8532873349517123	4.010862389111505	2.625026055635963	2.759404623752449	3.451343500105968	3.1584044269561757	2.764134707294202	3.176997279126224	2.25447844726368	2.631537369925483	2.742174510713495	2.740471949547136	1.2186629299544485	3.2735358114367936	2.675698068127696	1.991313955432771	3.466990206555861	1.2231684784447114	2.8858087976744216	1.9609920745362663	3.467501524738066	3.6401324333818867	2.547731192923285	1.7968667062159163	4.160537746439859
CD4	2.622829027681495	2.6509639557128932	2.0704698085928475	3.0373321520338146	3.585011404187958	3.4541108131981244	2.83752417499086	2.575194340794678	2.6287078258742547	3.202287258317868	3.062804572785433	2.6728780938170025	2.5984581449440265	2.0009375808130927	2.6581604263670298	3.1339150228966397	2.4001510661488017	3.062260789312554	2.5996431560382556	2.9857573035548826	2.7541863127431205	2.7805732881568352	2.8985840881851637	2.673704901755449	3.0440989080536305	2.142882940043675	2.74788976928609	2.364171858185015	3.521947788911818	2.514578477170773	2.8603652188815962	2.078358345866812	2.536711707734447	2.991364229441527	2.2504667728405034	2.5775372660875884	2.983666015259754	3.267556298848745	2.9687922174288675	3.684558442894402	2.9874013158697204	2.834560647686433	2.9522841516360656	3.268030557271073	2.980141199713613	2.604039567627456	2.8532135849770794	2.0196787887150687	2.1302021399965896	2.5560272411752756	2.3938513507902477	2.879088111611199	2.7880933773640373	3.4670765798413408	2.3016204919123675	3.026705350636364	2.2199012706621795	1.763055819731107	2.3012476447774732	2.6695550260987755	3.6937976769351435	2.385896087721636	2.33887704233599	1.419200801637027	2.0073768992194445	2.238027209348452	2.729918472035858	3.192292445397893	3.02791830085081	2.4888501283388633	2.0116259599792006	4.004056456126625	1.4605757741539593	3.2681602577361253	2.776737381343528	1.448519425741591	3.177540748342781	2.1204172303918694	2.177713769916323	2.490833794925066	2.292520895848455	2.818768603901068	2.9042915752868366	1.5599590470287477	3.2653461713150898	1.5729278534382205	2.404238503898587	2.7157799151341875	1.600282178062083	2.9224468768179017	2.4720572078708813	2.220620233257968	2.0473076567543935	1.826469829235504	2.75020939203698	2.501189338829413	1.315187018454713	3.171709626469044	3.0414642676296113	2.858324163553331	2.437169324293218	2.0501965606434944	1.888482344351016	3.131033427056408	3.433760188001222	2.5042655601273247	3.071744674052663	2.831164108488879	2.2945632815193737	3.4713749628797266	1.9277295986790937	2.3341243600076464	2.2997146324649265	1.95906602507092	2.89738734749555	1.7643971190938073	2.0040185786143536	2.7808148543065205	2.2110517098823412	2.2901794985003487	2.687009799016078	2.801550791167931	2.062140756796445	2.8420569804030036	1.352047730981653	2.543223707738005	2.7959102969290672	2.812208715805979	1.3294015437977895	2.9026794525619217	3.3322947639393967	2.9030181469877085	2.6031345852868535
